,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2410193573.0,-8667055531.0,-4199194113.0,-4463990982.0,-1286573100.0,-5506008568.0,-3428176507.0,-57906496231.0,-5036457900.0,-17259781248.0
23,Tiền thu được từ thanh lý tài sản cố định,1304053046.0,188363851.0,1708181819.0,37689170000.0,33946500000.0,104545455.0,185454545.0,0.0,0.0,45454545.0
24,Tiền cho vay hoặc mua công cụ nợ,-43100000000.0,-43100000000.0,0.0,-368800000000.0,-328400000000.0,-349600000000.0,-337063528219.0,-292400000000.0,-222100079076.0,-213300109674.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,13600000000.0,292200000000.0,319400000000.0,398000000000.0,277700000000.0,337963528219.0,250700000000.0,299600188750.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4619949633.0,6473543728.0,7098084046.0,6782436693.0,8442430320.0,13496235118.0,12443776448.0,15833852451.0,14716575680.0,11437436996.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-35189972457.0,-1864698797.0,-88677455984.0,-39877091059.0,-82305214760.0,-86936748400.0,-27228189250.0,-83035370800.0,-65235876500.0,-70404585000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,5186180000.0,9690443636.0,0.0,7427920000.0,0.0,0.0,8418900000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,-465750000.0,-1073250000.0,-768500000.0,-503250000.0,-720000000.0
32,Tiền thu được các khoản đi vay,99181288283.0,128383741363.0,99753701847.0,79782692941.0,72090210230.0,61537784000.0,86630914500.0,79237195000.0,87909090000.0,111888323000.0
33,Tiển trả các khoản đi vay,-115705462340.0,-112626175560.0,-145171516231.0,-66436219461.0,-57720706490.0,-69614695850.0,0.0,-76957094000.0,-89975829500.0,-142844831000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-53794412600.0,0.0,0.0,0.0
35,Cổ tức đã trả,-18665798400.0,-17622264600.0,-48445821600.0,-62914008175.0,-96674718500.0,-85822006550.0,-58991441150.0,-84546971800.0,-71084787000.0,-38728077000.0
37,Lưu chuyển tiền thuần trong kỳ,-31533850337.0,-648976402.0,991804789.0,-267726551.0,-3288091617.0,16187669480.0,-8310136429.0,-7950743919.0,7391982466.0,11130094759.0
38,Tiền và tương đương tiền đầu kỳ,34976093331.0,3499241715.0,2917656003.0,4246976830.0,3982769603.0,742782268.0,16949327615.0,8685927841.0,896972677.0,8499528295.0
39,Ảnh hưởng của chênh lệch tỷ giá,56998721.0,67390690.0,337516038.0,3519324.0,48104282.0,18875867.0,46736655.0,161788755.0,210573152.0,-118725193.0
40,Tiền và tương đương tiền cuối kỳ,3499241715.0,2917656003.0,4246976830.0,3982769603.0,742782268.0,16949327615.0,8685927841.0,896972677.0,8499528295.0,19510897861.0
