,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,7055097879.0,20688190702.0,-7042413654.0,17771298495.0,46368479072.0,-38049626828.0,-10509913722.0,-69959415818.0,-62923774197.0,-386651239.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,101554709895.0,150028569209.0,152065904377.0,191782286809.0,316247731726.0,311950135720.0,273855664273.0,183190443376.0,70350833204.0,31949490315.0
33,Tiển trả các khoản đi vay,-87559620996.0,-122424633187.0,-151607348516.0,-166992449464.0,-262983367354.0,-343108273698.0,-277351508575.0,-246086100234.0,-126293007401.0,-32336141554.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-6939991020.0,-6915745320.0,-7500969515.0,-7018538850.0,-6895885300.0,-6891488850.0,-7014069420.0,-7063758960.0,-6981600000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-9389444511.0,-5466870804.0,3252377319.0,-6589157059.0,-3566554368.0,7907567643.0,105879526569.0,-82023821093.0,13458618793.0,-14683532712.0
38,Tiền và tương đương tiền đầu kỳ,29046322847.0,19656878336.0,14190007532.0,17442384851.0,10853227792.0,7286673424.0,15194241067.0,121073767636.0,39049946543.0,52508565336.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,19656878336.0,14190007532.0,17442384851.0,10853227792.0,7286673424.0,15194241067.0,121073767636.0,39049946543.0,52508565336.0,37825032624.0
