,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Trả trước người bán,4697641340.0,5141850836.0,6521076116.0,6012069816.0,7268137535.0,6344579589.0,6479827747.0,6176257056.0,6972637812.0,6431051712.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,28559956623.0,28359956623.0,28359956623.0,28159956623.0,28159956623.0,27159956623.0,27159956623.0,27159956623.0,27159956623.0,27159956623.0
15,Phải thu khác,4708016094.0,6080317936.0,5205523563.0,3637061967.0,4736525794.0,4447425154.0,3463351714.0,5127238368.0,2470656724.0,3116546516.0
16,Dự phòng nợ khó đòi,-900456623.0,-900456623.0,-900456623.0,-900456623.0,-900456623.0,-900456623.0,-900456623.0,-900456623.0,-900456623.0,-900456623.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",139950000.0,139950000.0,139950000.0,139950000.0,139950000.0,139950000.0,139950000.0,139950000.0,139950000.0,64650000.0
19,Hàng tồn kho,708026166.0,708026166.0,708026166.0,708026166.0,708026166.0,708026166.0,708026166.0,708026166.0,708026166.0,632726166.0
20,Dự phòng giảm giá HTK,-568076166.0,-568076166.0,-568076166.0,-568076166.0,-568076166.0,-568076166.0,-568076166.0,-568076166.0,-568076166.0,-568076166.0
21,Tài sản lưu động khác,16153605729.0,11538526959.0,9581211267.0,8173990738.0,6003989705.0,5120589633.0,4755150661.0,4111775753.0,19533959164.0,11015596928.0
22,Trả trước ngắn hạn,0.0,0.0,113175151.0,606859545.0,408294545.0,880551291.0,571099038.0,814339718.0,407169860.0,475907725.0
23,Thuế VAT phải thu,1684147991.0,1760223153.0,1822237997.0,1871636257.0,1882896396.0,1946276118.0,1996893785.0,2004462119.0,2070548063.0,2157259327.0
24,Phải thu thuế khác,14469457738.0,9778303806.0,7645798119.0,5695494936.0,3712798764.0,2293762224.0,2187157838.0,1292973916.0,17056241241.0,8382429876.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,164951640365.0,156875835731.0,152603218258.0,147399461110.0,138314662539.0,137321671700.0,132910996140.0,128502301362.0,126151210727.0,122132335637.0
28,Phải thu dài hạn,6849126153.0,6967301179.0,7389708359.0,7389708359.0,7389708359.0,7517497139.0,7840381317.0,7840381317.0,7840381317.0,7968909709.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6849126153.0,6967301179.0,7389708359.0,7389708359.0,7389708359.0,7517497139.0,7840381317.0,7840381317.0,7840381317.0,7968909709.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,70828216179.0,65337924236.0,62811865078.0,60357628981.0,58022351461.0,58565515879.0,56511053652.0,54697061673.0,54905879660.0,53160725361.0
37,GTCL TSCĐ hữu hình,20496178546.0,17706223929.0,16436750810.0,15239100752.0,14160409271.0,16438620904.0,15627055770.0,15055960884.0,16507675964.0,16005418758.0
38,Nguyên giá TSCĐ hữu hình,85478689986.0,81193200771.0,81193200771.0,81193200771.0,81193200771.0,84372713787.0,82305294989.0,81695449573.0,83956742754.0,84272472754.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64982511440.0,-63486976842.0,-64756449961.0,-65954100019.0,-67032791500.0,-67934092883.0,-66678239219.0,-66639488689.0,-67449066790.0,-68267053996.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,50332037633.0,47631700307.0,46375114268.0,45118528229.0,43861942190.0,42126894975.0,40883997882.0,39641100789.0,38398203696.0,37155306603.0
44,Nguyên giá TSCĐ vô hình,102566589324.0,98892256759.0,98892256759.0,98892256759.0,98892256759.0,97797141259.0,97797141259.0,97797141259.0,97797141259.0,97797141259.0
45,Khấu hao lũy kế TSCĐ vô hình,-52234551691.0,-51260556452.0,-52517142491.0,-53773728530.0,-55030314569.0,-55670246284.0,-56913143377.0,-58156040470.0,-59398937563.0,-60641834656.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,25140058801.0,25140058801.0,25140058801.0,25140058801.0,21140058801.0,21140058801.0,21140058801.0,21140058801.0,21140058801.0,21140058801.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0
55,Đầu tư dài hạn khác,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,62134239232.0,59430551515.0,57261586020.0,54512064969.0,51762543918.0,50098599881.0,47419502370.0,44824799571.0,42264890949.0,39862641766.0
59,Trả trước dài hạn,62134239232.0,59430551515.0,57261586020.0,54512064969.0,51762543918.0,50098599881.0,47419502370.0,44824799571.0,42264890949.0,39862641766.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,36724760915.0,46745069786.0,29853467157.0,41871258225.0,30733096022.0,62638416897.0,48738915491.0,53159561943.0,38465798159.0,49046475371.0
65,Nợ ngắn hạn,31768519823.0,41660575276.0,24669747767.0,36573394447.0,25345487898.0,57112905017.0,43132695333.0,47438244680.0,32638588090.0,43092760650.0
66,Phải trả người bán,7850018764.0,6988234375.0,5827764891.0,8664041627.0,4995823433.0,10049811411.0,10763788356.0,10854540572.0,8133765061.0,12186403239.0
67,Người mua trả tiền trước,406386536.0,1963241101.0,914845441.0,2373271288.0,0.0,2912146633.0,2919530496.0,4184360918.0,2863989026.0,1692195025.0
68,Thuế và các khoản phải trả Nhà nước,10306515197.0,12799916578.0,9231962966.0,10364641958.0,5346594869.0,23068500138.0,18867371568.0,18654543503.0,8041162301.0,9453912419.0
69,Phải trả người lao động,4294995683.0,11719674999.0,2218843257.0,3671156157.0,3046705307.0,12686208305.0,3038217556.0,3553594156.0,3939824825.0,10656144790.0
70,Chi phí phải trả,359801080.0,758351385.0,299827964.0,1021641734.0,1843411086.0,493601693.0,873208320.0,565536014.0,374540000.0,658105773.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,102405000.0,0.0,121884960.0,1086499600.0,1116283120.0,40000000.0,181262200.0,151064680.0,180962040.0,128191251.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8448397563.0,7431156838.0,6054618288.0,9392142083.0,8996670083.0,7862636837.0,6489316837.0,9474604837.0,9104344837.0,8317808153.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4956241092.0,5084494510.0,5183719390.0,5297863778.0,5387608124.0,5525511880.0,5606220158.0,5721317263.0,5827210069.0,5953714721.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,4956241092.0,5084494510.0,5183719390.0,5297863778.0,5387608124.0,5525511880.0,5606220158.0,5721317263.0,5827210069.0,5953714721.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,419967228971.0,428691212148.0,446658592111.0,417789837442.0,434933963343.0,468583015347.0,443991768571.0,411326684584.0,430433816007.0,442366188348.0
96,Vốn và các quỹ,419967228971.0,428691212148.0,446658592111.0,417789837442.0,434933963343.0,468583015347.0,443991768571.0,411326684584.0,430433816007.0,442366188348.0
97,Vốn góp,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0
98,Cổ phiếu phổ thông,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,98745293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,123269183355.0,131993166532.0,149960546495.0,121091791826.0,138235917727.0,171884969731.0,147293722955.0,114628638968.0,133735770391.0,145668142732.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,63171052884.0,63171052884.0,131993166532.0,81630492147.0,81630492147.0,81630492147.0,127706750731.0,93335881069.0,93335881069.0,93335881069.0
112,LNST chưa phân phối kỳ này,60098130471.0,68822113648.0,17967379963.0,39461299679.0,56605425580.0,90254477584.0,19586972224.0,21292757899.0,40399889322.0,52332261663.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,456691989886.0,475436281934.0,476512059268.0,459661095667.0,465667059365.0,531221432244.0,492730684062.0,464486246527.0,468899614166.0,491412663719.0
