,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,291910865.0,551834605.0,95442951.0,140045022.0,0.0,251249999.0,0.0,0.0,880551291.0,475907725.0
23,Thuế VAT phải thu,0.0,0.0,196574403.0,0.0,597373828.0,1092801637.0,1518896462.0,1760223153.0,1946276118.0,2157259327.0
24,Phải thu thuế khác,391242702.0,767026060.0,9762828903.0,13940639485.0,16703882290.0,20843483965.0,24020169837.0,9778303806.0,2293762224.0,8382429876.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,8996039237.0,5070757116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,246408158332.0,233960484293.0,219928924532.0,178161581414.0,191317293760.0,196019588569.0,176828158567.0,156875835731.0,137321671700.0,122132335637.0
28,Phải thu dài hạn,0.0,0.0,6967936727.0,6272166000.0,6763583404.0,6720343727.0,6905940127.0,6967301179.0,7517497139.0,7968909709.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,2550000000.0,2050000000.0,1450000000.0,1000000000.0,450000000.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,4417936727.0,4222166000.0,5313583404.0,5720343727.0,6455940127.0,6967301179.0,7517497139.0,7968909709.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,171359773495.0,160890218470.0,127352036203.0,99681020819.0,97706364800.0,88601113749.0,77512152309.0,65337924236.0,58565515879.0,53160725361.0
37,GTCL TSCĐ hữu hình,38613949870.0,34360788719.0,32703438893.0,30500192608.0,33551880738.0,29472973843.0,23410356559.0,17706223929.0,16438620904.0,16005418758.0
38,Nguyên giá TSCĐ hữu hình,83962125773.0,82935032713.0,80743833467.0,76405845892.0,84149631872.0,85592683326.0,84960528164.0,81193200771.0,84372713787.0,84272472754.0
39,Khấu hao lũy kế TSCĐ hữu hình,-45348175903.0,-48574243994.0,-48040394574.0,-45905653284.0,-50597751134.0,-56119709483.0,-61550171605.0,-63486976842.0,-67934092883.0,-68267053996.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,94850188614.0,111233935630.0,94648597310.0,69180828211.0,64154484062.0,59128139906.0,54101795750.0,47631700307.0,42126894975.0,37155306603.0
44,Nguyên giá TSCĐ vô hình,118358892073.0,141416214464.0,125343457487.0,103179976635.0,102566589324.0,102566589324.0,102566589324.0,98892256759.0,97797141259.0,97797141259.0
45,Khấu hao lũy kế TSCĐ vô hình,-23508703459.0,-30182278834.0,-30694860177.0,-33999148424.0,-38412105262.0,-43438449418.0,-48464793574.0,-51260556452.0,-55670246284.0,-60641834656.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,13849179939.0,20340988012.0,26650818012.0,26396075164.0,25040058801.0,25140058801.0,21140058801.0,21140058801.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,45832197381.0,38566769266.0,35766726385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0,8459840000.0
55,Đầu tư dài hạn khác,45146042781.0,38946042781.0,36145999900.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0,510000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-7773685400.0,-8839113515.0,-8839113515.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0,-8969840000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,29216187456.0,34503496557.0,35993045278.0,51867406583.0,60196527544.0,74302055929.0,67370007330.0,59430551515.0,50098599881.0,39862641766.0
59,Trả trước dài hạn,26645691456.0,27974678830.0,35973945278.0,51867406583.0,60196527544.0,74302055929.0,67370007330.0,59430551515.0,50098599881.0,39862641766.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2570496000.0,6528817727.0,19100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,35278862799.0,19553172601.0,45139234255.0,31964790544.0,24763027573.0,32869318007.0,39523273991.0,46745069786.0,62638416897.0,49046475371.0
65,Nợ ngắn hạn,35278862799.0,19553172601.0,42762904724.0,29172575185.0,21479040137.0,28971154301.0,34915358167.0,41660575276.0,57112905017.0,43092760650.0
66,Phải trả người bán,3587284925.0,2705065727.0,4746819713.0,5299683738.0,6079846358.0,8038334854.0,8855190452.0,6988234375.0,10049811411.0,12186403239.0
67,Người mua trả tiền trước,1140084302.0,1265608074.0,23635576291.0,1107880475.0,90137253.0,1431305493.0,986427898.0,1963241101.0,2912146633.0,1692195025.0
68,Thuế và các khoản phải trả Nhà nước,1915562517.0,6505261088.0,7341134556.0,7940227296.0,5387136568.0,5388777324.0,8699540572.0,12799916578.0,23068500138.0,9453912419.0
69,Phải trả người lao động,3532813628.0,3972999633.0,5387157114.0,5179729948.0,6437112731.0,7688857322.0,8609446472.0,11719674999.0,12686208305.0,10656144790.0
70,Chi phí phải trả,6448677683.0,3955427177.0,774225513.0,849834240.0,1083235745.0,569756792.0,829175403.0,758351385.0,493601693.0,658105773.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1134004329.0,1148810902.0,579183943.0,7601020656.0,60737250.0,77146958.0,186355105.0,0.0,40000000.0,128191251.0
75,Vay ngắn hạn,17520435415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,268807594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,30000000.0,1194198832.0,2340834232.0,5776975558.0,6749222265.0,7431156838.0,7862636837.0,8317808153.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,2376329531.0,2792215359.0,3283987436.0,3898163706.0,4607915824.0,5084494510.0,5525511880.0,5953714721.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,2376329531.0,2792215359.0,3283987436.0,3898163706.0,4607915824.0,5084494510.0,5525511880.0,5953714721.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,305531518763.0,312262691559.0,325767504208.0,333285128459.0,357783172515.0,386387578028.0,387070270675.0,428691212148.0,468583015347.0,442366188348.0
96,Vốn và các quỹ,305531518763.0,312262691559.0,325767504208.0,333285128459.0,357783172515.0,386387578028.0,387070270675.0,428691212148.0,468583015347.0,442366188348.0
97,Vốn góp,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0
98,Cổ phiếu phổ thông,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0,151199460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0,58398416000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1298220000.0,-1298220000.0,-1298220000.0,-1298220000.0,-1298220000.0,-1450720000.0,-11645123500.0,-11645123500.0,-11645123500.0,-11645123500.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,73695293116.0,73695293116.0,88795293116.0,88795293116.0,88795293116.0,93395293116.0,98745293116.0,98745293116.0,98745293116.0,98745293116.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8436569647.0,15167742443.0,28672555092.0,36190179343.0,60688223399.0,84845128912.0,90372225059.0,131993166532.0,171884969731.0,145668142732.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,9815524177.0,24549843350.0,33012010399.0,44364982912.0,63171052884.0,81630492147.0,93335881069.0
112,LNST chưa phân phối kỳ này,8436569647.0,15167742443.0,28672555092.0,26374655166.0,36138380049.0,51833118513.0,46007242147.0,68822113648.0,90254477584.0,52332261663.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,340810381562.0,331815864160.0,370906738463.0,365249919003.0,382546200088.0,419256896035.0,426593544666.0,475436281934.0,531221432244.0,491412663719.0
