,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25756434014.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,860356534.0,9004500000.0,38000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4268441952.0,1799165337.0,6253963771.0,6028330942.0,9857541639.0,7007581806.0,8967020138.0,10907511154.0,0.0,10210590736.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-23946184613.0,-25051041915.0,-27170996800.0,-30122426000.0,-37653032500.0,-30274926000.0,-61735659000.0,-51556119600.0,-44183949300.0,-73636095300.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,-152500000.0,-10194403500.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,77597760109.0,56143203238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-91004258222.0,-73663638653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10539686500.0,-7530606500.0,-27170996800.0,-30122426000.0,-37653032500.0,-30122426000.0,-51541255500.0,-51556119600.0,-44183949300.0,-73636095300.0
37,Lưu chuyển tiền thuần trong kỳ,-4788901845.0,7385368297.0,52074836641.0,-34505153131.0,35834713921.0,20893345599.0,-26469450241.0,-32563111478.0,96850845967.0,-72673939803.0
38,Tiền và tương đương tiền đầu kỳ,18859082298.0,14070180453.0,21455548750.0,73530385391.0,39025232260.0,74859946181.0,95753291780.0,69283841539.0,36720730061.0,133571576028.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,14070180453.0,21455548750.0,73530385391.0,39025232260.0,74859946181.0,95753291780.0,69283841539.0,36720730061.0,133571576028.0,60897636225.0
