,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-19193332343.0,-70568212517.0,-373874242875.0,-601825679069.0,-589089363742.0,-297834059316.0,-180974454828.0,-100627090297.0,-64073158361.0,-252182983660.0
23,Tiền thu được từ thanh lý tài sản cố định,6438839438.0,11071019764.0,7918715237.0,3953017110.0,23337881658.0,25303417691.0,30089695848.0,45849329794.0,97837175327.0,26873077518.0
24,Tiền cho vay hoặc mua công cụ nợ,-122493665420.0,-982796672228.0,-325527919687.0,-454850633774.0,-82053998245.0,-117145751018.0,-46820000000.0,-14030000000.0,-92736399147.0,-120804166832.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,49631236280.0,26323093622.0,350909156550.0,27904273477.0,360862855207.0,672466802374.0,122256087751.0,13237515228.0,5876296118.0,80573650254.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-77368132696.0,-5267540327.0,-119161885839.0,-170196608890.0,-5937513912.0,-95910423111.0,-42339397495.0,-2000000000.0,-363343123288.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,648000000.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,-1563124434.0,0.0
28,Cổ tức và tiền lãi nhận được,41067006772.0,53705065554.0,35818424189.0,130996161766.0,99216100295.0,48732734630.0,6729720900.0,4339308986.0,3605359386.0,14980161907.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,126569238251.0,525112403498.0,140294320268.0,1107082177662.0,1374137456334.0,-323540795911.0,1130586575338.0,54261516639.0,-20140742033.0,1217727742629.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,208209900000.0,7035900000.0,96829782757.0,9989900000.0,11000000000.0,13000000000.0,568225000000.0,0.0,0.0,257600700000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,3368771263326.0,3521485058079.0,4135981012280.0,6338434823665.0,8839585812199.0,11315210632868.0,13452077269845.0,10723738090934.0,9809740816695.0,10788025640481.0
33,Tiển trả các khoản đi vay,-3403080231075.0,-2978632084351.0,-4006530817294.0,-5231455046003.0,-7379669724032.0,-11586863674779.0,-12832663788643.0,-10600582703374.0,-9829681672382.0,-9754202291652.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-47331694000.0,-24776470230.0,-85985657475.0,-9887500000.0,-96778631833.0,-64887754000.0,-57051905864.0,-68893870921.0,-199886346.0,-73696306200.0
37,Lưu chuyển tiền thuần trong kỳ,149749088814.0,-404584299726.0,-201984753982.0,423317763846.0,-77852107341.0,-180405414086.0,259719955762.0,-330096179306.0,490323180730.0,-240916862020.0
38,Tiền và tương đương tiền đầu kỳ,605656441523.0,755407101356.0,350924944311.0,148979583605.0,572302157645.0,494960804005.0,314605674808.0,574331812913.0,244043296394.0,734365822818.0
39,Ảnh hưởng của chênh lệch tỷ giá,1571019.0,102142681.0,39393276.0,4810194.0,10753701.0,50284889.0,6182343.0,-192337213.0,-654306.0,3620952.0
40,Tiền và tương đương tiền cuối kỳ,755407101356.0,350924944311.0,148979583605.0,572302157645.0,494460804005.0,314605674808.0,574331812913.0,244043296394.0,734365822818.0,493452581750.0
