,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,16599087183.0,80736193428.0,85754816265.0,92435063562.0,172770332014.0,234469915666.0,217597450994.0,222759892075.0
93,Dự phòng các khoản công nợ dài hạn,38627257756.0,51471074297.0,74915907988.0,113870007746.0,168042380034.0,232549497420.0,254421116808.0,229273994569.0,222772263419.0,256134653544.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,950499800154.0,996072827831.0,1074401824651.0,1830158234459.0,2466961397438.0,2922827549324.0,3959763723359.0,4148024586677.0,4056527768485.0,2643040662433.0
96,Vốn và các quỹ,950499800154.0,996072827831.0,1074401824651.0,1830158234459.0,2466961397438.0,2922827549324.0,3959763723359.0,4148024586677.0,4056527768485.0,2643040662433.0
97,Vốn góp,518754940000.0,573685670000.0,755598370000.0,954464570000.0,1298507570000.0,1960749770000.0,2308753980000.0,2308753980000.0,2424157840000.0,2741332700000.0
98,Cổ phiếu phổ thông,518754940000.0,573685670000.0,755598370000.0,954464570000.0,1298507570000.0,1960749770000.0,2308753980000.0,2308753980000.0,2424157840000.0,2741332700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,301199313203.0,301199313203.0,106043322981.0,30494112981.0,30494112981.0,30494112981.0,346669112981.0,346669112981.0,346669112981.0,458969112981.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-110073072979.0,-110073072979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,55562500.0,47125000.0,47125000.0,57934418.0,58026514.0,56445099.0,56445099.0,56445099.0
106,Quỹ đầu tư và phát triển,66359647632.0,96212078910.0,96233122810.0,96298969784.0,96441884861.0,96593759328.0,96713652124.0,96807642300.0,96832479438.0,96847026098.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,148212994786.0,135048838697.0,115201826316.0,535241569478.0,823017187451.0,627792159402.0,835654248516.0,846358730005.0,793007867838.0,-688530285117.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,48355988197.0,8226623851.0,56151604337.0,65591336440.0,459883408362.0,766391629116.0,700162930959.0,455357416718.0
112,LNST chưa phân phối kỳ này,148212994786.0,135048838697.0,66845838119.0,527014945627.0,766865583114.0,562200822962.0,375770840154.0,79967100889.0,92844936879.0,-1143887701835.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1269620044.0,213611887216.0,218453517145.0,207139813195.0,371914703224.0,549378676292.0,395804023129.0,34365663372.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4726785364887.0,5803481239625.0,7291231383639.0,11449797634764.0,13998424187418.0,15900503089212.0,16721296908612.0,15552249941371.0,16576620526681.0,16925928089220.0
