,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,Tài sản lưu động khác,16661531369.0,13612891191.0,23090726671.0,1881657071.0,9862286803.0,16867212996.0,27946756700.0,13750387466.0,11064751305.0,15301025865.0
22,Trả trước ngắn hạn,6815481012.0,7864746761.0,3740710357.0,1881657071.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,4529355521.0,129825515.0,14230000097.0,0.0,9862286803.0,16867212996.0,27946756700.0,13111923926.0,10556662394.0,14860001990.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638463540.0,508088911.0,441023875.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,5316694836.0,5618318915.0,5120016217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,71364750082.0,67338453299.0,65893543788.0,62819217721.0,99897487412.0,91476765803.0,72197679970.0,51685600108.0,67470191107.0,75903045824.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,72039731.0,72034514.0,1069347393.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1069347393.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,72039731.0,72034514.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,70313072874.0,65438016989.0,63977074649.0,59379447833.0,82361051545.0,89494672237.0,67899737336.0,48457717569.0,51927939211.0,69491329768.0
37,GTCL TSCĐ hữu hình,65437512638.0,60075423317.0,58624495729.0,54870837246.0,77974211210.0,85229602154.0,63756437505.0,42789532758.0,46796299563.0,64946217410.0
38,Nguyên giá TSCĐ hữu hình,112818128491.0,115248807773.0,121599012680.0,126277706614.0,160049914043.0,199116967691.0,206233946233.0,204173009777.0,198689356079.0,231828199762.0
39,Khấu hao lũy kế TSCĐ hữu hình,-47380615853.0,-55173384456.0,-62974516951.0,-71406869368.0,-82075702833.0,-113887365537.0,-142477508728.0,-161383477019.0,-151893056516.0,-166881982352.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4875560236.0,4752151091.0,4630380839.0,4508610587.0,4386840335.0,4265070083.0,4143299831.0,5668184811.0,5131639648.0,4545112358.0
44,Nguyên giá TSCĐ vô hình,5767702000.0,5723202000.0,5723202000.0,5723202000.0,5723202000.0,5723202000.0,5723202000.0,7541383819.0,7541383819.0,7541383819.0
45,Khấu hao lũy kế TSCĐ vô hình,-892141764.0,-971050909.0,-1092821161.0,-1214591413.0,-1336361665.0,-1458131917.0,-1579902169.0,-1873199008.0,-2409744171.0,-2996271461.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,14720807462.0,23550000.0,360737272.0,1615859167.0,13824038674.0,3409508338.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,610442581.0,722198081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,175000000.0,175000000.0,175000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,175000000.0,175000000.0,175000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,876677208.0,1725436310.0,1741469139.0,3439769888.0,2743588674.0,1886509052.0,2867857969.0,1612023372.0,1718213222.0,3002207718.0
59,Trả trước dài hạn,876677208.0,1725436310.0,1741469139.0,3439769888.0,2743588674.0,1886509052.0,2867857969.0,1612023372.0,1718213222.0,3002207718.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,367572310133.0,544663261054.0,1262649672416.0,1468123289037.0,1364405880676.0,1606490885090.0,1046114721973.0,250327537265.0,262450115943.0,307849853230.0
65,Nợ ngắn hạn,367572310133.0,544663261054.0,1262649672416.0,1468123289037.0,1364405880676.0,1606490885090.0,1046114721973.0,250327537265.0,254450115943.0,301049853230.0
66,Phải trả người bán,134924470085.0,341612192333.0,443618492489.0,586793344853.0,485514356222.0,628280068706.0,449887666295.0,915703470.0,675695650.0,28754774056.0
67,Người mua trả tiền trước,6800970197.0,9722562025.0,351389215.0,242801086.0,104934163.0,337868573.0,2024711750.0,1507318124.0,1097819824.0,21610570143.0
68,Thuế và các khoản phải trả Nhà nước,4991177193.0,80346198.0,84874254.0,1217707310.0,2514373296.0,21021622457.0,1660239987.0,0.0,1408134944.0,169535903.0
69,Phải trả người lao động,228951010.0,235337456.0,388705999.0,807066526.0,3046536976.0,9094483897.0,2239586272.0,2116675904.0,36414904.0,2354254944.0
70,Chi phí phải trả,203600670.0,191019150.0,192693002.0,459705550.0,319093600.0,0.0,0.0,0.0,0.0,949068248.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1181610300.0,4368238492.0,2703353150.0,2732729685.0,45316081309.0,47140452702.0,5006564754.0,4519032643.0,4218842950.0,3902300505.0
75,Vay ngắn hạn,218939050614.0,188276785336.0,815250203938.0,875792193914.0,825482198136.0,895728403643.0,583278815941.0,238804470150.0,244782433720.0,241078575480.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,2055470000.0,3807048138.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",302480064.0,176780064.0,59960369.0,77740113.0,52836974.0,1080936974.0,2017136974.0,2464336974.0,2230773951.0,2230773951.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000000.0,6800000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000000.0,6800000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,104896265949.0,105517878146.0,106618095285.0,106086256453.0,124896602668.0,128924856003.0,126682359515.0,125836568924.0,126518046625.0,130116820524.0
96,Vốn và các quỹ,104896265949.0,105517878146.0,106618095285.0,106086256453.0,124896602668.0,128924856003.0,126682359515.0,125836568924.0,126518046625.0,130116820524.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-75000000.0,-75000000.0,-75000000.0,-75000000.0,-75000000.0,-75000000.0,-75000000.0,-75000000.0,-75000000.0,-75000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3327614600.0,3327614600.0,3327614600.0,4761272049.0,4761272049.0,10761272049.0,14761272049.0,17261272049.0,17261272049.0,17261272049.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1433657449.0,1433657449.0,1433657449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,2000000000.0,3000000000.0,3650000000.0,3650000000.0,3650000000.0
110,Lãi chưa phân phối,209993900.0,831606097.0,1931823236.0,1399984404.0,20210330619.0,16238583954.0,8996087466.0,5000296875.0,5681774576.0,9280548475.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-93471874.0,1259984404.0,110330619.0,246083954.0,4298502935.0,5000296875.0,5681774576.0
112,LNST chưa phân phối kỳ này,209993900.0,831606097.0,1931823236.0,1493456278.0,18950346215.0,16128253335.0,8750003512.0,701793940.0,681477701.0,3598773899.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,472468576082.0,650181139200.0,1369267767701.0,1574209545490.0,1489302483344.0,1735415741093.0,1172797081488.0,376164106189.0,388968162568.0,437966673754.0
