,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
103,Cổ phiếu Quỹ,-817208082.0,-817208082.0,-817208082.0,-817208082.0,-817208082.0,-817208082.0,-817208082.0,-817208082.0,-817208082.0,-817208082.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8900293842.0,8900293842.0,9400293842.0,9400293842.0,9400293842.0,9400293842.0,9400293842.0,9400293842.0,9400293842.0,9400293842.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5000000000.0,6000000000.0,7000000000.0,8000000000.0,9000000000.0,10000000000.0,11000000000.0,12000000000.0,12000000000.0,12000000000.0
110,Lãi chưa phân phối,42134377785.0,48382381051.0,29223949709.0,27807805362.0,44729731138.0,37953117056.0,26470048401.0,1087358749.0,12103915705.0,-11201327291.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8941022499.0,14874758073.0,17176358458.0,29905433516.0,22364375456.0,10697722401.0,1087358750.0,0.0
112,LNST chưa phân phối kỳ này,42134377785.0,48382381051.0,20282927210.0,12933047289.0,27553372680.0,8047683540.0,4105672945.0,-9610363652.0,11016556955.0,-11201327291.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,264464612036.0,273890731369.0,359868154215.0,488639889025.0,712146571861.0,573796474154.0,557091232314.0,641540121222.0,792028101064.0,702705783316.0
