,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,1537240000.0,600000000.0,0.0,0.0,0.0,0.0,638000000.0,0.0,0.0,337051470.0
20,Tiền chi khác từ các hoạt động kinh doanh,-5984400000.0,-3023410000.0,-4551891431.0,-5255618893.0,-3858777783.0,-1294477780.0,-951333333.0,-3006500000.0,-832888888.0,-555555555.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,10383690810.0,-9992685730.0,-14936133721.0,-82688440312.0,-195334504661.0,96799645935.0,38996074863.0,-26764040926.0,-20080925095.0,-135977229673.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3857962987.0,-17243074335.0,-18448366136.0,-4319923127.0,-602197363.0,-1106183241.0,-1702729546.0,-1392465900.0,-2057852061.0,-196372054.0
23,Tiền thu được từ thanh lý tài sản cố định,2727273.0,52727273.0,0.0,109090908.0,0.0,197845455.0,0.0,781545455.0,0.0,118181818.0
24,Tiền cho vay hoặc mua công cụ nợ,-4368300000.0,0.0,0.0,0.0,0.0,-45700000000.0,-14500000000.0,-7407968390.0,-75491447186.0,-62203924539.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,10410000000.0,0.0,0.0,0.0,0.0,0.0,20422871233.0,4600000000.0,22672013099.0,15929923717.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-80000000000.0,-198274200000.0,-8000000000.0,-5000000000.0,-37500000000.0,-26022500000.0,-97359350000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,890000000.0,0.0,0.0,0.0,0.0,145700000000.0,34611000000.0,8725000000.0,56250000000.0,0.0
28,Cổ tức và tiền lãi nhận được,7307226524.0,7197661332.0,3512232415.0,1522391907.0,3541892702.0,5707983721.0,5164933176.0,5429847909.0,4568861053.0,7734311385.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10074758000.0,-15238324000.0,76357896433.0,102431229863.0,165985371591.0,-105101967735.0,-38088482844.0,66468849049.0,14302547938.0,-4847585622.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,4050000000.0,585526956.0,0.0,4261150000.0,0.0,0.0,531977480.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,149700404798.0,416266480009.0,619931308905.0,683797256730.0,640619202610.0,832940710256.0,1814940320153.0,1286384332224.0
33,Tiển trả các khoản đi vay,0.0,0.0,-62344896365.0,-297378703252.0,-445398341164.0,-779730641965.0,-664435359454.0,-752199535207.0,-1801169749695.0,-1279338312846.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10074758000.0,-15238324000.0,-15047612000.0,-17042073850.0,-8547596150.0,-13429732500.0,-14272326000.0,-14272326000.0,0.0,-11893605000.0
37,Lưu chuyển tiền thuần trong kỳ,25111853830.0,-30780128004.0,-67030885998.0,20593762494.0,-4918793275.0,44234879018.0,4455862444.0,23136941329.0,14714663911.0,11403829118.0
38,Tiền và tương đương tiền đầu kỳ,85438006810.0,110642753737.0,80039189952.0,13045282366.0,33626631973.0,28675464707.0,72840339873.0,77283730750.0,100042072603.0,112902428057.0
39,Ảnh hưởng của chênh lệch tỷ giá,92893097.0,176564219.0,36978412.0,-12412887.0,-32373991.0,-70003852.0,-12471567.0,-378599476.0,-1854308457.0,207024601.0
40,Tiền và tương đương tiền cuối kỳ,110642753737.0,80039189952.0,13045282366.0,33626631973.0,28675464707.0,72840339873.0,77283730750.0,100042072603.0,112902428057.0,124513281776.0
