,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",1068116274000.0,2074964465000.0,5865283119000.0,4617788265000.0,4857522969000.0,5817380412000.0,7037108743000.0,7337992558000.0,7732759352000.0,12453290901000.0
19,Hàng tồn kho,1068116274000.0,2074964465000.0,5865283119000.0,4617788265000.0,4857522969000.0,5817380412000.0,7037108743000.0,7337992558000.0,7732759352000.0,12453290901000.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,9320364000.0,37016480000.0,89885177000.0,78448458000.0,113513277000.0,156660791000.0,304566959000.0,319123641000.0,47816048000.0,48863099000.0
22,Trả trước ngắn hạn,618929000.0,1684066000.0,19048337000.0,24403102000.0,83789712000.0,95407524000.0,250231916000.0,265101641000.0,15254050000.0,6674610000.0
23,Thuế VAT phải thu,8500964000.0,34812140000.0,70561966000.0,46951778000.0,28942230000.0,61177845000.0,54259655000.0,51945028000.0,31735596000.0,41272476000.0
24,Phải thu thuế khác,115611000.0,267221000.0,274874000.0,7093578000.0,781335000.0,75422000.0,75388000.0,2076972000.0,826402000.0,916013000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,84860000.0,253053000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,194082553000.0,294427950000.0,907442132000.0,695584455000.0,606382929000.0,657831596000.0,910329204000.0,912881282000.0,951712010000.0,1033391733000.0
28,Phải thu dài hạn,0.0,0.0,102943172000.0,85444073000.0,123988221000.0,122872740000.0,95819247000.0,79822125000.0,78553178000.0,73352869000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,87740748000.0,74741495000.0,67255900000.0,64683136000.0,77954214000.0,67176792000.0,64766575000.0,60707593000.0
30,Trả trước người bán dài hạn,0.0,0.0,7776784000.0,5640101000.0,50408026000.0,46961085000.0,1728585000.0,1728585000.0,1837685000.0,1612102000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,15211640000.0,14848477000.0,16110295000.0,13228519000.0,18136448000.0,12916748000.0,13948918000.0,13033174000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-7786000000.0,-9786000000.0,-9786000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0
36,Tài sản cố định,3916127000.0,4374044000.0,31676523000.0,27546965000.0,30095498000.0,34460515000.0,47761628000.0,47431468000.0,40340244000.0,81055428000.0
37,GTCL TSCĐ hữu hình,3916127000.0,4374044000.0,31570764000.0,27488654000.0,30079818000.0,34460515000.0,47761628000.0,47431468000.0,40340244000.0,81055428000.0
38,Nguyên giá TSCĐ hữu hình,8870217000.0,10345174000.0,87696935000.0,88206671000.0,88992316000.0,91489116000.0,109142032000.0,116211566000.0,117276799000.0,167877896000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4954090000.0,-5971130000.0,-56126171000.0,-60718017000.0,-58912498000.0,-57028601000.0,-61380404000.0,-68780098000.0,-76936555000.0,-86822468000.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,105759000.0,58311000.0,15680000.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,84000000.0,84000000.0,1786749000.0,1786749000.0,1786749000.0,339700000.0,339700000.0,339700000.0,339700000.0,339700000.0
45,Khấu hao lũy kế TSCĐ vô hình,-84000000.0,-84000000.0,-1680990000.0,-1728438000.0,-1771069000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0,-339700000.0
46,Bất động sản đầu tư,0.0,0.0,84913865000.0,81725597000.0,5498672000.0,5170373000.0,99666817000.0,60109591000.0,57670344000.0,101993708000.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,131865214000.0,127557936000.0,19257083000.0,17441610000.0,104566383000.0,65973562000.0,64780876000.0,112123419000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-46951349000.0,-45832339000.0,-13758411000.0,-12271237000.0,-4899566000.0,-5863971000.0,-7110532000.0,-10129711000.0
49,Tài sản dở dang dài hạn,0.0,0.0,439962190000.0,272425330000.0,312113125000.0,465990890000.0,629487717000.0,694548005000.0,751368193000.0,749824985000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,174832622000.0,271000000000.0,226571499000.0,208584801000.0,98457344000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0,14300000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,160832622000.0,0.0,210515935000.0,193015770000.0,84457344000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,14000000000.0,271000000000.0,17135455000.0,17135455000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0,14000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-1079891000.0,-1566424000.0,0.0,0.0,0.0,300000000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,300000000.0,300000000.0,0.0,300000000.0,300000000.0
58,Tài sản dài hạn khác,2726204000.0,8199420000.0,21374883000.0,19857689000.0,36230069000.0,15037078000.0,23293795000.0,16670093000.0,9480051000.0,12864743000.0
59,Trả trước dài hạn,319334000.0,2036405000.0,4467670000.0,3797804000.0,2975093000.0,6186801000.0,10957661000.0,5089197000.0,3110140000.0,8708975000.0
60,Thuế thu nhập hoãn lại phải thu,1453342000.0,3948171000.0,3937866000.0,5224286000.0,24553124000.0,4565973000.0,9563044000.0,9770259000.0,5521727000.0,4142783000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810637000.0,848184000.0,0.0
62,Các tài sản dài hạn khác,953528000.0,2214844000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,775292253000.0,1584343502000.0,4369914071000.0,3539099200000.0,3525725132000.0,3328395397000.0,5572964711000.0,5776372073000.0,4151494323000.0,9744717268000.0
65,Nợ ngắn hạn,212103171000.0,482216683000.0,1037388780000.0,1272169292000.0,1817408931000.0,2775104328000.0,4571654220000.0,4207932830000.0,2253779902000.0,3502562996000.0
66,Phải trả người bán,2215182000.0,17693556000.0,48948085000.0,80103089000.0,54172784000.0,284445768000.0,695698468000.0,242016157000.0,154627713000.0,108934963000.0
67,Người mua trả tiền trước,96523745000.0,77899898000.0,500980970000.0,670114574000.0,1087119344000.0,1366862318000.0,2772929571000.0,2170746738000.0,179262377000.0,892021429000.0
68,Thuế và các khoản phải trả Nhà nước,51532832000.0,38938575000.0,105562090000.0,179043886000.0,259045044000.0,239336951000.0,294417957000.0,548987642000.0,250884110000.0,427255255000.0
69,Phải trả người lao động,63898000.0,0.0,6862257000.0,4134796000.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,27325580000.0,27155043000.0,50044620000.0,50391260000.0,75389396000.0,50898854000.0,75424337000.0,24508429000.0,33007203000.0,92227349000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2600794000.0,8045738000.0,3340485000.0,2039502000.0,1330504000.0,15418843000.0,335395000.0,96045000.0
74,Phải trả khác,6793352000.0,85892753000.0,88846528000.0,74976265000.0,125209720000.0,168189771000.0,319815817000.0,372537973000.0,791438599000.0,733532645000.0
75,Vay ngắn hạn,16657948000.0,224031600000.0,218819525000.0,194351572000.0,186468556000.0,631774123000.0,377291025000.0,786915760000.0,814616000000.0,1194723968000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10990634000.0,10605258000.0,14723911000.0,11008112000.0,26663602000.0,31557041000.0,34746541000.0,46801288000.0,29608505000.0,53771342000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,563189082000.0,1102126819000.0,3332525291000.0,2266929908000.0,1708316201000.0,553291069000.0,1001310491000.0,1568439243000.0,1897714421000.0,6242154272000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,50657501000.0,176432000.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,82010966000.0,80629339000.0,0.0,60874000.0,26526233000.0,193431000.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,106699017000.0,88832160000.0,93650606000.0,84266104000.0,69227791000.0,69807101000.0,22457901000.0,3844363000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,16115524000.0,0.0,208197968000.0,210189314000.0,19581389000.0,25014730000.0,10159880000.0,7404315000.0,7897831000.0,12438417000.0
87,Phải trả dài hạn khác,467914000.0,422784000.0,118060269000.0,101197965000.0,42193033000.0,47376709000.0,436260677000.0,396010400000.0,31148926000.0,31888685000.0
88,Vay dài hạn,546605644000.0,1064730534000.0,2699216325000.0,1699929119000.0,1471222513000.0,336509323000.0,405200418000.0,1058235534000.0,1737855584000.0,5576290560000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,36973501000.0,65914288000.0,84038381000.0,80225470000.0,58708180000.0,52500279000.0,35449037000.0,97012122000.0,615788248000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,1768957000.0,1937198000.0,1443190000.0,1355149000.0,1435213000.0,1339425000.0,1342057000.0,1903999000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,965657807000.0,1498479272000.0,4173023724000.0,4397812338000.0,6190897170000.0,6899499284000.0,7664360362000.0,8158100167000.0,10221204890000.0,11794533384000.0
96,Vốn và các quỹ,965657807000.0,1498479272000.0,4173023724000.0,4397812338000.0,6190897170000.0,6899499284000.0,7664360362000.0,8158100167000.0,10221204890000.0,11794533384000.0
97,Vốn góp,480699740000.0,750000000000.0,1800000000000.0,2339998920000.0,3360000000000.0,4140233530000.0,5444291090000.0,5786572190000.0,6429370690000.0,7168299950000.0
98,Cổ phiếu phổ thông,480699740000.0,750000000000.0,1800000000000.0,2339998920000.0,3360000000000.0,4140233530000.0,5444291090000.0,5786572190000.0,6429370690000.0,7168299950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,498373400000.0,604692160000.0,1159914160000.0,619915240000.0,1087457375000.0,1724205883000.0,720153163000.0,744153163000.0,1177491660000.0,1311891660000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-55093331000.0,0.0,0.0,0.0,0.0,0.0,0.0,-419064794000.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23254345000.0,23254345000.0,34915354000.0,47936288000.0,68061401000.0,93173953000.0,133577863000.0,179339505000.0,236977781000.0,297101488000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6762644000.0,108871758000.0,262238257000.0,468978713000.0,698075764000.0,906630515000.0,1327039024000.0,1836456359000.0,2341800132000.0,2780172037000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,8880729000.0,97203991000.0,195824723000.0,98552322000.0,411806179000.0,683690846000.0,1139325997000.0,1677218370000.0
112,LNST chưa phân phối kỳ này,6762644000.0,108871758000.0,253357528000.0,371774722000.0,502251041000.0,808078193000.0,915232845000.0,1152765513000.0,1202474135000.0,1102953667000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,915955953000.0,920983177000.0,977302630000.0,35255403000.0,39299222000.0,30643744000.0,35564627000.0,237068249000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1741227572000.0,3120585694000.0,8542937795000.0,7936911538000.0,9716622302000.0,10227894681000.0,13237325073000.0,13934472240000.0,14372699213000.0,21539250652000.0
