,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
57,Đầu tư nắm giữ đến ngày đáo hạn,14000000000.0,14000000000.0,14000000000.0,14000000000.0,12000000000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0
58,Tài sản dài hạn khác,6129996674.0,10922992816.0,9794455999.0,8134650999.0,7095345999.0,6056040999.0,5016735999.0,4716735999.0,4416735999.0,4116735999.0
59,Trả trước dài hạn,6129996674.0,10922992816.0,9794455999.0,8134650999.0,7095345999.0,6056040999.0,5016735999.0,4716735999.0,4416735999.0,4116735999.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,351548824582.0,361915971054.0,402935030261.0,429481436695.0,400142874651.0,412363927884.0,439671810396.0,493197033066.0,440711717165.0,305645974531.0
65,Nợ ngắn hạn,351548824582.0,361915971054.0,402935030261.0,429481436695.0,400142874651.0,412363927884.0,439671810396.0,493197033066.0,440711717165.0,305645974531.0
66,Phải trả người bán,55549156586.0,65920094970.0,50193684508.0,110914005654.0,168750398102.0,127323740397.0,136610284121.0,226594770609.0,133341609450.0,39053486893.0
67,Người mua trả tiền trước,14089055760.0,4519366399.0,11578077030.0,10562065073.0,1197618013.0,4410340755.0,50129200.0,2953905210.0,117346763.0,3807832533.0
68,Thuế và các khoản phải trả Nhà nước,7975360770.0,7362139727.0,973178770.0,4472681437.0,7172736495.0,4231080046.0,1520507538.0,3750225988.0,5229099206.0,8302350193.0
69,Phải trả người lao động,11092171006.0,13684389871.0,8669362431.0,10425189321.0,9556205246.0,13179925936.0,7571650899.0,9319477132.0,11157775112.0,11792220147.0
70,Chi phí phải trả,352383788.0,592121819.0,232000000.0,513273158.0,2294328536.0,728710258.0,878411063.0,3979658065.0,4103988213.0,961469456.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7717555341.0,2991019168.0,3891418122.0,3260731052.0,5404596940.0,3654177972.0,4274517275.0,3784221362.0,3683766161.0,3809974705.0
75,Vay ngắn hạn,254773141331.0,266846839100.0,327397309400.0,289333491000.0,205766991319.0,258835952520.0,288766310300.0,242814774700.0,283078132260.0,237918640604.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,336264097385.0,339549622497.0,343131750016.0,349098483947.0,331937407130.0,336737107208.0,341804818980.0,328789671412.0,330798116616.0,335934570703.0
96,Vốn và các quỹ,336264097385.0,339549622497.0,343131750016.0,349098483947.0,331937407130.0,336737107208.0,341804818980.0,328789671412.0,330798116616.0,335934570703.0
97,Vốn góp,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0
98,Cổ phiếu phổ thông,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0,244305960000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,82683222451.0,82683222451.0,82683222451.0,82683222451.0,82683222451.0,82683222451.0,82683222451.0,82683222451.0,82683222451.0,82683222451.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0,-24593180860.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,33868095794.0,37153620906.0,40735748425.0,46702482356.0,29541405539.0,34341105617.0,39408817389.0,26393669821.0,28402115025.0,33538569112.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,15364195813.0,15364195813.0,37153620906.0,37153620906.0,19140056106.0,19140056106.0,34341105617.0,18579236417.0,18579236417.0,18579236417.0
112,LNST chưa phân phối kỳ này,18503899981.0,21789425093.0,3582127519.0,9548861450.0,10401349433.0,15201049511.0,5067711772.0,7814433404.0,9822878608.0,14959332695.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,687812921967.0,701465593551.0,746066780277.0,778579920642.0,732080281781.0,749101035092.0,781476629376.0,821986704478.0,771509833781.0,641580545234.0
