,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,-4659767465.0,-3245880089.0,-1853877283.0,-4389912501.0,-4744609507.0,-4700000000.0,-7862535415.0,-3404812508.0,-5823051033.0,-4271746243.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-100227001061.0,26159399061.0,48041854023.0,-121553085408.0,21563340962.0,90966429331.0,-37625915321.0,-86224410811.0,-2888176226.0,38241774818.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-6786585000.0,-7997343503.0,-403355910.0,-12229805650.0,-25429931063.0,-19645015666.0,-20136643773.0,-30996212263.0,-10818126136.0,-5606748220.0
23,Tiền thu được từ thanh lý tài sản cố định,322000000.0,941270000.0,1320000000.0,1595000000.0,590000000.0,120000000.0,96500000.0,0.0,0.0,854200000.0
24,Tiền cho vay hoặc mua công cụ nợ,-303800000000.0,-172400000000.0,-165327777778.0,-276001396605.0,-185523691389.0,-23500000000.0,-58000000000.0,-81200000000.0,-70186250548.0,-39000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,204300000000.0,193700000000.0,201400000000.0,157385174383.0,220744000000.0,121023691389.0,23000000000.0,18000000000.0,68200000000.0,72000000000.0
26,Đầu tư vào các doanh nghiệp khác,-2100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,2712259721.0,4700000000.0,3000000000.0,0.0,3472500000.0,11967396000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7837583939.0,9203212843.0,6352987711.0,4697942464.0,11182963414.0,9495253608.0,5446832452.0,7971801452.0,9916200458.0,9994323038.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,25112545043.0,-26615575314.0,-112651911590.0,43757445906.0,-4718022079.0,-36104152495.0,-31920366206.0,12384745671.0,-25151985300.0,-33968795678.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,12480000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,328177483160.0,354090295415.0,311057582356.0,407604496888.0,453457455834.0,471438593954.0,484676673115.0,493430989796.0,552101661210.0,585111509807.0
33,Tiển trả các khoản đi vay,-273288399717.0,-360043770729.0,-413400757946.0,-349963108582.0,-443461689113.0,-475709878449.0,-503640202520.0,-463035000925.0,-559260274910.0,-603361467485.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-29776538400.0,-20662100000.0,-10308736000.0,-13883942400.0,-14713788800.0,-31832868000.0,-25436836801.0,-18011243200.0,-17993371600.0,-15718838000.0
37,Lưu chuyển tiền thuần trong kỳ,-90566943993.0,56189832664.0,5093647806.0,-27581851992.0,-37186171853.0,23697872425.0,3434467611.0,-2652238219.0,-11108029471.0,-19468485096.0
38,Tiền và tương đương tiền đầu kỳ,111581303792.0,21014250213.0,77305028820.0,82364036940.0,54995857156.0,17862092511.0,41430643779.0,44892001815.0,42201969062.0,30978993605.0
39,Ảnh hưởng của chênh lệch tỷ giá,-109586.0,100945943.0,-34639686.0,213672208.0,52407208.0,-129321157.0,26890425.0,-37794534.0,-114945986.0,143110858.0
40,Tiền và tương đương tiền cuối kỳ,21014250213.0,77305028820.0,82364036940.0,54995857156.0,17862092511.0,41430643779.0,44892001815.0,42201969062.0,30978993605.0,11653619367.0
