,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31268891050.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156344454.0
49,Tài sản dở dang dài hạn,0.0,310813400.0,355714000.0,617939092.0,741736638.0,18028624733.0,24914405920.0,24914405920.0,24914405920.0,95031000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24914405920.0,0.0,0.0
52,Đầu tư dài hạn,52091451492.0,100505000000.0,100164040820.0,108059026657.0,145404000000.0,183000000000.0,173000000000.0,131233000000.0,49866702200.0,18411107908.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,51586451492.0,100000000000.0,90000000000.0,98000000000.0,135000000000.0,173000000000.0,173000000000.0,0.0,0.0,18350500000.0
55,Đầu tư dài hạn khác,505000000.0,505000000.0,10505000000.0,10505000000.0,10505000000.0,10000000000.0,0.0,164946000000.0,0.0,175944521.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-340959180.0,-445973343.0,-101000000.0,0.0,0.0,-33713000000.0,0.0,-115336613.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49866702200.0,0.0
58,Tài sản dài hạn khác,2189106869.0,868846489.0,1010933831.0,1148685481.0,6528951810.0,4285157372.0,1678446733.0,639894959.0,427152510.0,386987040.0
59,Trả trước dài hạn,1866506869.0,868846489.0,1010933831.0,1148685481.0,6528951810.0,4285157372.0,1678446733.0,639894959.0,427152510.0,386987040.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,322600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,72178696641.0,80355142791.0,68428126533.0,313083075069.0,263432349790.0,257101626831.0,211357469737.0,240690562763.0,191053610958.0,195061793412.0
65,Nợ ngắn hạn,71365096641.0,80211142791.0,68165495283.0,312937168819.0,262827731040.0,256497008081.0,211200532237.0,236679432763.0,191053610958.0,195061793412.0
66,Phải trả người bán,21195334297.0,29155898552.0,4032120522.0,232057445524.0,110768546436.0,127259298143.0,56261085718.0,103241935550.0,33643369844.0,30276486381.0
67,Người mua trả tiền trước,1510393011.0,1560799759.0,3591589007.0,3781844101.0,15357415174.0,7240332695.0,21438468218.0,5338702804.0,1359965745.0,5512133822.0
68,Thuế và các khoản phải trả Nhà nước,5197122904.0,5323994768.0,4354220017.0,6538204348.0,5428050645.0,3818154106.0,2355170112.0,1469745761.0,1526978696.0,690775785.0
69,Phải trả người lao động,0.0,0.0,0.0,639509535.0,488443125.0,972038714.0,2234623143.0,312415795.0,81259193.0,86683589.0
70,Chi phí phải trả,142961834.0,682961834.0,615745655.0,139519849.0,226551693.0,449465414.0,1925030179.0,1850857249.0,302400000.0,2843641901.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,21700200.0,0.0,0.0,0.0,1999996364.0
74,Phải trả khác,10043049375.0,339133303.0,2640175.0,0.0,5028365988.0,5284033513.0,277848922.0,667000.0,49815564142.0,4844369374.0
75,Vay ngắn hạn,27846000739.0,39922166088.0,52236754602.0,68614144081.0,124881215376.0,110504275790.0,125726920182.0,123016314831.0,102875279565.0,147452812423.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5430234481.0,3226188487.0,3332425305.0,1166501381.0,649142603.0,947709506.0,981385763.0,1448793773.0,1448793773.0,1354893773.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,813600000.0,144000000.0,262631250.0,145906250.0,604618750.0,604618750.0,156937500.0,4011130000.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4011130000.0,0.0,0.0
88,Vay dài hạn,813600000.0,144000000.0,262631250.0,145906250.0,604618750.0,604618750.0,156937500.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,269352818591.0,274209680684.0,279141296444.0,284022304139.0,285435191846.0,353886917017.0,357929920110.0,277852862137.0,345391227455.0,346584639415.0
96,Vốn và các quỹ,269352818591.0,274209680684.0,279141296444.0,284022304139.0,285435191846.0,353886917017.0,357929920110.0,277852862137.0,345391227455.0,346584639415.0
97,Vốn góp,234983700000.0,234983700000.0,234983700000.0,251431230000.0,251431230000.0,313961800000.0,313961800000.0,313961800000.0,313961800000.0,313961800000.0
98,Cổ phiếu phổ thông,234983700000.0,234983700000.0,234983700000.0,251431230000.0,251431230000.0,313961800000.0,313961800000.0,313961800000.0,313961800000.0,313961800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,-143500000.0,-143500000.0,-143500000.0,-143500000.0,-143500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,17625163924.0,24187688785.0,25282407648.0,25806846906.0,28356528668.0,29021558474.0,30283712489.0,31218528509.0,31017818426.0,31017818426.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,938877426.0,938877426.0,938877426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9242552380.0,14099414473.0,17936311370.0,6784227233.0,5647433178.0,11047058543.0,13827907621.0,-67183966372.0,555109029.0,1748520989.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,10971646291.0,12691918792.0,-4510520710.0,2322284149.0,4736288468.0,9153827521.0,12210955765.0,-67183966372.0,555109029.0
112,LNST chưa phân phối kỳ này,9242552380.0,3127768182.0,5244392578.0,11294747943.0,3325149029.0,6310770075.0,4674080100.0,-79394922137.0,67739075401.0,1193411960.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,344559745347.0,354564823475.0,347569422977.0,597105379208.0,548867541636.0,610988543848.0,569287389847.0,518543424900.0,536444838413.0,541646432827.0
