,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2000000000.0,14856613600.0,41003043200.0,0.0,8000000000.0,505000000.0,0.0,138774672700.0,170008870591.0,0.0
28,Cổ tức và tiền lãi nhận được,40804242.0,14305728.0,12865017.0,31051169.0,15126408.0,19688849.0,10464473.0,3799185.0,2919276593.0,271815801.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,89873327289.0,11406565349.0,12433219764.0,16260664479.0,56725783795.0,48010130414.0,14774963142.0,-2867542851.0,-20141035266.0,44577532858.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,74983700000.0,0.0,0.0,0.0,0.0,62387070000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,228184597499.0,164949349227.0,157953363547.0,268457536635.0,329843650399.0,430204151879.0,385430090935.0,287458878226.0,332641603848.0,302262258712.0
33,Tiển trả các khoản đi vay,-213294970210.0,-153542783878.0,-145520143783.0,-252196872156.0,-273117866604.0,-444581091465.0,-370655127793.0,-290326421077.0,-352782639114.0,-257684725854.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3818243608.0,6002744617.0,2694366200.0,-1149114445.0,-4698042827.0,4279076568.0,28692359120.0,-12458040758.0,7424086536.0,-7690770210.0
38,Tiền và tương đương tiền đầu kỳ,2037338156.0,2044563253.0,8047307870.0,10742121339.0,9593066462.0,4895238255.0,9174384903.0,37866731759.0,25408691001.0,32832777537.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,447269.0,59568.0,214620.0,70080.0,-12264.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,5855581764.0,8047307870.0,10742121339.0,9593066462.0,4895238255.0,9174384903.0,37866731759.0,25408691001.0,32832777537.0,25142007327.0
