,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000000000.0
15,Phải thu khác,51096342532.0,49428306676.0,69631744808.0,8879321646.0,30780290714.0,3812286077.0,20030234567.0,6497595259.0,6124714182.0,16482150430.0
16,Dự phòng nợ khó đòi,-90953800.0,-457425946.0,-671103503.0,-377347879.0,0.0,-70828881.0,-1500000.0,-32194776.0,-352663126.0,-1392936013.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",205039617492.0,167297315333.0,292818116832.0,339495403650.0,101041721845.0,109637281401.0,110876548985.0,1612900651.0,11401171540.0,1409110239.0
19,Hàng tồn kho,205039617492.0,167297315333.0,292818116832.0,339495403650.0,101041721845.0,109637281401.0,110876548985.0,1612900651.0,11401171540.0,1409110239.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1454361070.0,5645399771.0,437110465.0,7784962652.0,174000000.0,15139273.0,0.0,564084737.0,419891971.0,111009274.0
22,Trả trước ngắn hạn,306370337.0,1418292304.0,428636534.0,7268373452.0,174000000.0,15139273.0,0.0,564084737.0,419891971.0,60000000.0
23,Thuế VAT phải thu,41426678.0,98320553.0,6651515.0,516589200.0,0.0,0.0,0.0,0.0,0.0,51009274.0
24,Phải thu thuế khác,1822416.0,3143323524.0,1822416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1104741639.0,985463390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,474475763764.0,478457736960.0,537577176455.0,540730686864.0,578773897578.0,712386933915.0,699921789885.0,844921356392.0,778500334718.0,836722288133.0
28,Phải thu dài hạn,52585202474.0,42464197609.0,28875145950.0,6101111867.0,3102963838.0,1850976946.0,0.0,18719707000.0,7284723529.0,16887632529.0
29,Phải thu khách hàng dài hạn,55292052480.0,44882744740.0,30990748081.0,8399658998.0,5218565969.0,3966579077.0,1615602131.0,14115602131.0,1115602131.0,10718511131.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565016529.0,1565016529.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5719707000.0,5719707000.0,5719707000.0
35,Dự phòng phải thu dài hạn,-2706850006.0,-2418547131.0,-2115602131.0,-2298547131.0,-2115602131.0,-2115602131.0,-1615602131.0,-1115602131.0,-1115602131.0,-1115602131.0
36,Tài sản cố định,96000174738.0,58931110852.0,32402357587.0,29814826483.0,41497696626.0,30748274129.0,21632826384.0,24028018053.0,20263716781.0,17474118969.0
37,GTCL TSCĐ hữu hình,50626709971.0,26335520904.0,32359024252.0,29747576482.0,41466113293.0,30564801913.0,21530604164.0,24002462501.0,20197716781.0,17444118969.0
38,Nguyên giá TSCĐ hữu hình,201881604388.0,154760630326.0,162855087234.0,163141180096.0,177318625643.0,153561881094.0,146529251778.0,153152911778.0,153832183866.0,155485113102.0
39,Khấu hao lũy kế TSCĐ hữu hình,-151254894417.0,-128425109422.0,-130496062982.0,-133393603614.0,-135852512350.0,-122997079181.0,-124998647614.0,-129150449277.0,-133634467085.0,-138040994133.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,25546146269.0,23003198111.0,43333335.0,67250001.0,31583333.0,183472216.0,102222220.0,25555552.0,66000000.0,30000000.0
44,Nguyên giá TSCĐ vô hình,369285501168.0,219688404748.0,193491868732.0,193546868732.0,107000000.0,337000000.0,337000000.0,337000000.0,445000000.0,445000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-343739354899.0,-196685206637.0,-193448535397.0,-193479618731.0,-75416667.0,-153527784.0,-234777780.0,-311444448.0,-379000000.0,-415000000.0
46,Bất động sản đầu tư,125888008791.0,173247764237.0,208368234480.0,187280129153.0,218621858418.0,186470969263.0,262368609518.0,232181811465.0,228725953701.0,235390917954.0
47,Nguyên giá tài sản đầu tư,225252102138.0,288774976498.0,333988922164.0,341025490683.0,397889193206.0,396959743214.0,508509418001.0,512394301587.0,543894226549.0,587202772682.0
48,Khấu hao lũy kế tài sản đầu tư,-99364093347.0,-115527212261.0,-125620687684.0,-153745361530.0,-179267334788.0,-210488773951.0,-246140808483.0,-280212490122.0,-315168272848.0,-351811854728.0
49,Tài sản dở dang dài hạn,0.0,0.0,4171405145.0,20721033291.0,3707108954.0,61746569229.0,0.0,122883149254.0,112311833973.0,117870266953.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,110638451080.0,112119064882.0,115455020462.0
52,Đầu tư dài hạn,69752495071.0,70519568395.0,124046802318.0,159717561333.0,170449908983.0,290268221085.0,262804730902.0,266728446947.0,222217654167.0,271945017044.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,56129761282.0,53896830406.0,103817306519.0,126784834232.0,134821250009.0,222120680009.0,205398098418.0,166809190705.0,131875589158.0,117293189158.0
55,Đầu tư dài hạn khác,15165717115.0,18165717115.0,20351091614.0,17481250000.0,17481250000.0,26321250000.0,26321250000.0,30221250000.0,31543679970.0,36481179970.0
56,Dự phòng giảm giá đầu tư dài hạn,-1542983326.0,-1542979126.0,-121595815.0,-4548522899.0,-1852591026.0,-3173708924.0,-4214617516.0,-5601993758.0,-6201614961.0,-6829352084.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,20000000000.0,20000000000.0,45000000000.0,35300000000.0,75300000000.0,65000000000.0,125000000000.0
58,Tài sản dài hạn khác,130249882690.0,133295095867.0,139713230975.0,137096024737.0,141394360759.0,141301923263.0,153115623081.0,180380223673.0,187696452567.0,177154334684.0
59,Trả trước dài hạn,121355311874.0,133045095867.0,139713230975.0,131272424121.0,135570760143.0,138968692283.0,150782392101.0,174662841057.0,185363221587.0,174821103704.0
60,Thuế thu nhập hoãn lại phải thu,8639570816.0,0.0,0.0,5823600616.0,5823600616.0,2333230980.0,2333230980.0,5717382616.0,2333230980.0,2333230980.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,255000000.0,250000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,400116822043.0,436811365732.0,624890718958.0,662583911420.0,333395601598.0,357382380815.0,335613173581.0,355111166540.0,367264891810.0,350891863241.0
65,Nợ ngắn hạn,98082840211.0,187400419272.0,205300249321.0,426035017283.0,86190271328.0,95807823953.0,80843892521.0,71254521154.0,75133571350.0,88192543950.0
66,Phải trả người bán,4776382013.0,2501028396.0,10627206025.0,30350235296.0,3368930272.0,18290177518.0,3496246387.0,6078933026.0,1789923717.0,3186283476.0
67,Người mua trả tiền trước,3653791670.0,24565252.0,37450208.0,149423183.0,208217.0,1244128284.0,569425354.0,3532626.0,123419716.0,88085863.0
68,Thuế và các khoản phải trả Nhà nước,4263056166.0,815749806.0,11103743505.0,6037633766.0,6319008159.0,5354938886.0,6232167982.0,5656207656.0,6144418838.0,4884460631.0
69,Phải trả người lao động,7525000.0,3486687841.0,3091018398.0,0.0,2087529698.0,3479065903.0,3647917722.0,3757530693.0,3786200953.0,3789182257.0
70,Chi phí phải trả,22245663133.0,99018544249.0,0.0,9163949028.0,159436000.0,70058182.0,733532632.0,70058182.0,10000000.0,10000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,77822488259.0,287836916060.0,7445777056.0,5984423346.0,4829207988.0,3859814289.0,3807263138.0,3754763138.0
74,Phải trả khác,47401505918.0,65179804992.0,77126319987.0,82157077817.0,39443123133.0,34700996512.0,37398006345.0,20181540276.0,22136411093.0,33454867733.0
75,Vay ngắn hạn,14370306009.0,15431300000.0,23459470110.0,1522200000.0,14520522319.0,1932000000.0,0.0,0.0,4957240000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1364610302.0,942738736.0,2032552829.0,8817582133.0,12845736474.0,24752035322.0,23937388111.0,31646904406.0,32378693895.0,39024900852.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,302033981832.0,249410946460.0,419590469637.0,236548894137.0,247205330270.0,261574556862.0,254769281060.0,283856645386.0,292131320460.0,262699319291.0
81,Phải trả nhà cung cấp dài hạn,2740400000.0,2740400000.0,0.0,0.0,0.0,0.0,0.0,0.0,33000000.0,33000000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,81894396218.0,81468461366.0,84961251204.0,71127833539.0,73031023729.0,59421008107.0,57678203099.0,58952973145.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,199865087896.0,134100292902.0,213270249445.0,123793603392.0,122968335650.0,118979452001.0,117081990730.0,115401451726.0,114021423998.0,112641396270.0
87,Phải trả dài hạn khác,36482078171.0,43886179687.0,21761903446.0,30272029379.0,39275743416.0,58561008222.0,64656266601.0,109034185553.0,104122933363.0,91071949876.0
88,Vay dài hạn,62946415765.0,68684073871.0,102663920528.0,1014800000.0,0.0,12906263100.0,0.0,0.0,16275760000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,563709139312.0,584623701355.0,616448507450.0,566467132826.0,691330307686.0,775318011386.0,759535901884.0,752506596280.0,818159486452.0,828716713797.0
96,Vốn và các quỹ,563709139312.0,584623701355.0,616448507450.0,566467132826.0,691330307686.0,775318011386.0,759535901884.0,752506596280.0,818159486452.0,828716713797.0
97,Vốn góp,240000000000.0,240000000000.0,240000000000.0,240000000000.0,264000000000.0,264000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
98,Cổ phiếu phổ thông,240000000000.0,240000000000.0,240000000000.0,240000000000.0,264000000000.0,264000000000.0,300000000000.0,300000000000.0,300000000000.0,300000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,90352860000.0,92948707864.0,92948707864.0,92948707864.0,116869317127.0,116795017127.0,170675017127.0,170675017127.0,170675017127.0,170675017127.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,90000000000.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-16016112446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,96127489407.0,99294137021.0,131084377116.0,137827752056.0,141154994496.0,147031853857.0,151366194011.0,151366194011.0,151366194011.0,151366194011.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,131025098556.0,127002554659.0,152415422470.0,95690672906.0,169305996063.0,157491140402.0,137494690746.0,130465385142.0,196118275314.0,206675502659.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,125610507427.0,67725403719.0,148089989319.0,116984042487.0,117074603751.0,106821225867.0,165944710923.0,184076615632.0
112,LNST chưa phân phối kỳ này,131025098556.0,127002554659.0,26804915043.0,27965269187.0,21216006744.0,40507097915.0,20420086995.0,23644159275.0,30173564391.0,22598887027.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,964025961355.0,1021635067087.0,1241539226408.0,1229051044246.0,1024725909284.0,1132700392201.0,1095149075465.0,1107617762820.0,1185424378262.0,1179608577038.0
