,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
58,Tài sản dài hạn khác,10974479280.0,13041911888.0,37765483315.0,38079811542.0,37799962709.0,23564980666.0,38222597001.0,29423821563.0,32301016317.0,27230538395.0
59,Trả trước dài hạn,10514479280.0,13041911888.0,21447248567.0,28449191647.0,30856957669.0,19309590480.0,16305821669.0,14478661085.0,20520016317.0,19733538395.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,460000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1033466081496.0,1251351822683.0,1159413718826.0,1522611843422.0,1470414722832.0,1448506690340.0,1671908958763.0,1376845571735.0,1695181261665.0,2048496354051.0
65,Nợ ngắn hạn,813900412682.0,993356954028.0,1005153329539.0,1395097882746.0,1353803165966.0,1392797386042.0,1589577169334.0,1286540219758.0,1557990022171.0,1947073036649.0
66,Phải trả người bán,43653098303.0,36084114588.0,26489212269.0,41428770014.0,46742185485.0,37332654231.0,44763751997.0,54955473903.0,42133325036.0,136365938192.0
67,Người mua trả tiền trước,6202587274.0,7815425200.0,9998955693.0,4167980495.0,3452185860.0,6528862174.0,2158797360.0,12583207180.0,4503508729.0,3923327250.0
68,Thuế và các khoản phải trả Nhà nước,26142539315.0,34436923950.0,20667507740.0,5321563882.0,18260012748.0,22029849896.0,41486547224.0,49035890842.0,34358845324.0,78412978946.0
69,Phải trả người lao động,23873385502.0,11444731039.0,23828835461.0,9677179492.0,7839373759.0,9882385007.0,15315413049.0,32615326134.0,33316981162.0,48274553495.0
70,Chi phí phải trả,6400045228.0,8030720020.0,6575103679.0,7976408406.0,9834137324.0,12638391238.0,14384096040.0,19980609121.0,25213822508.0,25012467090.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,72727272.0,72727273.0,14545454.0,14545454.0,90909090.0,76363636.0,100227270.0,105238635.0
74,Phải trả khác,901769487.0,3708073397.0,5890416045.0,25077002739.0,1074642243.0,3091254386.0,1829961268.0,1574536296.0,3368912508.0,2708913753.0
75,Vay ngắn hạn,677271806052.0,872916449313.0,901184435344.0,1289627140704.0,1259288136153.0,1298236220006.0,1466581864772.0,1113935845983.0,1406869705321.0,1644538465477.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",29455181521.0,18920516521.0,10446136036.0,11749109741.0,7297946940.0,3043223650.0,2965828534.0,1782966663.0,8124694313.0,7731153811.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,219565668814.0,257994868655.0,154260389287.0,127513960676.0,116611556866.0,55709304298.0,82331789429.0,90305351977.0,137191239494.0,101423317402.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,199018116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,384008300.0,384008300.0,384008300.0,382008300.0,2670839521.0,2668239521.0,2571239521.0,2571239521.0,2571239521.0,2571239521.0
88,Vay dài hạn,218982642398.0,257610860355.0,153445042035.0,127131952376.0,113940717345.0,53041064777.0,79760549908.0,87734112456.0,134619999973.0,98852077881.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,431338952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,361751275435.0,371565866980.0,445231069602.0,424794318489.0,539543144475.0,574779078962.0,620036536392.0,789912831982.0,815128070591.0,1090690408566.0
96,Vốn và các quỹ,361751275435.0,371565866980.0,445231069602.0,424794318489.0,539543144475.0,574779078962.0,620036536392.0,789912831982.0,815128070591.0,1090690408566.0
97,Vốn góp,90781180000.0,108935570000.0,108935570000.0,108935570000.0,130722680000.0,150328680000.0,165358870000.0,181891460000.0,200077840000.0,225539970000.0
98,Cổ phiếu phổ thông,90781180000.0,108935570000.0,108935570000.0,108935570000.0,130722680000.0,150328680000.0,165358870000.0,181891460000.0,200077840000.0,225539970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,36534952620.0,36534952620.0,36534952620.0,36534952620.0,93084150620.0,93084150620.0,93084150620.0,93084150620.0,93084150620.0,107609873380.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-365829054.0,-441462008.0,584231297.0,1644725787.0,3394044797.0,3393924718.0,129812902.0,-5129600120.0,-21604784480.0,-65399247699.0
106,Quỹ đầu tư và phát triển,138260846216.0,165396528240.0,168041138992.0,181062444669.0,186462591825.0,195615553171.0,201087616031.0,207875093160.0,224832843289.0,242309134812.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,73844830653.0,37835930749.0,86947556854.0,43258989194.0,66789513460.0,71617838131.0,78424255050.0,220959915241.0,238295977696.0,475107635901.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-149180929.0,-6895825556.0,-8015226136.0,404396259.0,-1381794995.0,-1255812684.0,14607936792.0,73535406475.0,109910883948.0
112,LNST chưa phân phối kỳ này,73844830653.0,37985111678.0,93843382410.0,51274215330.0,66385117201.0,72999633126.0,79680067734.0,206351978449.0,164760571221.0,365196751953.0
113,Lợi ích cổ đông không kiểm soát,0.0,23304347379.0,44187619839.0,53357636219.0,59090163773.0,60338932322.0,81551831789.0,90831813081.0,80042043466.0,105123042172.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1395217356931.0,1622917689663.0,1604644788428.0,1947406161911.0,2009957867307.0,2023285769302.0,2291945495155.0,2166758403717.0,2510309332256.0,3139186762617.0
