,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,6000000000.0,5394219700.0,2432660940.0,1294217582.0,696817582.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,189163736.0,11212097032.0,30000000000.0,118000000000.0,19878063938.0,616666659.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,178810656978.0,219738049258.0,225199632258.0,232969043327.0,330207867448.0,328300721858.0,965997268058.0,1060401268058.0,1267057114213.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,18825980609.0,7651070443.0,6382121901.0,127946965188.0,132829102567.0,218171491684.0,213095454249.0,209837353353.0,206981143584.0,204134068032.0
37,GTCL TSCĐ hữu hình,5689222564.0,3236327839.0,2558198245.0,6001981556.0,13814468821.0,13223184664.0,4808400424.0,3266930517.0,2410285509.0,1288052476.0
38,Nguyên giá TSCĐ hữu hình,29412525562.0,27220020198.0,26841539043.0,18622036218.0,24154757735.0,25221850360.0,15740606478.0,15042399338.0,15831326449.0,14201778298.0
39,Khấu hao lũy kế TSCĐ hữu hình,-23723302998.0,-23983692359.0,-24283340798.0,-12620054662.0,-10340288914.0,-11998665696.0,-10932206054.0,-11775468821.0,-13421040940.0,-12913725822.0
40,GTCL Tài sản thuê tài chính,0.0,1180687669.0,1019684809.0,858681949.0,697679089.0,536676229.0,0.0,0.0,2180785344.0,4068255000.0
41,Nguyên giá tài sản thuê tài chính,0.0,1288022909.0,1288022909.0,1288022909.0,1288022909.0,1288022909.0,0.0,0.0,2426950909.0,4963043637.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,-107335240.0,-268338100.0,-429340960.0,-590343820.0,-751346680.0,0.0,0.0,-246165565.0,-894788637.0
43,GTCL tài sản cố định vô hình,1171273076.0,3234054935.0,2804238847.0,121086301683.0,118316954657.0,204411630791.0,208287053825.0,206570422836.0,202390072731.0,198777760556.0
44,Nguyên giá TSCĐ vô hình,3931621280.0,6419051280.0,6461585080.0,125891683061.0,126861170061.0,217201670061.0,226008226695.0,229811530212.0,231550780212.0,230598515615.0
45,Khấu hao lũy kế TSCĐ vô hình,-2760348204.0,-3184996345.0,-3657346233.0,-4805381378.0,-8544215404.0,-12790039270.0,-17721172870.0,-23241107376.0,-29160707481.0,-31820755059.0
46,Bất động sản đầu tư,121570080547.0,146108394307.0,113742145981.0,95127962988.0,134755884508.0,266131741846.0,557362259382.0,631186041110.0,604547333304.0,892125021127.0
47,Nguyên giá tài sản đầu tư,127906572985.0,155247127963.0,125194567118.0,107476157117.0,138861831586.0,272329811591.0,576757016615.0,674708951586.0,674101555753.0,990146280377.0
48,Khấu hao lũy kế tài sản đầu tư,-6336492438.0,-9138733656.0,-11452421137.0,-12348194129.0,-4105947078.0,-6198069745.0,-19394757233.0,-43522910476.0,-69554222449.0,-98021259250.0
49,Tài sản dở dang dài hạn,0.0,2223289355.0,0.0,8970589505.0,15004119936.0,22473477257.0,1635679640.0,1097415000.0,2757775000.0,330900000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1015955549598.0,797883515168.0,611466439253.0,655611732728.0,888055588797.0,645284149959.0,405749063496.0,729911920919.0,874821023292.0,1004524300624.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,227545200088.0,157868649745.0,184046101459.0,205462914934.0,647180588797.0,602809149959.0,145907427496.0,157583462793.0,114893304688.0,116481688431.0
55,Đầu tư dài hạn khác,789269831771.0,640307180009.0,427420337794.0,450148817794.0,240875000000.0,42475000000.0,259841636000.0,572486587584.0,755519262584.0,883702387584.0
56,Dự phòng giảm giá đầu tư dài hạn,-859482261.0,-292314586.0,0.0,0.0,0.0,0.0,0.0,-158129458.0,-591543980.0,-659775391.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,5000000000.0
58,Tài sản dài hạn khác,5409977691.0,256445842849.0,82446686482.0,38800013431.0,178508565400.0,397038157029.0,402681818745.0,414655671044.0,324616549255.0,322698849285.0
59,Trả trước dài hạn,5328179120.0,6975680199.0,1632538695.0,4635569862.0,17206976971.0,268363142685.0,288066771215.0,313524746753.0,234449445189.0,246015868458.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,15704044722.0,31746577730.0,0.0,0.0,0.0,2520303014.0,2520303014.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,81798571.0,2213082909.0,66459696050.0,16153745208.0,128113762092.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3317191812113.0,3087475978111.0,1963566311215.0,4236008315564.0,6070388136375.0,6407086677225.0,6147209710070.0,6522051201191.0,4764371280314.0,4623249648985.0
65,Nợ ngắn hạn,1755701027929.0,1554052314115.0,1524915601259.0,3533300159045.0,5457126488057.0,5117935946194.0,4912998633069.0,4537561743613.0,3438051200150.0,3383318207499.0
66,Phải trả người bán,139211020004.0,84220157840.0,123814380742.0,99327313767.0,527675883756.0,339067578915.0,150989947810.0,105471053936.0,85149670637.0,210467714989.0
67,Người mua trả tiền trước,721643165658.0,506166640059.0,1007968018460.0,2328232673572.0,2802737146204.0,1647948150149.0,1231294824170.0,878629642798.0,1355558480195.0,529715305057.0
68,Thuế và các khoản phải trả Nhà nước,48222187820.0,104788118453.0,31795687310.0,58620442495.0,29579036384.0,43927927726.0,94228902926.0,66312648570.0,143610672116.0,138914267276.0
69,Phải trả người lao động,3994126591.0,7247180376.0,5329954823.0,6922214197.0,4976863385.0,3354760355.0,1712985104.0,1392554053.0,1335486470.0,6090348906.0
70,Chi phí phải trả,114460125615.0,135231280019.0,87915295919.0,267424980388.0,501210031072.0,376494911355.0,289307619314.0,316527377807.0,368653201923.0,422733438269.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,38847192585.0,80693174964.0,44021432943.0,79960193351.0,30268727553.0,42075977370.0,30442397836.0
74,Phải trả khác,57955721136.0,83678038799.0,134290282843.0,90463382277.0,119588733927.0,1253666037810.0,1712251807582.0,1724439233907.0,619214366290.0,930683403541.0
75,Vay ngắn hạn,655544617365.0,619442610050.0,120889046287.0,633904979879.0,1386056867185.0,1397814134607.0,1338275937998.0,1384894542498.0,788219626607.0,1071405932293.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",14670063740.0,13278288519.0,12912934875.0,9556979885.0,4608751180.0,11641012334.0,14976414814.0,29625962491.0,34233718542.0,42865399332.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1561490784184.0,1533423663996.0,438650709956.0,702708156519.0,613261648318.0,1289150731031.0,1234211077001.0,1984489457578.0,1326320080164.0,1239931441486.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,97276987691.0,135775179400.0,134666390880.0,133063083199.0,102376053565.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1011905700.0,1042657580.0,0.0,0.0,51367680000.0,38525760000.0,38328609409.0,50086494049.0,14267606057.0,3538018832.0
87,Phải trả dài hạn khác,407380000.0,620459797.0,1027325000.0,57889165960.0,26853966396.0,27078926478.0,54468018118.0,300423791658.0,301984214034.0,203519106264.0
88,Vay dài hạn,1541147993874.0,1506157994277.0,435519150257.0,644818990559.0,535040001922.0,1032132901690.0,920482676120.0,1401109107691.0,777851644675.0,837942360870.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,18923504610.0,25602552342.0,2104234699.0,0.0,0.0,94136155172.0,85156593954.0,0.0,99153532199.0,92555901955.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2260530137014.0,2316753238329.0,3043185724892.0,3262393800544.0,3483673322350.0,4471749769483.0,4737667704483.0,4891625506155.0,5032891794993.0,5068026303128.0
96,Vốn và các quỹ,2260530137014.0,2316753238329.0,3043185724892.0,3262393800544.0,3483673322350.0,4471749769483.0,4737667704483.0,4891625506155.0,5032891794993.0,5068026303128.0
97,Vốn góp,1501488910000.0,1576563360000.0,2170691340000.0,2170691340000.0,2438724240000.0,3392226750000.0,3392226750000.0,3663563030000.0,3663563030000.0,3956617750000.0
98,Cổ phiếu phổ thông,1501488910000.0,1576563360000.0,2170691340000.0,2170691340000.0,2438724240000.0,3392226750000.0,3392226750000.0,3663563030000.0,3663563030000.0,3956617750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,611039448323.0,535964998323.0,442006044101.0,441956044101.0,333441184101.0,333261184101.0,333257781211.0,333257781211.0,333257781211.0,333103781211.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-11890000.0,-11890000.0,-11890000.0,-11890000.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31595510084.0,86555933748.0,92031159126.0,98641982590.0,110076634441.0,130100031184.0,134240908893.0,144639920686.0,150121777502.0,156557329395.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,14566229306.0,14566229306.0,17334915900.0,20411145621.0,24890292522.0,24890292522.0,24890292522.0,24890292522.0,24890292522.0,24890292522.0
110,Lãi chưa phân phối,53514236414.0,70477118331.0,285263381517.0,412543131826.0,380411551264.0,365055667136.0,621355873192.0,497108586920.0,661111130027.0,391519407503.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,43936451873.0,86276289148.0,239028254292.0,151719396919.0,163058700833.0,347103464136.0,308417397503.0,473970795076.0,341368737764.0
112,LNST chưa phân phối kỳ này,53514236414.0,26540666458.0,198987092369.0,173514877534.0,228692154345.0,201996966303.0,274252409056.0,188691189417.0,187140334951.0,50150669739.0
113,Lợi ích cổ đông không kiểm soát,0.0,32625598621.0,35870774248.0,118162046406.0,196141310022.0,226227734540.0,231696098665.0,228165894816.0,199947783731.0,205337742497.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5586856957580.0,5404229216440.0,5006752036107.0,7498402116108.0,9554061458725.0,10878836446708.0,10884877414553.0,11413676707346.0,9797263075307.0,9691275952113.0
