,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,"Tiền chi mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-6851958359.0,-9156745176.0,-13671846382.0,-10707529334.0,-1505869461.0,-946387869.0,-1242600000.0,-502342573.0,-16259317569.0,-10685083282.0
32,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",0.0,0.0,22970908.0,333135585.0,25089055.0,204837769.0,23393283.0,19086520.0,5745455.0,0.0
33,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",0.0,0.0,-2264987485942.0,-1824708644867.0,-2978802728205.0,-4589728840495.0,-4883690054522.0,-3292165192456.0,-5205695578467.0,-5193682336039.0
34,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",0.0,0.0,1150860908354.0,1602648177777.0,2745446623487.0,4281887031909.0,4640121964464.0,3162678923400.0,4632132076103.0,4682851616775.0
35,Tiền chi đầu tư góp vốn vào đơn vị khác,-1300134668657.0,-1198907261522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền thu hồi đầu tư góp vốn vào đơn vị khác,1209446539454.0,1070422368044.0,55000000.0,39135000.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",120528265153.0,116191852484.0,123175735634.0,160951442192.0,191502622692.0,150082421508.0,242973179724.0,255311016985.0,268249088069.0,274528877466.0
38,Lưu chuyển tiền thuần từ hoạt động tài chính,-57988519390.0,32976057000.0,1004772535600.0,-70342430000.0,-92286385597.0,-102188747841.0,-67140280747.0,-111921453823.0,-12320000.0,-183139736382.0
39,"Tiền thu phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",6557533810.0,33000000000.0,1080500000000.0,0.0,0.0,0.0,17910873317.0,0.0,0.0,0.0
40,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,"Tiền vay ngắn hạn, dài hạn được nhận",0.0,0.0,0.0,0.0,2023787651.0,0.0,0.0,0.0,0.0,-7286068882.0
42,Tiền chi trả nợ gốc vay,0.0,0.0,0.0,0.0,-2023787651.0,0.0,0.0,-17910873317.0,0.0,0.0
43,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",-64546053200.0,-23943000.0,-75727464400.0,-70342430000.0,-92286385597.0,-102188747841.0,-85051154064.0,-94010580506.0,-12320000.0,-175853667500.0
45,Lưu chuyển tiền thuần trong kỳ,14768668425.0,124268651047.0,99343246122.0,-92450592650.0,-107354825936.0,44449752808.0,18524071196.0,-22096141036.0,-54348304556.0,-3730176235.0
46,Tiền và tương đương tiền đầu kỳ,15192045761.0,29960714185.0,154229365232.0,253572611354.0,161122018704.0,54656445594.0,99928524532.0,119341101387.0,98047858360.0,30488645615.0
47,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,0.0,0.0,0.0,0.0,889252826.0,822326130.0,888505659.0,802898009.0,-13210908189.0,2103119587.0
48,Tiền và tương đương tiền cuối kỳ,29960714186.0,154229365232.0,253572611354.0,161122018704.0,54656445594.0,99928524532.0,119341101387.0,98047858360.0,30488645615.0,28861588967.0
