,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Chi bồi thường bảo hiểm gốc và chi trả đáo hạn,-310352886326.0,-230125354501.0,-164856521493.0,-261884648020.0,-214468613063.0,-548139736938.0,-189094193276.0,-251589698261.0,-218161121027.0,-316554414367.0
22,Chi bồi thường nhận tái bảo hiểm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Các khoản giảm từ chi phí,1024374087.0,2857137796.0,435317116.0,2906589323.0,2222674613.0,5480134122.0,629903331.0,1710858358.0,11761577818.0,5637863976.0
24,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Thu đòi người thứ ba,1024374087.0,2857137796.0,0.0,3341906439.0,2222674613.0,5480134122.0,0.0,2340761689.0,11761577818.0,5637863976.0
26,Thu xử lý hàng bồi thường 100%,0.0,0.0,435317116.0,-435317116.0,0.0,0.0,629903331.0,-629903331.0,0.0,0.0
27,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),177663439714.0,66906211631.0,45589662833.0,82220271705.0,106991147210.0,381902171237.0,57773248638.0,71321749390.0,34313723532.0,52632132281.0
28,Bồi thường thuộc trách nhiệm giữ lại,-131665072525.0,-160362005074.0,-118831541544.0,-176757786992.0,-105254791240.0,-160757431579.0,-130691041307.0,-178557090513.0,-172085819677.0,-258284418110.0
29,Tăng/giảm dự phòng toán học,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tăng/giảm dự phòng bồi thường,-19470467573.0,-7292261666.0,-40144422443.0,7477415524.0,3278638958.0,54200169037.0,-50667557978.0,2416149050.0,-30576473092.0,39403215007.0
31,Tăng/giảm dự phòng bồi thường bảo hiểm gốc và nhận tái bảo hiểm ,96663359310.0,-9741842613.0,-14524115883.0,-285932683069.0,94398404233.0,425088426021.0,-5012321479.0,-94171319565.0,-81834039857.0,59857629280.0
32,Tăng/giảm dự phòng bồi thường nhượng tái bảo hiểm ,-116133826883.0,2449580947.0,-25620306560.0,293410098593.0,-91119765275.0,-370888256984.0,-45655236499.0,96587468615.0,51257566765.0,-20454414273.0
33,Tổng chi bồi thường bảo hiểm ,-151135540098.0,-167654266740.0,-158975963987.0,-169280371468.0,-101976152282.0,-106557262542.0,-181358599285.0,-176140941463.0,-202662292769.0,-218881203103.0
34,Chi bồi thường tư quỹ dao động lớn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Trích dự phòng dao động lớn,-4622963851.0,-5663406925.0,-4434338045.0,-5449477457.0,-4226470649.0,-6125758043.0,-6021704040.0,-7582128683.0,-6050086398.0,-7219916042.0
36,Chi khác hoạt động kinh doanh bảo hiểm ,-213468654436.0,-214685804905.0,-194233039179.0,-258807755854.0,-206502793263.0,-288592885563.0,-238992243293.0,-370407140257.0,-320955886473.0,-345879673142.0
37,Chi khác hoạt động bảo hiểm gốc,-213468654436.0,-214685804905.0,-194233039179.0,-258807755854.0,-206502793263.0,-288592885563.0,-238992243293.0,-370407140257.0,-320955886473.0,-345879673142.0
38,Chi hoa hồng bảo hiểm gốc,-66350661712.0,-58288754009.0,-57370904408.0,-72758446375.0,-76678321608.0,-73485232489.0,-74394439085.0,-91135139879.0,-98579801485.0,-105880116751.0
39,Chi đòi người thứ ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Chi xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Chi đề phòng hạn chế tổn thất,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,"Chi giám định, đánh giá rủi ro đối đượng được bảo hiểm, chi khác ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Chi bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Chi khác,-147117992724.0,-156397050896.0,-136862134771.0,-186049309479.0,-129824471655.0,-215107653074.0,-164597804208.0,-279272000378.0,-222376084988.0,-239999556391.0
45,Chi khác nhận tái bảo hiểm khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Chi nhượng tái bảo hiểm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí trực tiếp kinh doanh hoạt động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tổng chi trực tiếp hoạt động kinh doanh bảo hiểm,-369227158385.0,-388003478570.0,-357643341211.0,-433537604779.0,-312705416194.0,-401275906148.0,-426372546618.0,-554130210403.0,-529668265640.0,-571980792287.0
49,Lợi nhuận gộp hoạt động kinh doanh bảo hiểm,111154814528.0,147440553960.0,116457109830.0,132279446261.0,169170132237.0,231961581923.0,144294421083.0,113482950371.0,161101177036.0,150126772864.0
50,Thu nhập thuần từ hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Thu nhập từ hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí của hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Lợi nhuận hoạt động tài chính,73588334028.0,76284733942.0,95556490652.0,94446105580.0,68396788626.0,62448238803.0,75135506265.0,68550189334.0,71316839882.0,141830741163.0
57,Doanh thu hoạt động tài chính,71962742302.0,74089345985.0,94802668636.0,91151806550.0,76325288347.0,83311285957.0,77378363348.0,88935287822.0,81694492045.0,146974586219.0
58,Chi phí hoạt động tài chính ,1625591726.0,2195387957.0,753822016.0,3294299030.0,-7928499721.0,-20863047154.0,-2242857083.0,-20385098488.0,-10377652163.0,-5143845056.0
59,"Lãi/lỗ từ công ty liên doanh, liên kết (từ 2015)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thu nhập thuần từ hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Thu nhập từ hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Chi phí hoạt động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Chi phí bán hàng(trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Chi phí quản lý doanh  nghiệp,-91977717393.0,-134438465981.0,-108376835935.0,-107367917213.0,-99479954043.0,-154288835622.0,-125521178015.0,-113426276049.0,-155816068673.0,-138231842091.0
65,Chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm ,-91977717393.0,-134438465981.0,-108376835935.0,-107367917213.0,-99479954043.0,-154288835622.0,-125521178015.0,-113426276049.0,-155816068673.0,-138231842091.0
66,Chi phí quản lý liên quan trực tiếp tới hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí quản lý doanh nghiệp liên quan đến các lĩnh vực khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi nhuận thuần hoạt động kinh doanh bảo hiểm ,19177097135.0,13002087979.0,8080273895.0,24911529048.0,69690178194.0,77672746301.0,18773243068.0,56674322.0,5285108363.0,11894930773.0
69,Lỗ thuần từ hoạt động bảo hiểm nhân thọ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Lãi thuần từ hoạt động bảo hiểm phi nhân thọ,19177097135.0,13002087979.0,8080273895.0,24911529048.0,69690178194.0,77672746301.0,18773243068.0,56674322.0,5285108363.0,11894930773.0
71,Lợi nhuận thuần hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Lợi nhuận thuần từ các hoạt động khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lợi nhuận hoạt động khác ,135429112.0,337846770.0,32158207.0,173289739.0,247657017.0,-4436967.0,37137750.0,186668460.0,22435372.0,260630593.0
74,Thu nhập hoạt động khác,-22346197.0,-18862071.0,-17762204.0,-23133005.0,-11067318.0,-33074810.0,49297502.0,-25669474.0,-26960946.0,-222348020.0
75,Chi phí hoạt động ,113082915.0,318984699.0,14396003.0,150156734.0,236589699.0,-37511777.0,-12159752.0,160998986.0,-4525574.0,38282573.0
77,Tổng lợi nhuận kế toán trước thuế,92878514078.0,89605806620.0,103651160550.0,119507791362.0,138323556519.0,140083473327.0,93945887083.0,68767862642.0,76597422671.0,153763954509.0
78,Dự phòng đảm bảo cân đối,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chi phí thuế thu nhập doanh nghiệp,-17286323960.0,-36636155995.0,-23768360286.0,-20834582256.0,-29821590791.0,-34946961209.0,-18837331679.0,-18831792142.0,-18539264351.0,-15650594200.0
80,     Thuế thu nhập doanh nghiệp – hiện thời,-17286323960.0,-36636155995.0,-23768360286.0,-20834582256.0,-29821590791.0,-34946961209.0,-18837331679.0,-18831792142.0,-18539264351.0,-15650594200.0
81,     Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Lợi nhuận sau thuế thu nhập doanh nghiệp,75592190118.0,52969650625.0,79882800264.0,98673209106.0,108501965728.0,105136512118.0,75108555404.0,49936070500.0,58058158320.0,138113360309.0
83,Lợi ích của cổ đông thiểu số,1536997426.0,213986568.0,1043767404.0,1187341599.0,1823190922.0,681635904.0,73844831615.0,3342535978.0,1179144078.0,933614872.0
84,"Lợi nhuận sau thuế của chủ sở hữu, tập đoàn",74055192692.0,52755664057.0,78839032860.0,97485867507.0,106678774806.0,104454876214.0,1263723789.0,46593534522.0,56879014242.0,137179745437.0
85,Lãi cơ bản trên cổ phiếu,631.0,0.0,0.0,1503.0,0.0,0.0,0.0,1027.0,0.0,1655.0
