,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
23,Thuế VAT phải thu,0.0,1458349412.0,570598340.0,3981606707.0,7786520591.0,2709168490.0,2911801033.0,3757670465.0,3584522139.0,3377827537.0
24,Phải thu thuế khác,0.0,141737.0,16824.0,16824.0,16824.0,16824.0,16824.0,16824.0,16824.0,16824.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,46735000.0,1211041561.0,89619420.0,1126110029.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,67021958291.0,101696789077.0,98282207427.0,117660361253.0,74332728001.0,44244410252.0,39297336347.0,120076962501.0,80043277596.0,5839863270.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,1211861000.0,1419774357.0,0.0,0.0,81818.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,207913357.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,1211861000.0,1211861000.0,0.0,0.0,81818.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,62800507224.0,96813157505.0,95401861692.0,112849125701.0,71446860950.0,41867063850.0,38758875187.0,47025798266.0,19766510266.0,5794390126.0
37,GTCL TSCĐ hữu hình,40857573642.0,75820058345.0,81219268050.0,79678681623.0,41800474061.0,24104025597.0,23159587466.0,42096388449.0,15013210169.0,1217199749.0
38,Nguyên giá TSCĐ hữu hình,66634438253.0,111883613921.0,127856467065.0,133768857235.0,85648326696.0,63488290279.0,59359269098.0,68784856742.0,27938020889.0,5121027927.0
39,Khấu hao lũy kế TSCĐ hữu hình,-25776864611.0,-36063555576.0,-46637199015.0,-54090175612.0,-43847852635.0,-39384264682.0,-36199681632.0,-26688468293.0,-12924810720.0,-3903828178.0
40,GTCL Tài sản thuê tài chính,14162255738.0,13451244459.0,6824643557.0,15269125438.0,13553569317.0,11183317326.0,9278976518.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,19462176812.0,17963263018.0,8474475934.0,19591508525.0,19399321024.0,17946521302.0,17946521302.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-5299921074.0,-4512018559.0,-1649832377.0,-4322383087.0,-5845751707.0,-6763203976.0,-8667544784.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7624167315.0,7367849162.0,7357950085.0,16844113567.0,16092817572.0,6579720927.0,6320311203.0,4929409817.0,4753300097.0,4577190377.0
44,Nguyên giá TSCĐ vô hình,8944899095.0,8944899095.0,9191169335.0,19918894887.0,19918894887.0,9191169335.0,9191169335.0,6692169335.0,6692169335.0,6692169335.0
45,Khấu hao lũy kế TSCĐ vô hình,-1320731780.0,-1577049933.0,-1833219250.0,-3074781320.0,-3826077315.0,-2611448408.0,-2870858132.0,-1762759518.0,-1938869238.0,-2114978958.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11785319400.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,156510529.0,174005539.0,0.0,1057205073.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58867000000.0,60000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58867000000.0,60000000000.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4221451067.0,4883631572.0,2880345735.0,4811235552.0,1674006051.0,957572045.0,538461160.0,2398844835.0,276685512.0,45473144.0
59,Trả trước dài hạn,2399356254.0,3025784422.0,1992408415.0,3255874552.0,1674006051.0,957572045.0,538461160.0,2398844835.0,276685512.0,45473144.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1822094813.0,1857847150.0,887937320.0,1555361000.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,134040799084.0,181193914088.0,194505188806.0,194784895429.0,213278734628.0,236430248029.0,206550764020.0,120860510656.0,106013337080.0,165639138272.0
65,Nợ ngắn hạn,125502903376.0,164827755650.0,188681440745.0,187671398998.0,193836197649.0,221166048029.0,191812764020.0,120071462408.0,62939586981.0,71039138272.0
66,Phải trả người bán,21644885554.0,24073881336.0,29423076119.0,39898666229.0,64785186652.0,103691794775.0,70879779999.0,41622824226.0,7783622026.0,4463325985.0
67,Người mua trả tiền trước,1635644710.0,1794531361.0,548347201.0,524122493.0,3166811544.0,975056299.0,5021221898.0,8541478390.0,1172639592.0,0.0
68,Thuế và các khoản phải trả Nhà nước,6528832186.0,11378213871.0,12541607485.0,20177435005.0,20885363399.0,17088083486.0,27312406073.0,37863583375.0,37599989791.0,38313386302.0
69,Phải trả người lao động,1373820359.0,1533910145.0,1778334199.0,2552312646.0,3810196422.0,2454137056.0,817377474.0,1273798656.0,409056191.0,1081928924.0
70,Chi phí phải trả,5296327.0,7845734.0,541843060.0,258015434.0,129520734.0,852135.0,4816529.0,4816529.0,4816529.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691190000.0,0.0,0.0
74,Phải trả khác,26720820646.0,9611155320.0,9411736445.0,8644173416.0,8465164485.0,15066002243.0,7715584521.0,5862590330.0,12376292655.0,25929763919.0
75,Vay ngắn hạn,66116295790.0,115064744990.0,133266361743.0,114326539282.0,91331029920.0,80627197542.0,78798653033.0,22948256409.0,2330245704.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1477307804.0,1363472893.0,1170134493.0,1290134493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1250733142.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8537895708.0,16366158438.0,5823748061.0,7113496431.0,19442536979.0,15264200000.0,14738000000.0,789048248.0,43073750099.0,94600000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,632707186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789048248.0,573750099.0,0.0
88,Vay dài hạn,8331680393.0,15527235937.0,5823748061.0,7113496431.0,19442536979.0,15264200000.0,14738000000.0,0.0,42500000000.0,94600000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,206215315.0,206215315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,55573840748.0,104488964115.0,104836937676.0,144145695825.0,113128885195.0,114470407008.0,79213885744.0,55558405028.0,28847097555.0,-155591712456.0
96,Vốn và các quỹ,55573840748.0,104488964115.0,104836937676.0,144145695825.0,113128885195.0,114470407008.0,79213885744.0,55558405028.0,28847097555.0,-155591712456.0
97,Vốn góp,43046720000.0,94598790000.0,94598790000.0,149598790000.0,149598790000.0,149598790000.0,149598790000.0,169598790000.0,169598790000.0,169598790000.0
98,Cổ phiếu phổ thông,43046720000.0,94598790000.0,94598790000.0,149598790000.0,149598790000.0,149598790000.0,149598790000.0,169598790000.0,169598790000.0,169598790000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,558624410.0,7595296692.0,7595296692.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,322040533.0,322040533.0,322040533.0,322040533.0,322040533.0,322040533.0,322040533.0,322040533.0,322040533.0
103,Cổ phiếu Quỹ,-10000000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,14495349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,577084994.0,899125527.0,899125527.0,899125527.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1305892485.0,1075641430.0,1075641430.0,1075641430.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10095518859.0,1327544584.0,1690013494.0,-15874914113.0,-46891724743.0,-45550202930.0,-80806724194.0,-124462204910.0,-151173512383.0,-335612322394.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,-15874914113.0,-46891724743.0,-52952227398.0,-80806724194.0,-124462204910.0,-151173512383.0
112,LNST chưa phân phối kỳ này,10095518859.0,1327544584.0,1690013494.0,-15874914113.0,-31016810630.0,1341521813.0,-27854496796.0,-43655480716.0,-26711307473.0,-184438810011.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,189614639832.0,285682878203.0,299342126482.0,338930591254.0,326407619823.0,350900655037.0,285764649764.0,176418915684.0,134860434635.0,10047425816.0
