,CHỈ TIÊU,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019
24,Phải thu thuế khác,16824.0,16824.0,16820.0,16824.0,16824.0,16824.0,16824.0,16824.0,16824.0,16824.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,800000000.0,1900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,45828875962.0,45770070379.0,118488741770.0,106907369896.0,106692154762.0,92195852382.0,79191114087.0,73608961238.0,73991692983.0,5839863270.0
28,Phải thu dài hạn,3792945721.0,3785720720.0,81818.0,81818.0,81818.0,177081818.0,5081818.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3792945721.0,3785720720.0,81818.0,81818.0,81818.0,177081818.0,5081818.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,29808138004.0,29637005049.0,45551470648.0,34546836238.0,33424608148.0,19701461585.0,18924837925.0,13520698762.0,13926301119.0,5794390126.0
37,GTCL TSCĐ hữu hình,16998053209.0,17332156260.0,40666088261.0,29705481281.0,28629211646.0,14948161488.0,14215565258.0,8855453525.0,9305083312.0,1217199749.0
38,Nguyên giá TSCĐ hữu hình,49017423306.0,48690506250.0,55789838873.0,44662242283.0,44286177445.0,28298296052.0,27190954318.0,18137731641.0,19473991205.0,5121027927.0
39,Khấu hao lũy kế TSCĐ hữu hình,-32019370097.0,-31358349990.0,-15123750612.0,-14956761002.0,-15656965799.0,-13350134564.0,-12975389060.0,-9282278116.0,-10168907893.0,-3903828178.0
40,GTCL Tài sản thuê tài chính,7851323358.0,7375438972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,17946521302.0,17946521302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-10095197944.0,-10571082330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4958761437.0,4929409817.0,4885382387.0,4841354957.0,4795396502.0,4753300097.0,4709272667.0,4665245237.0,4621217807.0,4577190377.0
44,Nguyên giá TSCĐ vô hình,6692169335.0,6692169335.0,6692169335.0,6692169335.0,6692169335.0,6692169335.0,6692169335.0,6692169335.0,6692169335.0,6692169335.0
45,Khấu hao lũy kế TSCĐ vô hình,-1733407898.0,-1762759518.0,-1806786948.0,-1850814378.0,-1896772833.0,-1938869238.0,-1982896668.0,-2026924098.0,-2070951528.0,-2114978958.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,11785319400.0,11785319400.0,11931555423.0,11931555423.0,11931555423.0,11931555423.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,58867000000.0,58867000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,58867000000.0,58867000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,442472837.0,562025210.0,2138633881.0,1561896417.0,1335909373.0,385753556.0,261194344.0,88262476.0,65391864.0,45473144.0
59,Trả trước dài hạn,442472837.0,562025210.0,2138633881.0,1561896417.0,1335909373.0,385753556.0,261194344.0,88262476.0,65391864.0,45473144.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,131595409002.0,135653777786.0,85974356438.0,123806615633.0,105329028515.0,95953401945.0,134809957387.0,149626644067.0,133178002151.0,165639138272.0
65,Nợ ngắn hạn,131595409002.0,134864729444.0,85254334769.0,122994954631.0,104514259175.0,95379651846.0,134165312288.0,54861333639.0,133012691723.0,71039138272.0
66,Phải trả người bán,51638515194.0,53536103638.0,26638288758.0,26168686630.0,25106839194.0,17603806984.0,6241495021.0,4799341788.0,3460732520.0,4463325985.0
67,Người mua trả tiền trước,7954707861.0,8548178389.0,7530555975.0,3790815268.0,786120000.0,650685000.0,492190000.0,227812000.0,159006000.0,0.0
68,Thuế và các khoản phải trả Nhà nước,22829239563.0,21870413196.0,21019394651.0,37696871394.0,21232299533.0,20691480118.0,21409581477.0,38284672873.0,22308619809.0,38313386302.0
69,Phải trả người lao động,1296672826.0,960065978.0,714544357.0,649833799.0,682983189.0,411516193.0,227253672.0,363131151.0,666612935.0,1081928924.0
70,Chi phí phải trả,4816529.0,4816529.0,4816529.0,4816529.0,4816529.0,4816529.0,4816529.0,4816529.0,4816529.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,25746150961.0,25733970812.0,5158189469.0,50863561865.0,53018232048.0,52424176825.0,104527051096.0,9918634805.0,105149979437.0,25929763919.0
75,Vay ngắn hạn,20862381575.0,22948256409.0,22925620537.0,2557444653.0,2420044189.0,2330245704.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1262924493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1262924493.0,1250733142.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,789048342.0,720021669.0,811661002.0,814769340.0,573750099.0,644645099.0,94765310428.0,165310428.0,94600000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,789048342.0,720021669.0,811661002.0,814769340.0,0.0,644645099.0,0.0,165310428.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,573750099.0,0.0,165310428.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94600000000.0,0.0,94600000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,70698116291.0,60393522730.0,68165049238.0,43237727415.0,59941042954.0,50926364732.0,44137413833.0,-66093893540.0,-50261194458.0,-155591712456.0
96,Vốn và các quỹ,70698116291.0,60393522730.0,68165049238.0,43237727415.0,59941042954.0,50926364732.0,44137413833.0,-66093893540.0,-50261194458.0,-155591712456.0
97,Vốn góp,149598790000.0,149598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0
98,Cổ phiếu phổ thông,149598790000.0,149598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0,169598790000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0,9468982448.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,322040533.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,322040533.0,322040533.0,322040533.0,322040533.0,-1343970000.0,322040533.0,322040533.0,322040533.0,322040533.0,322040533.0
103,Cổ phiếu Quỹ,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,0.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0,-1343970000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0,1974766957.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-89322493647.0,-99627087208.0,-111855560700.0,-136782882523.0,-120079566984.0,-129094245206.0,-135883196105.0,-246114503478.0,-230281804396.0,-335612322394.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-85615696057.0,-89322493646.0,-109282744118.0,-124462204910.0,-120079453008.0,-120052966985.0,-134470082583.0,-151173512383.0,-229284915789.0,-151173512383.0
112,LNST chưa phân phối kỳ này,-3706797590.0,-10304593562.0,-2572816582.0,-12320677613.0,-113976.0,-9041278221.0,-1413113522.0,-94940991095.0,-996888607.0,-184438810011.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,202293525293.0,196047300516.0,154139405676.0,167044343048.0,165270071469.0,146879766677.0,178947371220.0,83532750527.0,82916807693.0,10047425816.0
