,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,147042430772.0,124681505006.0,119797197008.0,125879498707.0,134325543091.0,108781271467.0,110564860582.0,97254515901.0,95822018148.0,0.0
28,Phải thu dài hạn,4510770802.0,5597701402.0,2308216016.0,1280171016.0,684201615.0,1782268651.0,1665459651.0,6398935000.0,6232835000.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,1093021000.0,28000000.0,0.0,400000000.0,240000000.0,37500000.0,0.0,0.0
34,Phải thu dài hạn khác,4510770802.0,5597701402.0,1215195016.0,1252171016.0,684201615.0,1382268651.0,1425459651.0,6361435000.0,6232835000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,56739589187.0,34267302860.0,17589141045.0,41294403598.0,51428979278.0,28396924422.0,32072786377.0,21886046331.0,22684733963.0,0.0
37,GTCL TSCĐ hữu hình,24154181727.0,20961294504.0,17583918553.0,29294063598.0,39428639278.0,28276501815.0,31978463770.0,21886046331.0,22684733963.0,0.0
38,Nguyên giá TSCĐ hữu hình,53347782976.0,47453544922.0,43441391966.0,61605064922.0,79744915992.0,70217415678.0,79633325839.0,64110493345.0,72412506001.0,0.0
39,Khấu hao lũy kế TSCĐ hữu hình,-29193601249.0,-26492250418.0,-25857473413.0,-32311001324.0,-40316276714.0,-41940913863.0,-47654862069.0,-42224447014.0,-49727772038.0,0.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,13316453360.0,13306008356.0,5222492.0,12000340000.0,12000340000.0,120422607.0,94322607.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,13682473347.0,13682473347.0,392132487.0,12392472487.0,12392472487.0,522632487.0,522632487.0,360797487.0,360797487.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-366019987.0,-376464991.0,-386909995.0,-392132487.0,-392132487.0,-402209880.0,-428309880.0,-360797487.0,-360797487.0,0.0
46,Bất động sản đầu tư,69864347637.0,67736283633.0,84112818780.0,67156711758.0,64895327754.0,62607279750.0,57322423613.0,55194359609.0,53066295605.0,0.0
47,Nguyên giá tài sản đầu tư,75781699978.0,75781699978.0,98106027611.0,82532849111.0,82532849111.0,82532849111.0,77469580978.0,77469580978.0,77469580978.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-5917352341.0,-8045416345.0,-13993208831.0,-15376137353.0,-17637521357.0,-19925569361.0,-20147157365.0,-22275221369.0,-24403285373.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145418182.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8080800000.0,8080800000.0,8080800000.0,8080800000.0,8080800000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8080800000.0,8080800000.0,8080800000.0,8080800000.0,8080800000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7846923146.0,8999417111.0,7706221167.0,8067412335.0,9236234444.0,11494798644.0,15004190941.0,9275174961.0,9192735398.0,0.0
59,Trả trước dài hạn,6744198146.0,7796692111.0,7706221167.0,8067412335.0,9236234444.0,11494798644.0,15004190941.0,9275174961.0,9192735398.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1102725000.0,1202725000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,59014664741.0,53094314980.0,67888632725.0,71752297677.0,130389449002.0,118166572184.0,129827190478.0,205997291472.0,146089706797.0,53653127196.0
65,Nợ ngắn hạn,57337664717.0,51311250764.0,66553315288.0,70350006721.0,128642668031.0,116205992580.0,128701078150.0,203113520472.0,140949377189.0,53653127196.0
66,Phải trả người bán,20755741269.0,25926786668.0,35276431051.0,28224568385.0,59423356739.0,31611253933.0,47910300317.0,121636406662.0,40695481082.0,34572454400.0
67,Người mua trả tiền trước,14312476662.0,2942145728.0,3977126582.0,9449109031.0,10730524470.0,16629995824.0,8127930241.0,3979896668.0,4865576348.0,0.0
68,Thuế và các khoản phải trả Nhà nước,8796386354.0,9500748159.0,7145042497.0,8081006443.0,3080522756.0,4000857572.0,1609987826.0,2111217080.0,6831423980.0,15238647779.0
69,Phải trả người lao động,6095766764.0,4436658804.0,10967188943.0,15842063883.0,15116963797.0,25734082135.0,13750215875.0,12045756670.0,10863234354.0,88632682.0
70,Chi phí phải trả,0.0,0.0,804353204.0,541879585.0,976989405.0,1343070442.0,2739050440.0,6018425167.0,6842761647.0,15000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,723000000.0,1375925067.0,1389468938.0,131555011.0,695927119.0,0.0
74,Phải trả khác,3712900945.0,4840518682.0,4718780288.0,4546986671.0,5035848141.0,7647819884.0,5985694785.0,5404580491.0,6033724951.0,73999612.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,29891070000.0,24198595000.0,43524037005.0,48121290000.0,60456854985.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1677000024.0,1783064216.0,1335317437.0,1402290956.0,1746780971.0,1960579604.0,1126112328.0,2883771000.0,5140329608.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,18450454.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,593229024.0,699293216.0,76708679.0,18343302.0,56465734.0,53000605.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1083771000.0,1083771000.0,1083771000.0,1083771000.0,1083771000.0,1083771000.0,1083771000.0,2883771000.0,4633771000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,174837758.0,300176654.0,606544237.0,823807999.0,23890874.0,0.0,506558608.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,259273177075.0,288029826906.0,372999428559.0,337310882500.0,340097887542.0,333521900486.0,344749579524.0,326373807133.0,326902165898.0,258440786193.0
96,Vốn và các quỹ,259273177075.0,288029826906.0,372999428559.0,337310882500.0,340097887542.0,333521900486.0,344749579524.0,326373807133.0,326902165898.0,258440786193.0
97,Vốn góp,125525230000.0,138013850000.0,165492090000.0,197855490000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0
98,Cổ phiếu phổ thông,125525230000.0,138013850000.0,165492090000.0,197855490000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2572620000.0,2572620000.0,2572620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2206190840.0,-2206190840.0,-2206190840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3880961542.0,3880961542.0,17682346542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,116948033373.0,131967201204.0,141078037015.0,86481897609.0,32232852340.0,25591261473.0,21697737088.0,24287023132.0,24175537934.0,1231766193.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,90748576204.0,34430347717.0,7342818609.0,0.0,0.0,8837286087.0,8854481932.0,0.0
112,LNST chưa phân phối kỳ này,116948033373.0,131967201204.0,50329460811.0,52051549892.0,24890033731.0,25591261473.0,21697737088.0,15449737045.0,15321056002.0,1231766193.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,48380525842.0,52973494891.0,50656015202.0,50721619013.0,65842822436.0,44877764001.0,45517607964.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,353956968330.0,388665244470.0,440888061284.0,409063180177.0,470487336544.0,451688472670.0,474576770002.0,532371098605.0,472991872695.0,312093913389.0
