,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",157558567432.0,116760805564.0,146318668341.0,117052313230.0,130428536516.0,159309418036.0,123584641558.0,21641597469.0,0.0,0.0
19,Hàng tồn kho,157807647054.0,117051204257.0,146556667034.0,117262550956.0,130638774242.0,159584367692.0,123859591214.0,21692320587.0,0.0,0.0
20,Dự phòng giảm giá HTK,-249079622.0,-290398693.0,-237998693.0,-210237726.0,-210237726.0,-274949656.0,-274949656.0,-50723118.0,0.0,0.0
21,Tài sản lưu động khác,9133750681.0,2991908008.0,7515124930.0,3282642947.0,3965475822.0,6472860037.0,8679652464.0,4956500246.0,20518105.0,0.0
22,Trả trước ngắn hạn,2250930057.0,830447600.0,2259904130.0,798398443.0,1840549399.0,649743909.0,7541930642.0,4733529990.0,0.0,0.0
23,Thuế VAT phải thu,4809307576.0,1143382103.0,3878575455.0,468567506.0,599600444.0,5131477719.0,304193113.0,170729159.0,20518105.0,0.0
24,Phải thu thuế khác,2073513048.0,1018078305.0,1376645345.0,2015676998.0,1525325979.0,691638409.0,833528709.0,52241097.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,101548232106.0,97404515901.0,98443699566.0,97632090255.0,92567782129.0,95822018148.0,91258531753.0,16700453811.0,0.0,0.0
28,Phải thu dài hạn,6598435000.0,6548935000.0,6366435000.0,6300235000.0,6295235000.0,6232835000.0,1204835000.0,10622125000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,225000000.0,187500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6373435000.0,6361435000.0,6366435000.0,6300235000.0,6295235000.0,6232835000.0,1204835000.0,10622125000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,22601511224.0,21886046331.0,23401052478.0,22897067257.0,19891135496.0,22684733963.0,22832949058.0,5814667346.0,0.0,0.0
37,GTCL TSCĐ hữu hình,22526763617.0,21886046331.0,23401052478.0,22897067257.0,19891135496.0,22684733963.0,22832949058.0,5814667346.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,69261282941.0,64110493345.0,67839101185.0,69809248666.0,69146359653.0,72412506001.0,73048615040.0,16093342521.0,0.0,0.0
39,Khấu hao lũy kế TSCĐ hữu hình,-46734519324.0,-42224447014.0,-44438048707.0,-46912181409.0,-49255224157.0,-49727772038.0,-50215665982.0,-10278675175.0,0.0,0.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,74747607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,522632487.0,360797487.0,360797487.0,360797487.0,360797487.0,360797487.0,360797487.0,360797487.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-447884880.0,-360797487.0,-360797487.0,-360797487.0,-360797487.0,-360797487.0,-360797487.0,-360797487.0,0.0,0.0
46,Bất động sản đầu tư,55726375610.0,55194359609.0,54662343608.0,54130327607.0,53598311606.0,53066295605.0,52534279604.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,77469580978.0,77469580978.0,77469580978.0,77469580978.0,77469580978.0,77469580978.0,77469580978.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-21743205368.0,-22275221369.0,-22807237370.0,-23339253371.0,-23871269372.0,-24403285373.0,-24935301374.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,145418182.0,436254545.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12121910272.0,9275174961.0,9513868480.0,9804460391.0,8283100027.0,9192735398.0,9750213546.0,263661465.0,0.0,0.0
59,Trả trước dài hạn,12121910272.0,9275174961.0,9513868480.0,9804460391.0,8283100027.0,9192735398.0,9750213546.0,263661465.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,94928606691.0,209198117562.0,114982112467.0,73272676653.0,58142122047.0,146089706797.0,95083139391.0,112363571461.0,9085821762.0,39390504022.0
65,Nợ ngắn hạn,93235840042.0,206314346562.0,110348341467.0,68556223258.0,52920795451.0,140949377189.0,90049568679.0,107729800461.0,4452050762.0,39390504022.0
66,Phải trả người bán,12679658251.0,121636406662.0,51042883558.0,37507364566.0,19653264544.0,40695481082.0,28853937049.0,2580035752.0,0.0,34572454400.0
67,Người mua trả tiền trước,3494105946.0,3979896668.0,3775557565.0,3688959969.0,3309750069.0,4865576348.0,4837120881.0,3012580565.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2931727161.0,2111217080.0,1878011006.0,2049136026.0,1430976658.0,6831423980.0,1881377591.0,60773332477.0,698658427.0,976024605.0
69,Phải trả người lao động,5223213696.0,12045756670.0,5470657226.0,4514627664.0,2949453087.0,10863234354.0,5191000865.0,1291978222.0,0.0,88632682.0
70,Chi phí phải trả,3425132152.0,6018425167.0,3073647494.0,2818092123.0,3403819613.0,6842761647.0,7472464812.0,351887388.0,15000000.0,15000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,152972944.0,131555011.0,119421242.0,702031739.0,111122648.0,695927119.0,103742579.0,101370951.0,0.0,0.0
74,Phải trả khác,6369942169.0,8605406581.0,5055425656.0,6472143451.0,14501511110.0,6033724951.0,7572592179.0,1462837390.0,73999612.0,73999612.0
75,Vay ngắn hạn,55294695000.0,48121290000.0,36268344997.0,7139474997.0,3896504999.0,60456854985.0,30472940000.0,34491384993.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0,3664392723.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1692766649.0,2883771000.0,4633771000.0,4716453395.0,5221326596.0,5140329608.0,5033570712.0,4633771000.0,4633771000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1083771000.0,2883771000.0,4633771000.0,4633771000.0,4633771000.0,4633771000.0,4633771000.0,4633771000.0,4633771000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,608995649.0,0.0,0.0,82682395.0,587555596.0,506558608.0,399799712.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,347836981253.0,326373807133.0,336411358134.0,334839984391.0,339166050990.0,326902165898.0,333008321475.0,517742342259.0,267215534672.0,270531200150.0
96,Vốn và các quỹ,347836981253.0,326373807133.0,336411358134.0,334839984391.0,339166050990.0,326902165898.0,333008321475.0,517742342259.0,267215534672.0,270531200150.0
97,Vốn góp,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0
98,Cổ phiếu phổ thông,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0,257209020000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,25172296507.0,24287023132.0,30737031524.0,30490804973.0,36177764049.0,24175537934.0,29523446096.0,228155674850.0,10006514672.0,13322180150.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,19077373195.0,8837286087.0,24287023132.0,24287023132.0,30490804973.0,20745222850.0,24175537934.0,24175537934.0,7742439816.0,10006514672.0
112,LNST chưa phân phối kỳ này,6094923312.0,15449737045.0,6450008392.0,6203781841.0,5686959076.0,3430315084.0,5347908162.0,203980136916.0,2264074856.0,3315665478.0
113,Lợi ích cổ đông không kiểm soát,65455664746.0,44877764001.0,48465306610.0,47140159418.0,0.0,45517607964.0,0.0,32377647409.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,442765587944.0,535571924695.0,451393470601.0,408112661044.0,397308173037.0,472991872695.0,428091460866.0,630105913720.0,276301356434.0,309921704172.0
