,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,610311139.0,146000000.0,146000000.0,586000000.0,586000000.0,440000000.0,440000000.0,440000000.0,440000000.0,540000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,146000000.0,146000000.0,146000000.0,586000000.0,586000000.0,440000000.0,440000000.0,440000000.0,440000000.0,540000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,464311139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,38636842804.0,37672606264.0,37698464551.0,37605378221.0,37312832301.0,37719339674.0,37959887964.0,37008866659.0,37320179610.0,37952091302.0
96,Vốn và các quỹ,38636842804.0,37672606264.0,37698464551.0,37605378221.0,37312832301.0,37719339674.0,37959887964.0,37008866659.0,37320179610.0,37952091302.0
97,Vốn góp,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0
98,Cổ phiếu phổ thông,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0,31507470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3046458973.0,3046458973.0,3046458973.0,3176694781.0,3176694781.0,3176694781.0,3176694781.0,3176694781.0,3176694781.0,3176694781.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2847192258.0,3118677291.0,3144535578.0,2921213440.0,2628667520.0,3035174893.0,3275723183.0,2324701878.0,2636014829.0,3267926521.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1844720378.0,2228056275.0,3118677291.0,2858205675.0,2858205675.0,2858205675.0,2972734893.0,1397361393.0,1397361393.0,1397361393.0
112,LNST chưa phân phối kỳ này,1002471880.0,890621016.0,25858287.0,63007765.0,-229538155.0,176969218.0,302988290.0,927340485.0,1238653436.0,1870565128.0
113,Lợi ích cổ đông không kiểm soát,1235721573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43694647842.0,40338676890.0,40542517840.0,40030642072.0,40519495436.0,40590898192.0,40487187961.0,39723797820.0,40534092715.0,40695431734.0
