,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,487361108.0,315353525.0,100505033.0,2238607620.0,9007891848.0,5201816122.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,487361108.0,315353525.0,100505033.0,2238607620.0,9007891848.0,5201816122.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,256282224742.0,273783620260.0,280437616450.0,170943252059.0,183762749352.0,265640438350.0,394329956974.0,562957865525.0,611844183867.0,720941806324.0
65,Nợ ngắn hạn,134823764883.0,127317879540.0,108961147908.0,98489084539.0,101388029206.0,236206765710.0,348980525491.0,468156648089.0,500184170503.0,511573094915.0
66,Phải trả người bán,5928438207.0,6755556492.0,4215654593.0,2534051756.0,9694222143.0,28431712467.0,52623473088.0,36698714814.0,74823074098.0,53067064949.0
67,Người mua trả tiền trước,26748687061.0,21900500000.0,1571195424.0,128000000.0,6477563480.0,9289907441.0,23862275000.0,125435172800.0,32930066600.0,124646855410.0
68,Thuế và các khoản phải trả Nhà nước,8721944549.0,9424656885.0,11667556685.0,1193666210.0,2380484309.0,5387698665.0,10848622747.0,24772567646.0,19669430765.0,31905601226.0
69,Phải trả người lao động,296400000.0,296400000.0,574517360.0,1209486149.0,318000000.0,1199231650.0,1673936500.0,2444705250.0,2021484600.0,2173974000.0
70,Chi phí phải trả,4467138273.0,0.0,0.0,0.0,2707748738.0,535277911.0,571942846.0,900264846.0,1148691841.0,893834434.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,240000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,988413200.0,3269240787.0,1233171921.0,4963138793.0,6896552057.0,22858484537.0,70498097218.0,60469652134.0,136002126330.0,57621264286.0
75,Vay ngắn hạn,83450529665.0,81230013506.0,84810000000.0,83279000000.0,66778134470.0,159236685200.0,178733339683.0,201297851818.0,210423151080.0,213928988182.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4222213928.0,4441511870.0,4649051925.0,5181741631.0,6135324009.0,9267767839.0,10168838409.0,16137718781.0,23166145189.0,27335512428.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,121458459859.0,146465740720.0,171476468542.0,72454167520.0,82374720146.0,29433672640.0,45349431483.0,94801217436.0,111660013364.0,209368711409.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,761027451.0,0.0,0.0,0.0,753416346.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,21539000000.0,21539000000.0,21500000000.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,10959377348.0,8248123358.0,5928393900.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3529841667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,117928618192.0,135506363372.0,140928317733.0,43633850464.0,57850217066.0,22200443000.0,35258945000.0,88353239576.0,97472056975.0,202264808126.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,1352923156.0,3024503080.0,7233229640.0,9337070137.0,0.0,14187956389.0,7103903283.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,275452955407.0,277426636898.0,279294497394.0,375820201717.0,385229489115.0,536312572560.0,541629590777.0,566689109411.0,589431428896.0,639962381008.0
96,Vốn và các quỹ,275452955407.0,277426636898.0,279294497394.0,375820201717.0,385229489115.0,536312572560.0,541629590777.0,566689109411.0,589431428896.0,639962381008.0
97,Vốn góp,250000000000.0,250000000000.0,262498850000.0,354998850000.0,354998850000.0,474998850000.0,474998850000.0,474998850000.0,474998850000.0,531995790000.0
98,Cổ phiếu phổ thông,250000000000.0,250000000000.0,262498850000.0,354998850000.0,354998850000.0,474998850000.0,474998850000.0,474998850000.0,474998850000.0,531995790000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6129633927.0,9307566167.0,9515106222.0,10099907536.0,11145383913.0,14287827744.0,17922298314.0,24667178686.0,32444660094.0,38048406333.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16364687182.0,18119070731.0,7280541172.0,10721444181.0,19085255202.0,44945785919.0,46335521227.0,64532384325.0,79484978811.0,67410382435.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,16364687182.0,5620220731.0,7280541272.0,10721444181.0,19806110997.0,12478361139.0,8335613227.0,17032499325.0,22488038811.0
112,LNST chưa phân phối kỳ này,16364687182.0,1754383549.0,1660320441.0,3440902909.0,8363811021.0,25139674922.0,33857160088.0,56196771098.0,62452479486.0,44922343624.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,2080108897.0,2372921236.0,2490696400.0,2502939991.0,2507802240.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,531735180149.0,551210257158.0,559732113844.0,546763453776.0,568992238467.0,801953010910.0,935959547751.0,1129646974936.0,1201275612763.0,1360904187332.0
