,Unnamed: 0,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2721277441.0,-15644162238.0,8714809531.0,-424556286.0,-4865350136.0,-1377810588.0,-17923799173.0,-10828536785.0,-5589417150.0,-2960921000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,25490090127.0,15837873899.0,30165816029.0,7236038769.0,26171877994.0,2914875763.0,0.0,12214604937.0,-4443433117.0,0.0
33,Tiển trả các khoản đi vay,-28150567567.0,-31173619389.0,-20887740316.0,-7050174910.0,-30417635328.0,-3782587071.0,-17923799173.0,-21824882778.0,-1145984033.0,-2960921000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-60800001.0,-308416748.0,-563266182.0,-610420145.0,-619592802.0,0.0,0.0,-1218258944.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,-510099280.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5909061310.0,-6064154612.0,5731123841.0,-6694290095.0,1178682789.0,3698747268.0,7030153247.0,-5828871131.0,2286185575.0,-1189922599.0
38,Tiền và tương đương tiền đầu kỳ,2757213212.0,8666274522.0,2602119910.0,8333243751.0,1638953656.0,2817636445.0,815923392.0,7846076639.0,2017534852.0,4303720427.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329344.0,0.0,68065.0
40,Tiền và tương đương tiền cuối kỳ,8666274522.0,2602119910.0,8333243751.0,1638953656.0,2817636445.0,6516383713.0,7846076639.0,2017534852.0,4303720427.0,3113865893.0
