,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,27000000000.0,0.0,0.0,0.0,39600000000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-120000000.0,-320000000.0,-20000000.0,0.0
32,Tiền thu được các khoản đi vay,161406063386.0,232955357202.0,189546141602.0,200617218874.0,231971965800.0,198261055091.0,270884161489.0,277441312942.0,507000193849.0,364831723748.0
33,Tiển trả các khoản đi vay,-140812315605.0,-224380193817.0,-181696742680.0,-187994516186.0,-237904750018.0,-211963173198.0,-212521045951.0,-288573067296.0,-334715658587.0,-506535294306.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-16532602000.0,-16376000000.0,-21486190000.0,-21656042050.0,-21694455100.0,-10800000000.0,-35893776700.0,-35330825000.0,-36425195800.0,-35908000000.0
37,Lưu chuyển tiền thuần trong kỳ,24179396620.0,-3324836480.0,13698723614.0,117400985.0,7045192386.0,69650239128.0,-53318841736.0,-3712142928.0,-9007166751.0,56488385425.0
38,Tiền và tương đương tiền đầu kỳ,7992092601.0,32171489221.0,28846652741.0,42648113335.0,42765514340.0,49810706726.0,119460945854.0,66142104118.0,62429961190.0,53422794439.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,102737000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,32171489221.0,28846652741.0,42648113355.0,42765514320.0,49810706726.0,119460945854.0,66142104118.0,62429961190.0,53422794439.0,109911179864.0
