,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,78494568407.0,88165900146.0,104248437793.0,135483607962.0,159574521920.0,85591738098.0,47948622519.0,1298501970.0,13385608292.0,11903631292.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0
58,Tài sản dài hạn khác,990859403.0,575466827.0,974167861.0,577095632.0,1029604508.0,2454669929.0,1477412577.0,1076187260.0,552456692.0,1483892446.0
59,Trả trước dài hạn,990859403.0,575466827.0,974167861.0,577095632.0,2029604508.0,2054669929.0,1477412577.0,1076187260.0,552456692.0,1483892446.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,-1000000000.0,400000000.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,252182901442.0,283850128385.0,248546613320.0,283779392406.0,357131399352.0,572430418695.0,394487093722.0,363007028411.0,366741355492.0,400619090633.0
65,Nợ ngắn hạn,251982901442.0,283650128385.0,245505046511.0,280737825597.0,354089832543.0,495550849482.0,393207093722.0,358175643361.0,365461355492.0,399339090633.0
66,Phải trả người bán,100104900223.0,98443023951.0,89732928174.0,70475639826.0,112860367961.0,168595983341.0,95230101876.0,86108677874.0,129528416783.0,107249692415.0
67,Người mua trả tiền trước,313744120.0,429446795.0,450706120.0,456810879.0,113687294.0,846642760.0,339852530.0,481728860.0,315602224.0,459136752.0
68,Thuế và các khoản phải trả Nhà nước,20477978133.0,14675388955.0,14450804089.0,14890620385.0,17668814527.0,12589484545.0,9697664889.0,15140498252.0,27271551499.0,21010468201.0
69,Phải trả người lao động,48799529381.0,55839382186.0,42724594802.0,57107262137.0,70801850466.0,83098026222.0,50494239146.0,78854622565.0,100144178293.0,93225776991.0
70,Chi phí phải trả,69238172.0,515727369.0,1170310109.0,822152493.0,1167451385.0,17213013338.0,4084916841.0,399377726.0,614337920.0,395769300.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10295662213.0,6876542181.0,6539933212.0,9530521995.0,9026720172.0,6763977567.0,12490120742.0,8456777515.0,7361318918.0,5699751576.0
75,Vay ngắn hạn,54382548227.0,89341765975.0,73030812500.0,106980944311.0,122013018053.0,186026732024.0,200883174534.0,145559133445.0,77066236731.0,119922730679.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28250151595.0
77,"Quỹ khen thưởng, phúc lợi",17539300973.0,17528850973.0,17404957505.0,20473873571.0,20437922685.0,20416989685.0,19987023164.0,23174827124.0,23159713124.0,23125613124.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,200000000.0,200000000.0,3041566809.0,3041566809.0,3041566809.0,76879569213.0,1280000000.0,4831385050.0,1280000000.0,1280000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,1280000000.0,1280000000.0,1280000000.0,1280000000.0,1280000000.0
88,Vay dài hạn,0.0,0.0,2841566809.0,2841566809.0,2841566809.0,75599569213.0,0.0,3551385050.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,502347894274.0,518702760727.0,538349673032.0,514407504249.0,524153665213.0,550029745442.0,568274237712.0,547684082898.0,568858503374.0,592070847581.0
96,Vốn và các quỹ,502347894274.0,518702760727.0,538349673032.0,514407504249.0,524153665213.0,550029745442.0,568274237712.0,547684082898.0,568858503374.0,592070847581.0
97,Vốn góp,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0
98,Cổ phiếu phổ thông,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-420000000.0,-440000000.0,-440000000.0,-460000000.0,-460000000.0,-460000000.0,-460000000.0,-460000000.0,-460000000.0,-460000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,272517291459.0,272517291459.0,272635897991.0,294760484556.0,294760484556.0,294760484556.0,294921621035.0,317137737443.0,317137737443.0,317137737443.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,50250602815.0,66625469268.0,86153775041.0,40107019693.0,49853180657.0,75729260886.0,93812616677.0,51006345455.0,72180765931.0,95393110138.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,61103002631.0,4953919548.0,0.0,0.0,74018720501.0,12951959348.0,0.0,0.0
112,LNST chưa phân phối kỳ này,50250602815.0,66625469268.0,25050772410.0,35153100145.0,49853180657.0,75729260886.0,19793896176.0,38054386107.0,72180765931.0,95393110138.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,754530795716.0,802552889112.0,786896286352.0,798186896655.0,881285064565.0,1122460164137.0,962761331434.0,910691111309.0,935599858866.0,992689938214.0
