,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3840687800.0,2721680900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,97992851415.0,163438152747.0,148867827674.0,248467131385.0,227036489432.0,221944766213.0,322684075798.0,356646588796.0,409695804176.0,394694875131.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,97504294052.0,160499700989.0,105628951898.0,94171397762.0,219034909785.0,212886781708.0,300755160120.0,257905221823.0,312049396149.0,371307351393.0
37,GTCL TSCĐ hữu hình,88652078052.0,158811300989.0,105628951898.0,94171397762.0,219034909785.0,212886781708.0,300755160120.0,257905221823.0,312049396149.0,371307351393.0
38,Nguyên giá TSCĐ hữu hình,227617223332.0,341305403260.0,353205415590.0,397069207190.0,583229050481.0,614706685770.0,786331575213.0,843307962823.0,987121839933.0,1132924428537.0
39,Khấu hao lũy kế TSCĐ hữu hình,-138965145280.0,-182494102271.0,-247576463692.0,-302897809428.0,-364194140696.0,-401819904062.0,-485576415093.0,-585402741000.0,-675072443784.0,-761617077144.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,26500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-26500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,41505967260.0,147810725855.0,1684400000.0,6256258473.0,20752730454.0,88165900146.0,85591738098.0,11903631292.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0
58,Tài sản dài hạn khác,488557363.0,2938451758.0,1732908516.0,6485007768.0,6317179647.0,2801726032.0,1176185224.0,575466827.0,2054669929.0,1483892446.0
59,Trả trước dài hạn,488557363.0,2938451758.0,1732908516.0,6485007768.0,6317179647.0,2801726032.0,1176185224.0,575466827.0,2054669929.0,1483892446.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,102864506577.0,117414019381.0,139784002746.0,189618836785.0,206467802207.0,204952379067.0,298154012552.0,283850128385.0,572430418695.0,400678215633.0
65,Nợ ngắn hạn,102864506577.0,112414019381.0,139784002746.0,172618836785.0,202467802207.0,204952379067.0,298154012552.0,283650128385.0,495550849482.0,399398215633.0
66,Phải trả người bán,27077241455.0,33585761987.0,36209064762.0,53319720499.0,71027564790.0,74294969902.0,78190776067.0,98443023951.0,168595983341.0,107249692415.0
67,Người mua trả tiền trước,3998914225.0,537955531.0,28179640.0,190571313.0,46812990.0,310993802.0,380036169.0,429446795.0,846642760.0,459136752.0
68,Thuế và các khoản phải trả Nhà nước,10203690833.0,9625627662.0,11362312740.0,10932166707.0,16552877935.0,17037497070.0,19927522684.0,14675388955.0,12589484545.0,21010468201.0
69,Phải trả người lao động,18226099514.0,22259376331.0,30458288491.0,46653505791.0,44292925575.0,53398508463.0,73994679717.0,55839382186.0,83098026222.0,93225776991.0
70,Chi phí phải trả,356798549.0,0.0,0.0,105000000.0,98181818.0,111202900.0,84121872.0,515727369.0,17213013338.0,395769300.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4191738652.0,2164455648.0,2756640675.0,3294605556.0,3151261667.0,5457103393.0,11794440564.0,6876542181.0,6763977567.0,5758876576.0
75,Vay ngắn hạn,32698042121.0,36273205506.0,49122604428.0,44745307116.0,51812522898.0,42110404791.0,100473520329.0,89341765975.0,186026732024.0,119922730679.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28250151595.0
77,"Quỹ khen thưởng, phúc lợi",6111981228.0,7967636716.0,9846912010.0,13377959803.0,15485654534.0,12231698746.0,13308915150.0,17528850973.0,20416989685.0,23125613124.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,5000000000.0,0.0,17000000000.0,4000000000.0,0.0,0.0,200000000.0,76879569213.0,1280000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,1280000000.0,1280000000.0
88,Vay dài hạn,0.0,5000000000.0,0.0,17000000000.0,4000000000.0,0.0,0.0,0.0,75599569213.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,171624927352.0,223691081731.0,258021019980.0,301760241954.0,347899785892.0,448802766725.0,494261262142.0,518703720727.0,550029745442.0,592070847581.0
96,Vốn và các quỹ,171624927352.0,223691081731.0,258021019980.0,301760241954.0,347899785892.0,448802766725.0,494261262142.0,518703720727.0,550029745442.0,592070847581.0
97,Vốn góp,81000000000.0,108000000000.0,108000000000.0,108000000000.0,108000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0
98,Cổ phiếu phổ thông,81000000000.0,108000000000.0,108000000000.0,108000000000.0,108000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0,180000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15041209638.0,14860929638.0,14860929638.0,14860929638.0,14860929638.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-120000000.0,-440000000.0,-460000000.0,-460000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,29991021331.0,44514749419.0,68938962191.0,93920005145.0,151921447072.0,192002546479.0,227192175759.0,272517291459.0,294760484556.0,317137737443.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,40747237863.0,49492423731.0,66221128151.0,84979307171.0,73117409182.0,76800220246.0,87189086383.0,66626429268.0,75729260886.0,95393110138.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7221786160.0,10186020942.0,0.0,0.0,0.0,0.0,4832193468.0,12841528445.0
112,LNST chưa phân phối kỳ này,40747237863.0,49492423731.0,58999341991.0,74793286229.0,73117409182.0,76800220246.0,87189086383.0,66626429268.0,70897067418.0,82551581693.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,274489433929.0,341105101112.0,397805022726.0,491379078739.0,554367588099.0,653755145792.0,792415274694.0,802553849112.0,1122460164137.0,992749063214.0
