,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
65,Nợ ngắn hạn,67728036552.0,63739760212.0,74236150226.0,78107734773.0,61874001085.0,79039320579.0,80922161972.0,85866451273.0,74002032297.0,52614821646.0
66,Phải trả người bán,21076435702.0,29105196154.0,28255143930.0,34141156911.0,18133484661.0,39322083113.0,49725857842.0,48301496026.0,51418897203.0,41735338187.0
67,Người mua trả tiền trước,57769235.0,105099489.0,83797059.0,61082317.0,36965147.0,16991343.0,13100796.0,667213.0,6560676.0,40250274.0
68,Thuế và các khoản phải trả Nhà nước,1200825194.0,1104969125.0,2146730025.0,598594059.0,825785436.0,248253938.0,230022146.0,631646456.0,59390108.0,647510126.0
69,Phải trả người lao động,7856706910.0,2675772182.0,4385548880.0,8609144025.0,3460142720.0,4395048006.0,3425644341.0,7527424879.0,4534725858.0,3470863386.0
70,Chi phí phải trả,318419612.0,0.0,384220230.0,468351462.0,202537039.0,415330847.0,373975711.0,512579550.0,379928173.0,150387563.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,29809091.0,3966942.0,14227273.0,0.0,12409090.0,0.0,0.0,47850000.0,0.0
74,Phải trả khác,3314124971.0,2789580188.0,2772223790.0,3448575762.0,352049217.0,383221201.0,286714637.0,353684405.0,356935509.0,496113872.0
75,Vay ngắn hạn,30397694240.0,24229860060.0,33955296750.0,27720324093.0,37921418644.0,34109343579.0,26789249857.0,28350901330.0,16550371080.0,6001999840.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3506060688.0,3699473923.0,2249222620.0,3046278871.0,941618221.0,136639462.0,77596642.0,188051414.0,647373690.0,72358398.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3364141091.0,2479052000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,34809091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,150280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2479052000.0,2479052000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,46112348172.0,49158872349.0,51357884529.0,54098382928.0,57241706169.0,56499660107.0,57577729699.0,58091337204.0,55727396333.0,55654333651.0
96,Vốn và các quỹ,46112348172.0,49158872349.0,51357884529.0,54098382928.0,57241706169.0,56499660107.0,57577729699.0,58091337204.0,55727396333.0,55654333651.0
97,Vốn góp,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0
98,Cổ phiếu phổ thông,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0,30120400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,63200000.0,63200000.0,63200000.0,63200000.0,63200000.0,63200000.0,63200000.0,63200000.0,63200000.0,63200000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,4677817612.0,3004189037.0,3004189037.0,3004189037.0,3004189037.0,3004189037.0,3004189037.0,3004189037.0,3004189037.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4677817612.0,13266329292.0,15384606844.0,18639245382.0,18892889571.0,18892889570.0,18892889570.0,18892889570.0,18892889570.0,18892889570.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3862983920.0,344075745.0,2320315399.0,2017704320.0,2017704320.0,2017704320.0,2017704320.0,2017704320.0,2017704320.0,2017704320.0
110,Lãi chưa phân phối,393131481.0,687049700.0,465173249.0,253644189.0,3143323241.0,2401277180.0,3479346772.0,3992954277.0,1629013406.0,1555950724.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,393131481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,393131481.0,293918219.0,465173249.0,253644189.0,3143323241.0,2401277180.0,3479346772.0,3992954277.0,1629013406.0,1555950724.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,117204525815.0,115377684561.0,125594034755.0,132206117701.0,119115707254.0,135538980686.0,138499891671.0,143957788477.0,129729428630.0,108269155297.0
