,CHỈ TIÊU,Q2 2012,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645510.0,28525510.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,55104266634.0,28494280150.0,28527744004.0,29547823128.0,28346062649.0,29701406926.0,36783150323.0,45641382287.0,49251242463.0,53537858923.0
59,Trả trước dài hạn,54194532244.0,28494280150.0,28527744004.0,29547823128.0,28346062649.0,29701406926.0,36783150323.0,45641382287.0,49251242463.0,53537858923.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,909734390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,52361264201.0,54882224267.0,66494433658.0,61161837703.0,85555554969.0,69924913496.0,120842998127.0,81025177961.0,87221298968.0,84275436351.0
65,Nợ ngắn hạn,32144506101.0,46062621110.0,57962288061.0,50622246808.0,77102721605.0,58975412911.0,104446001775.0,65162411227.0,70142663057.0,45010886776.0
66,Phải trả người bán,5058738415.0,33501625346.0,25122008407.0,27476681986.0,48381836388.0,30220075259.0,54785403302.0,45527790517.0,38420484076.0,32625645717.0
67,Người mua trả tiền trước,5360354703.0,6562254234.0,14690904827.0,4345848575.0,11420434514.0,14581535496.0,32961316320.0,3281297090.0,5270045771.0,4714159618.0
68,Thuế và các khoản phải trả Nhà nước,1127365939.0,1004922919.0,1001247274.0,1009236567.0,990531118.0,982143678.0,1309788974.0,876991989.0,1063740441.0,1004938003.0
69,Phải trả người lao động,295838776.0,670225757.0,714766762.0,679233380.0,464534900.0,281413367.0,0.0,714785039.0,41255851.0,692059800.0
70,Chi phí phải trả,0.0,0.0,0.0,160195024.0,160195024.0,212310399.0,212310399.0,91796494.0,16852603.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4991269800.0,4323380386.0,13974748323.0,926838808.0,1011777194.0,1723722244.0,298970312.0,3983537630.0,2916346847.0,1449767170.0
75,Vay ngắn hạn,15307726000.0,0.0,2458400000.0,16024000000.0,14673200000.0,10974000000.0,14878000000.0,10686000000.0,22413725000.0,4524104000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3212468.0,212468.0,212468.0,212468.0,212467.0,212468.0,212468.0,212468.0,212468.0,212468.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,20216758100.0,8819603157.0,8532145597.0,10539590895.0,8452833364.0,10949500585.0,16396996352.0,15862766734.0,17078635911.0,39264549575.0
81,Phải trả nhà cung cấp dài hạn,0.0,838167128.0,838167128.0,838167128.0,838167128.0,838167128.0,838167128.0,838167128.0,838167128.0,838167128.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,18556916600.0,7981436029.0,7693978469.0,7570223767.0,7614666236.0,8556133457.0,14003629224.0,13469399606.0,14272354565.0,14863026277.0
88,Vay dài hạn,1659841500.0,0.0,0.0,2131200000.0,0.0,1555200000.0,1555200000.0,1555200000.0,1555200000.0,23197925000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412914218.0,365431170.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,80505994032.0,38534651847.0,38746421253.0,42823766021.0,44893912756.0,48530742652.0,50207585161.0,44320485028.0,43864036150.0,41135934544.0
96,Vốn và các quỹ,80505994032.0,38534651847.0,38746421253.0,42823766021.0,44893912756.0,48530742652.0,50207585161.0,44320485028.0,43864036150.0,41135934544.0
97,Vốn góp,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0
98,Cổ phiếu phổ thông,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2312959062.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,510312986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0
110,Lãi chưa phân phối,-54051959510.0,-96023301695.0,-95811532289.0,-91734187521.0,-89664040786.0,-86027210890.0,-84350368381.0,-90237468514.0,-90693917392.0,-93422018998.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-95393010460.0,-95393010460.0,-95393010460.0,-95393010460.0,-91734184520.0,-91734184519.0,-92325434272.0,-91392770078.0,-91461642386.0
112,LNST chưa phân phối kỳ này,-54051959510.0,-630291235.0,-418521829.0,3658822939.0,5728969674.0,5706973630.0,7383816138.0,2087965758.0,698852686.0,-1960376612.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,132867258233.0,93416876114.0,105240854911.0,103985603724.0,130449467725.0,118455656148.0,171050583288.0,125345662989.0,131085335118.0,125411370895.0
