,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3241776777.0,4047127774.0,4423760251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,100797924417.0,90017469648.0,77596929797.0,68261482168.0,65667171062.0,69334398216.0,83285176930.0,88327429162.0,84150661364.0,86549562514.0
28,Phải thu dài hạn,0.0,0.0,0.0,610900000.0,132900000.0,-40990947.0,0.0,0.0,0.0,4476313238.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,36327873027.0,36257373027.0,36238670425.0,35250672425.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,24493643.0,24493643.0,24493643.0,24493643.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,188000000.0,0.0,0.0,0.0,0.0,0.0,3690000000.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,422900000.0,132900000.0,0.0,0.0,0.0,0.0,786313238.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,-36393357617.0,-36281866670.0,-36263164068.0,-35275166068.0,0.0
36,Tài sản cố định,49126593541.0,45409842324.0,42716056819.0,39879058273.0,38069508620.0,39827566035.0,37643794643.0,34271915214.0,31376657348.0,30646709361.0
37,GTCL TSCĐ hữu hình,30164971954.0,41196697486.0,38615518901.0,35891127275.0,34194184542.0,36064848877.0,33993684405.0,30731450594.0,27999503296.0,27369682169.0
38,Nguyên giá TSCĐ hữu hình,45508855009.0,59954117470.0,60408465180.0,60703455045.0,60721701045.0,64645450685.0,65958489550.0,65731525923.0,66014886951.0,68011531130.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15343883055.0,-18757419984.0,-21792946279.0,-24812327770.0,-26527516503.0,-28580601808.0,-31964805145.0,-35000075329.0,-38015383655.0,-40641848961.0
40,GTCL Tài sản thuê tài chính,14635244833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,16002090000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1366845167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4326376754.0,4213144838.0,4100537918.0,3987930998.0,3875324078.0,3762717158.0,3650110238.0,3540464620.0,3377154052.0,3277027192.0
44,Nguyên giá TSCĐ vô hình,4858830069.0,4857830069.0,4857830069.0,4857830069.0,4857830069.0,4857830069.0,4857830069.0,4857830069.0,4668279000.0,4668279000.0
45,Khấu hao lũy kế TSCĐ vô hình,-532453315.0,-644685231.0,-757292151.0,-869899071.0,-982505991.0,-1095112911.0,-1207719831.0,-1317365449.0,-1291124948.0,-1391251808.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48550583.0,0.0,4263129211.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,51671330876.0,44607627324.0,34880872978.0,27771523895.0,27464762442.0,29547823128.0,45641382287.0,54006963365.0,52774004016.0,47163410704.0
59,Trả trước dài hạn,50761475486.0,44507627324.0,34778872978.0,27771523895.0,27464762442.0,29547823128.0,45641382287.0,54006963365.0,52774004016.0,47163410704.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,909855390.0,100000000.0,102000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,51493394178.0,55681979651.0,38901785371.0,46282792630.0,53225104666.0,61161837703.0,81664384978.0,89120964373.0,86848160747.0,84230723962.0
65,Nợ ngắn hạn,33709287299.0,41879915593.0,27908315265.0,37374975426.0,45337715540.0,50622246808.0,65388704026.0,50133196361.0,67440805384.0,61907298599.0
66,Phải trả người bán,10062844203.0,29431892474.0,21635158634.0,30000817747.0,39593153010.0,27476681986.0,45527790517.0,33772492594.0,19762578836.0,17970870150.0
67,Người mua trả tiền trước,868207294.0,833437269.0,767553795.0,1829725288.0,2668430152.0,4345848575.0,3279973032.0,4437904486.0,2573892034.0,814647201.0
68,Thuế và các khoản phải trả Nhà nước,4039657229.0,4591515615.0,1237336209.0,970053915.0,951563487.0,1009236567.0,1021572357.0,1630188362.0,1631690053.0,1182901341.0
69,Phải trả người lao động,319223328.0,505390040.0,382538995.0,497609481.0,949234614.0,679233380.0,714701324.0,717718106.0,1278089492.0,1000324440.0
70,Chi phí phải trả,168320142.0,77909613.0,112327981.0,412996176.0,0.0,160195024.0,177341698.0,0.0,18182466.0,23746921.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3321981135.0,962563614.0,514192683.0,2367560351.0,1175121809.0,926838808.0,1681112630.0,3086576345.0,1411435035.0,2326646674.0
75,Vay ngắn hạn,14926841500.0,5474994500.0,3256994500.0,1294000000.0,0.0,16024000000.0,12986000000.0,6488104000.0,40764725000.0,38587949404.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2212468.0,2212468.0,2212468.0,2212468.0,212468.0,212468.0,212468.0,212468.0,212468.0,212468.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17784106879.0,13802064058.0,10993470106.0,8907817204.0,7887389126.0,10539590895.0,16275680952.0,38987768012.0,19407355363.0,22323425363.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,838167128.0,838167128.0,838167128.0,4832746978.0,2013319850.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68760420.0,34044794.0
87,Phải trả dài hạn khác,17784106879.0,13802064058.0,10993470106.0,8907817204.0,7887389126.0,7570223767.0,13469399606.0,14463727763.0,13879665941.0,12148044790.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,2131200000.0,1555200000.0,23367925000.0,403200000.0,8000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,412914218.0,317948121.0,222982024.0,128015929.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,75886223944.0,73048149668.0,55825542202.0,44881490081.0,39164943082.0,42823766021.0,43165183462.0,39471486477.0,34061895240.0,21161127256.0
96,Vốn và các quỹ,75886223944.0,73048149668.0,55825542202.0,44881490081.0,39164943082.0,42823766021.0,43165183462.0,39471486477.0,34061895240.0,21161127256.0
97,Vốn góp,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0
98,Cổ phiếu phổ thông,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0,96000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0,35149050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2312959062.0,2312959062.0,2312959062.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0,2823272048.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0,585631494.0
110,Lãi chưa phân phối,-58671729598.0,-61509803874.0,-78732411340.0,-89676463461.0,-95393010460.0,-91734187521.0,-91392770080.0,-95086467065.0,-100496058302.0,-113396826286.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-78732411340.0,-89676463461.0,-95393010460.0,-92325437272.0,-95751492840.0,-100656262925.0,-115974647985.0
112,LNST chưa phân phối kỳ này,-58671729598.0,-61509803874.0,-78732411340.0,-10944052121.0,-5716546999.0,3658822939.0,932667192.0,665025775.0,160204623.0,2577821699.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,127379618122.0,128730129319.0,94727327573.0,91164282711.0,92390047748.0,103985603724.0,124829568440.0,128592450850.0,120910055987.0,105391851218.0
