,Unnamed: 0,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-86097912.0,126054000.0,5430600.0,-5135269234.0,1636727699.0,-1644837436.0,-1340091056.0,48651901.0,1823332164.0,-425624363.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-84400000.0,0.0,-5045482546.0,0.0,-36454780.0,-695000000.0,-615945455.0,0.0,-28525510.0
23,Tiền thu được từ thanh lý tài sản cố định,8980500.0,210454000.0,5430600.0,-184865100.0,1041649287.0,-1041649287.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-95078412.0,0.0,0.0,95078412.0,0.0,0.0,-1255000000.0,1255000000.0,0.0,-400000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,595078412.0,-595078412.0,595078412.0,-595078412.0,1805000000.0,-1805000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805000000.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,0.0,28345043.0,14830532.0,4675768.0,18332164.0,2901147.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,0.0,2458400000.0,15696800000.0,-3482000000.0,-2144000000.0,3904000000.0,-4192000000.0,9427725000.0,3753104000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,2500000000.0,16370000000.0,2950000000.0,0.0,4000000000.0,-1000000000.0,9523725000.0,3897104000.0
33,Tiển trả các khoản đi vay,0.0,0.0,-41600000.0,-673200000.0,-6432000000.0,-2144000000.0,-96000000.0,-3192000000.0,-96000000.0,-144000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1960171228.0,1127773193.0,5454209982.0,-2368755883.0,14302986692.0,-18106518399.0,24478876051.0,-24682896027.0,1152664874.0,-1763148855.0
38,Tiền và tương đương tiền đầu kỳ,4879895578.0,2919724350.0,4047497543.0,9501707525.0,6537925799.0,20840912491.0,3329537590.0,27808348555.0,1869791379.0,3022456253.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,52569.0,0.0,595143498.0,-65086.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2919724350.0,4047497543.0,9501707525.0,7133004211.0,20840912491.0,3329537590.0,27808348555.0,3125452528.0,3022456253.0,1259307398.0
