,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,7707980911.0,5091005042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,951019457890.0,772975448040.0,703683795118.0,630847938931.0,641232229379.0,613523641296.0,600707366265.0,662787115833.0,520849686955.0,627363740238.0
28,Phải thu dài hạn,0.0,0.0,82363239705.0,83564294705.0,82494544705.0,82365304705.0,80043530000.0,80000000000.0,80000000000.0,80000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,80000000000.0,80000000000.0,80000000000.0,80000000000.0,81304060000.0,81304060000.0,80000000000.0,80000000000.0
34,Phải thu dài hạn khác,0.0,0.0,2363239705.0,3564294705.0,2494544705.0,2365304705.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-1260530000.0,-1304060000.0,0.0,0.0
36,Tài sản cố định,777576533162.0,599927493125.0,309565720078.0,306004373647.0,336040474523.0,311021314391.0,297363175124.0,350168569689.0,331849323609.0,311038335145.0
37,GTCL TSCĐ hữu hình,616513095971.0,452678336804.0,268079635857.0,252128146947.0,291788431249.0,274727449902.0,281490396956.0,334351653969.0,316088270337.0,295333144321.0
38,Nguyên giá TSCĐ hữu hình,718613236089.0,566989003562.0,347612512350.0,321802484069.0,368224944952.0,366251754982.0,391706104432.0,466003916269.0,473670941850.0,478901759527.0
39,Khấu hao lũy kế TSCĐ hữu hình,-102100140118.0,-114310666758.0,-79532876493.0,-69674337122.0,-76436513703.0,-91524305080.0,-110215707476.0,-131652262300.0,-157582671513.0,-183568615206.0
40,GTCL Tài sản thuê tài chính,0.0,31094678788.0,39186413261.0,51632418188.0,42064097210.0,34161780873.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,32728500000.0,43757863637.0,61933181824.0,53235136354.0,50826699989.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,-1633821212.0,-4571450376.0,-10300763636.0,-11171039144.0,-16664919116.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,111688380286.0,88487848686.0,2299670960.0,2243808512.0,2187946064.0,2132083616.0,15872778168.0,15816915720.0,15761053272.0,15705190824.0
44,Nguyên giá TSCĐ vô hình,112419546977.0,90780383977.0,2793122628.0,2793122628.0,2793122628.0,2793122628.0,16589679628.0,16589679628.0,16589679628.0,16589679628.0
45,Khấu hao lũy kế TSCĐ vô hình,-731166691.0,-2292535291.0,-493451668.0,-549314116.0,-605176564.0,-661039012.0,-716901460.0,-772763908.0,-828626356.0,-884488804.0
46,Bất động sản đầu tư,0.0,0.0,21658176489.0,748322933.0,398170721.0,48018509.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,26420882816.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0,3501522110.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-4762706327.0,-2753199177.0,-3103351389.0,-3453503601.0,-3501522110.0,-3501522110.0,-3501522110.0,-3501522110.0
49,Tài sản dở dang dài hạn,0.0,0.0,96618586759.0,70318553981.0,70294478933.0,79681725152.0,84734445924.0,94221504167.0,92476089265.0,220586134700.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,91307764502.0,69413060520.0,69457169021.0,67629601727.0,74513319408.0,83725257764.0,84272104086.0,210801032325.0
52,Đầu tư dài hạn,132139606676.0,132130340985.0,132119872432.0,132107364128.0,131630685955.0,131579416162.0,130828098281.0,130848024545.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,132139606676.0,132130340985.0,132119872432.0,132107364128.0,131630685955.0,131579416162.0,130828098281.0,130848024545.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,41303318052.0,40917613930.0,61358199655.0,38105029537.0,20373874542.0,8827862377.0,7738116936.0,7549017432.0,16524274081.0,15739270393.0
59,Trả trước dài hạn,7943431593.0,3983287619.0,6250378819.0,6462968533.0,6568253889.0,5719359450.0,5730985005.0,6794907231.0,7472048049.0,7367802537.0
60,Thuế thu nhập hoãn lại phải thu,32324059082.0,34260407441.0,55107820836.0,31642061004.0,13805620653.0,3108502927.0,2007131931.0,754110201.0,9052226032.0,8371467856.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1035827377.0,2673918870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1616725819490.0,1520844724220.0,1515088995928.0,1203558810955.0,1154219428914.0,1308447370891.0,1067172129215.0,1236490012958.0,1097658553820.0,1426892739561.0
65,Nợ ngắn hạn,1164743174364.0,770655647209.0,1054301119793.0,653251320966.0,713311982455.0,985311344798.0,794290446578.0,993977896738.0,984267514371.0,1256343280040.0
66,Phải trả người bán,206982333012.0,257928608902.0,186839380145.0,185725811356.0,252572880040.0,478135016704.0,324692208640.0,391247043404.0,255121051084.0,344067526495.0
67,Người mua trả tiền trước,85055560191.0,22417146857.0,22582484237.0,20319637471.0,48701848191.0,54348109878.0,51330414252.0,46027688325.0,70282309995.0,93861270509.0
68,Thuế và các khoản phải trả Nhà nước,7724363449.0,2357854032.0,4757531129.0,4997962221.0,2892188645.0,3256909433.0,4769530864.0,7909878286.0,2982597449.0,3043856422.0
69,Phải trả người lao động,10505253334.0,12707924862.0,6146997139.0,5609404740.0,5767921716.0,7365271301.0,8053015218.0,8596543985.0,8809383722.0,10168523360.0
70,Chi phí phải trả,25735026599.0,22893105598.0,2766814391.0,1878712408.0,1600622674.0,1648247934.0,1617832921.0,599079199.0,150000000.0,181068531.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,170000000.0,170000000.0,181900000.0,194633000.0,208257310.0,0.0,0.0
74,Phải trả khác,290247199719.0,266187560220.0,233382334286.0,85735893000.0,46868254265.0,42046852047.0,13463294651.0,62980256049.0,30160403561.0,62785212283.0
75,Vay ngắn hạn,522089755121.0,169830781599.0,581694270827.0,332727867131.0,339105175024.0,382847880201.0,374724359732.0,461022992880.0,601386775300.0,726874349980.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",16403682939.0,16332665139.0,16131307639.0,16086032639.0,15633091900.0,15481157300.0,15445157300.0,15386157300.0,15374993260.0,15361472460.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,451982645126.0,750189077011.0,460787876135.0,550307489989.0,440907446459.0,323136026093.0,272881682637.0,242512116220.0,113391039449.0,170549459521.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,8519074545.0,7851274545.0,7851274545.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,18513790507.0,17231895670.0,17231895670.0,13103378347.0,9609747608.0,9971569682.0,9988677674.0,29393684682.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,11991616373.0,11281279098.0,2219444553.0,2219444553.0,2146717280.0,1120921822.0,730432729.0,689523638.0,547526365.0,397353637.0
87,Phải trả dài hạn khác,5822299778.0,3020435066.0,1412999935.0,1275291984.0,841329414.0,902636573.0,255000000.0,0.0,0.0,0.0
88,Vay dài hạn,434154218324.0,735874593474.0,430122566595.0,521729583237.0,412836229550.0,308009089351.0,262286502300.0,231851022900.0,101177821750.0,139091800000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,14510651.0,12769373.0,0.0,0.0,0.0,0.0,0.0,0.0,1677013660.0,1666621202.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,261003658426.0,217137689473.0,367199984183.0,507374415699.0,633424692785.0,712892891892.0,786850740877.0,860156165173.0,863400917280.0,876668735373.0
96,Vốn và các quỹ,261003658426.0,217137689473.0,367199984183.0,507374415699.0,633424692785.0,712892891892.0,786850740877.0,860156165173.0,863400917280.0,876668735373.0
97,Vốn góp,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0
98,Cổ phiếu phổ thông,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0,443753850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0,-7500000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19640561505.0,19640561505.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0,36479743076.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-211729934650.0,-255595903603.0,-105533608893.0,34640822623.0,160691099709.0,240159298816.0,314117147801.0,387422572097.0,390667324204.0,403935142297.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-245591325255.0,-105533608893.0,34635027336.0,160582072709.0,240159298816.0,314117147801.0,388190706209.0,390565269590.0
112,LNST chưa phân phối kỳ này,-211729934650.0,-255595903603.0,140057716362.0,140174431516.0,126056072373.0,79577226107.0,73957848985.0,73305424296.0,2476617995.0,13369872707.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1878229100437.0,1739844851804.0,1882288980111.0,1710933226654.0,1787644121699.0,2021340262783.0,1854022870092.0,2096646178131.0,1961059471100.0,2303561474934.0
