,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
59,Trả trước dài hạn,246266649062.0,248487349614.0,249047385701.0,261322715812.0,259632491338.0,237983285235.0,233544171100.0,226786053892.0,232280611273.0,247286925328.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4567935807861.0,5051343209155.0,4728516807254.0,4070570905313.0,4603585411157.0,7075453744899.0,6419945352713.0,6304295813549.0,7419703715314.0,7029827015751.0
65,Nợ ngắn hạn,4279581573039.0,4755566096033.0,4429023285783.0,3830918759692.0,4371581051331.0,6853589903233.0,6230005770982.0,6134818545548.0,7223203464135.0,6894717926568.0
66,Phải trả người bán,1749841444688.0,983862452110.0,1822894002306.0,1213349191942.0,2070295284866.0,2247578025364.0,2171143714718.0,1802128821198.0,2290911670554.0,1745328727333.0
67,Người mua trả tiền trước,87055077731.0,235089860970.0,146343601580.0,134270530998.0,147730123048.0,116844118565.0,317346635282.0,106240418528.0,91435428838.0,89922647685.0
68,Thuế và các khoản phải trả Nhà nước,50194930405.0,53199978235.0,24068233813.0,36768252417.0,83783803995.0,45428634303.0,30591643553.0,16870660003.0,48199363825.0,22368434890.0
69,Phải trả người lao động,113539864423.0,124779802285.0,87723713233.0,78703700873.0,113317984252.0,132907494288.0,85767940654.0,51151756690.0,79346446415.0,84548011441.0
70,Chi phí phải trả,33046588792.0,15334458556.0,32837909233.0,30853992088.0,86489114192.0,26307111219.0,76744996661.0,31077193828.0,39895687471.0,26769581268.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,28189133505.0,21067196029.0,14266712653.0,7523947186.0,356261804.0,375387094.0,247068390.0,31604706598.0,420614733.0,4993699457.0
74,Phải trả khác,175818027307.0,779140455482.0,58946194370.0,122614364927.0,30053905049.0,777645007753.0,260207436624.0,208271089298.0,202128576101.0,776832461724.0
75,Vay ngắn hạn,2007525341460.0,2507845798049.0,2210909580458.0,2173078490322.0,1807206756195.0,3471955657156.0,3257045334085.0,3857262181556.0,4445290386179.0,4112647248842.0
76,Dự phòng các khoản phải trả ngắn hạn,600000000.0,720000000.0,854856756.0,854856756.0,854856756.0,854856756.0,854856756.0,854856756.0,854856756.0,0.0
77,"Quỹ khen thưởng, phúc lợi",33771164728.0,34526094317.0,30178481381.0,32901432183.0,31492961174.0,33693610735.0,30056144259.0,29356861093.0,24720433263.0,31307113928.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,288354234822.0,295777113122.0,299493521471.0,239652145621.0,232004359826.0,221863841666.0,189939581731.0,169477268001.0,196500251179.0,135109089183.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,52910551201.0,84990406918.0,107735160127.0,57404094557.0,66963713548.0,77009191228.0,61390355745.0,57474438323.0,100802845953.0,55717108409.0
88,Vay dài hạn,232143683621.0,207245734348.0,191517389488.0,178948051064.0,161499674422.0,141313678582.0,125008254130.0,108702829678.0,92397405226.0,76091980774.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,3300000000.0,3540971856.0,240971856.0,3300000000.0,3540971856.0,3540971856.0,3540971856.0,3300000000.0,3300000000.0,3300000000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1664231388214.0,1663394345574.0,1734327602875.0,1695880115742.0,1871330515659.0,1916419492846.0,2024944664351.0,2022493089815.0,2054904584425.0,2024369901485.0
96,Vốn và các quỹ,1664231388214.0,1663394345574.0,1734327602875.0,1695880115742.0,1871330515659.0,1916419492846.0,2024944664351.0,2022493089815.0,2054904584425.0,2024369901485.0
97,Vốn góp,866001240000.0,866001240000.0,866001240000.0,866001240000.0,904501240000.0,904501240000.0,904501240000.0,904501240000.0,904501240000.0,904501240000.0
98,Cổ phiếu phổ thông,866001240000.0,866001240000.0,866001240000.0,866001240000.0,904501240000.0,904501240000.0,904501240000.0,904501240000.0,904501240000.0,904501240000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,120857484467.0,120857484467.0,120755669603.0,120755669603.0,159572337789.0,159572337789.0,159572337789.0,158062593672.0,158062593672.0,158062593672.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,131776000000.0,131776000000.0,131776000000.0,131776000000.0,131776000000.0,131776000000.0,131776000000.0,141776000000.0,141776000000.0,141776000000.0
103,Cổ phiếu Quỹ,-28787065087.0,-28787065086.0,-25405790772.0,-25405790772.0,-3994616440.0,-3994616440.0,-6598375045.0,-5427873108.0,-5427873108.0,-5427873108.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,272167291300.0,272167291300.0,272167291300.0,272167291300.0,272167291300.0,271777466354.0,271777466354.0,271777466354.0,271777466354.0,271777466354.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,172636528456.0,207516286521.0,223320431521.0,187680945578.0,274403502977.0,307160466387.0,428117124113.0,409390325235.0,415230798698.0,392449764404.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,130643997972.0,51794279869.0,158615498204.0,89672754203.0,87782457317.0,52096794334.0,333130192359.0,327237300200.0,222832579180.0,108199520276.0
112,LNST chưa phân phối kỳ này,41992530484.0,155722006652.0,64704933317.0,98008191375.0,186621045660.0,255063672053.0,94986931754.0,82153025035.0,192398219518.0,284250244128.0
113,Lợi ích cổ đông không kiểm soát,129579909078.0,93863108372.0,145712761223.0,142904760033.0,132904760033.0,145626598756.0,135798871140.0,142413337662.0,168984358809.0,161230710163.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6232167196075.0,6714737554729.0,6462844410129.0,5766451021055.0,6474915926816.0,8991873237745.0,8444890017064.0,8326788903364.0,9474608299739.0,9054196917236.0
