,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
68,Thuế và các khoản phải trả Nhà nước,19062270080.0,22938970740.0,18127705535.0,19264296797.0,20156091369.0,17614005581.0,18925669947.0,15918283284.0,18204137632.0,17492891345.0
69,Phải trả người lao động,11720804769.0,10412598400.0,5443549400.0,5472253400.0,7545491268.0,5156276303.0,4115813086.0,3778341086.0,4106960385.0,3793966861.0
70,Chi phí phải trả,38655398688.0,12890562461.0,12375040510.0,11126224026.0,37007697356.0,55349157370.0,79729962321.0,78482045728.0,81647152200.0,165103810972.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,545454546.0,272727273.0
74,Phải trả khác,55703495932.0,34447802281.0,33313376641.0,34167817710.0,44092846607.0,51864974231.0,60054604838.0,60790721258.0,58827529786.0,58898323942.0
75,Vay ngắn hạn,342363176627.0,344105664605.0,291532176965.0,272151924428.0,146935575522.0,280114679652.0,284961039515.0,273120598173.0,275240598173.0,272504885176.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2971421938.0,2381131630.0,2051494787.0,1893494787.0,1861194787.0,1847738249.0,1847738249.0,1847738249.0,1847738249.0,1847738249.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10022252181.0,4835823609.0,70157316157.0,106824165877.0,164916050125.0,18245219463.0,909090909.0,909090909.0,909090909.0,909090909.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,19297141261.0,0.0,909090909.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,3882751400.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,909090909.0,909090909.0,909090909.0,909090909.0,909090909.0,0.0,909090909.0,909090909.0,909090909.0,909090909.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,14065512059.0,6143452780.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,9113161272.0,3926732700.0,69248225248.0,68669670248.0,157863506436.0,17336128554.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,95634069945.0,90806482853.0,66518391287.0,14399525421.0,-62243084105.0,-141181113046.0,-201331209318.0,-210588607265.0,-236077399765.0,-318198710053.0
96,Vốn và các quỹ,95634069945.0,90806482853.0,66518391287.0,14399525421.0,-62243084105.0,-141181113046.0,-201331209318.0,-210588607265.0,-236077399765.0,-318198710053.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9828000000.0,9828000000.0,9828000000.0,9828000000.0,9828000000.0,9828000000.0,9828000000.0,9828000000.0,9828000000.0,9828000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5397093115.0,6092053115.0,6092053115.0,6092053115.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16636194469.0,17730177284.0,17730177284.0,19672440159.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10856971994.0,5213989579.0,-19074101987.0,-71192967853.0,-122071084105.0,-201009113046.0,-261159209318.0,-270416607265.0,-295905399765.0,-378026710053.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-16818170409.0,-45428474579.0,-122071084105.0,-201009113046.0,-261159209318.0,-270416607265.0,-295905399765.0
112,LNST chưa phân phối kỳ này,10856971994.0,5213989579.0,-19074101987.0,-54374797444.0,-76642609526.0,-78938028941.0,-60150096272.0,-9257397947.0,-25488792500.0,-82121310288.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,692054833844.0,654292653170.0,644273277028.0,573233480903.0,493437694618.0,411537171413.0,350519828448.0,315412248481.0,294652182481.0,292819372632.0
