,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
74,Phải trả khác,3403222082.0,2641105272.0,4175665805.0,3000283549.0,2610217799.0,17060463352.0,24165981104.0,33364246657.0,74950734898.0,22098416979.0
75,Vay ngắn hạn,499954412085.0,521193035914.0,553029850876.0,592594153079.0,601308271475.0,559537644333.0,653033826605.0,528459628061.0,534688240018.0,581592369704.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",252309602.0,222009602.0,0.0,360209602.0,210209602.0,80209602.0,0.0,177109602.0,129609602.0,26609602.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,124381228471.0,125952756467.0,129537620600.0,136027448443.0,136060482901.0,135854641310.0,134330579736.0,140050581951.0,134097083579.0,134494836803.0
96,Vốn và các quỹ,124381228471.0,125952756467.0,129537620600.0,136027448443.0,136060482901.0,135854641310.0,134330579736.0,140050581951.0,134097083579.0,134494836803.0
97,Vốn góp,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0
98,Cổ phiếu phổ thông,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1491018689.0,0.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0
110,Lãi chưa phân phối,9768536965.0,11340064961.0,14924929094.0,21414756937.0,21447791395.0,21241949804.0,19717888230.0,25437890445.0,19484392073.0,19882145297.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,7051785619.0,5263568883.0,11340064961.0,10640064961.0,10640064961.0,9291840330.0,15334012604.0,14634012604.0,7741419204.0,7741419204.0
112,LNST chưa phân phối kỳ này,2716751346.0,6076496078.0,3584864133.0,10774691976.0,10807726434.0,11950109474.0,4383875626.0,10803877841.0,11742972869.0,12140726093.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,743400910061.0,692303888042.0,775401258741.0,795890642000.0,806749124018.0,761703035642.0,870905253685.0,769896795983.0,781365193877.0,761400957242.0
