,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,7078525479.0,10531962882.0,1963330366.0,7244374257.0,12686674419.0,2708045819.0,2563257000.0,1806761963.0,451605512.0,3577283975.0
22,Trả trước ngắn hạn,28436632.0,0.0,64372239.0,199859953.0,37601834.0,45813204.0,342387359.0,119280859.0,300308046.0,81917602.0
23,Thuế VAT phải thu,6576774821.0,10198322669.0,287187485.0,7034467904.0,12649072585.0,2595534178.0,2003474182.0,1687481104.0,151297466.0,3488615827.0
24,Phải thu thuế khác,377424566.0,40615731.0,1611770642.0,10046400.0,0.0,66698437.0,217395459.0,0.0,0.0,6750546.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,95889460.0,293024482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,76166350010.0,70084008539.0,88635119604.0,93818497264.0,94262092549.0,100813163471.0,81136262538.0,79571371759.0,77935190806.0,77130427699.0
28,Phải thu dài hạn,1889637567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130909092.0
29,Phải thu khách hàng dài hạn,9138217760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,173502060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130909092.0
35,Dự phòng phải thu dài hạn,-7422082253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,48520990031.0,49568594983.0,67495629184.0,52893887659.0,52809822057.0,53515747124.0,50977061970.0,49531216464.0,48473522816.0,48745551531.0
37,GTCL TSCĐ hữu hình,9131193638.0,7418845943.0,29871312347.0,18150360674.0,18500395978.0,19319288545.0,17285463203.0,15871149274.0,14866410346.0,15191393781.0
38,Nguyên giá TSCĐ hữu hình,16498999097.0,15013628187.0,38378211671.0,28001590797.0,30026132641.0,31885032691.0,30656512991.0,30589802991.0,30693125718.0,30527404400.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7367805459.0,-7594782244.0,-8506899324.0,-9851230123.0,-11525736663.0,-12565744146.0,-13371049788.0,-14718653717.0,-15826715372.0,-15336010619.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,39185632837.0,39044032837.0,37624316837.0,34743526985.0,34309426079.0,34196458579.0,33691598767.0,33660067190.0,33607112470.0,33554157750.0
44,Nguyên giá TSCĐ vô hình,39185632837.0,39044032837.0,37624316837.0,34809253861.0,34809253861.0,34809253861.0,34384703861.0,34467703861.0,34467703861.0,34467703861.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-65726876.0,-499827782.0,-612795282.0,-693105094.0,-807636671.0,-860591391.0,-913546111.0
46,Bất động sản đầu tư,0.0,0.0,0.0,17293942304.0,16943622166.0,16447758018.0,22504846272.0,24876279705.0,24064817981.0,23253356257.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,17659583131.0,18360513671.0,18360513671.0,24954679611.0,28055603425.0,28055603425.0,28055603425.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-365640827.0,-1416891505.0,-1912755653.0,-2449833339.0,-3179323720.0,-3990785444.0,-4802247168.0
49,Tài sản dở dang dài hạn,0.0,0.0,204472262.0,1759710685.0,193108930.0,1775541344.0,2606501100.0,135288831.0,135288831.0,135288831.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,135288831.0,0.0,0.0
52,Đầu tư dài hạn,25050000000.0,20187197666.0,20786346945.0,21617714270.0,24000000000.0,24000000000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,24000000000.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3030000000.0,3030000000.0,3030000000.0,3030000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-1980000000.0,-6842802334.0,-6243653055.0,-5412285730.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,705722412.0,328215890.0,148671213.0,253242346.0,315539396.0,5074116985.0,5047853196.0,5028586759.0,5261561178.0,4865321988.0
59,Trả trước dài hạn,705722412.0,328215890.0,148671213.0,253242346.0,315539396.0,5074116985.0,5047853196.0,5028586759.0,5261561178.0,4865321988.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,117656273487.0,218595372487.0,407903555598.0,414210735309.0,664177889565.0,609721621606.0,553438077981.0,566351131575.0,625848394332.0,626906120439.0
65,Nợ ngắn hạn,116018646161.0,218595372487.0,407903555598.0,414210735309.0,664177889565.0,609721621606.0,553438077981.0,566351131575.0,625848394332.0,626906120439.0
66,Phải trả người bán,43705380732.0,97796265100.0,157175014405.0,72527815565.0,50654684663.0,93855344865.0,102719179199.0,23063472570.0,37589666618.0,15203793385.0
67,Người mua trả tiền trước,306614381.0,630590294.0,1722078717.0,3124298307.0,16713745626.0,345462950.0,197112511.0,2189669497.0,3079542536.0,868470330.0
68,Thuế và các khoản phải trả Nhà nước,47386229.0,203057118.0,415179892.0,114026931.0,920666363.0,110768233.0,121858877.0,10053891244.0,2331836331.0,828285087.0
69,Phải trả người lao động,4660352214.0,1957036723.0,2199289510.0,3922753777.0,6114626239.0,5418689245.0,2294133295.0,2821545923.0,4220569589.0,4335081733.0
70,Chi phí phải trả,1071267667.0,1334353242.0,12219901721.0,1811636435.0,4262036495.0,1955996488.0,3145378909.0,3808287051.0,1697619244.0,1209781200.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,61911504.0,65333904.0,0.0,0.0,689203071.0,358114502.0,250842727.0,743312419.0
74,Phải trả khác,432305590.0,5282798513.0,2063335218.0,3140428224.0,4466077579.0,7176890473.0,8371552601.0,2641105272.0,17060463352.0,22098416979.0
75,Vay ngắn hạn,65679092015.0,110953002391.0,232046844631.0,329308147074.0,580568357508.0,500226624260.0,435645836926.0,521193035914.0,559537644333.0,581592369704.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",116247333.0,438269106.0,0.0,196295092.0,477695092.0,631845092.0,253822592.0,222009602.0,80209602.0,26609602.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1637627326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1637627326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,116102542668.0,116262596186.0,117354592721.0,119331316306.0,126614214611.0,127168145107.0,127164932117.0,125952756467.0,135854641310.0,134494836803.0
96,Vốn và các quỹ,116102542668.0,116262596186.0,117354592721.0,119331316306.0,126614214611.0,127168145107.0,127164932117.0,125952756467.0,135854641310.0,134494836803.0
97,Vốn góp,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0
98,Cổ phiếu phổ thông,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0,98465620000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0,300347000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10887016180.0,10887016180.0,13863385286.0,13863385286.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0,14355705817.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,1491018689.0,0.0,1491018689.0,1491018689.0
110,Lãi chưa phân phối,1982171693.0,2142225211.0,3234221746.0,5210945331.0,12001523105.0,12555453601.0,12552240611.0,11340064961.0,21241949804.0,19882145297.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,4508929705.0,5262860201.0,5263568883.0,9291840330.0,7741419204.0
112,LNST chưa phân phối kỳ này,1982171693.0,2142225211.0,3234221746.0,5210945331.0,12001523105.0,8046523896.0,7289380410.0,6076496078.0,11950109474.0,12140726093.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,233758816155.0,334857968673.0,525258148319.0,533542051615.0,790792104176.0,736889766713.0,680603010098.0,692303888042.0,761703035642.0,761400957242.0
