,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,189818880.0,34690210.0,69862902.0,10999777.0,11827209.0,10547171.0,8735964.0,4035017.0,2317759.0,4422008.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,8808866747.0,-14345639541.0,10459724953.0,2487656459.0,-2557472132.0,9598863199.0,9614594822.0,-11961720343.0,-9923318396.0,1291793884.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,2399750000.0,0.0,13136860000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,33411669685.0,29900303582.0,38199557901.0,76148183432.0,90697189004.0,83064718817.0,52356957228.0,23415902740.0,11768625334.0,26644039321.0
33,Tiển trả các khoản đi vay,-22696730738.0,-42975228323.0,-26619832948.0,-72060526973.0,-93254661136.0,-73465855618.0,-52627217531.0,-31915129058.0,-18920360490.0,-21877327407.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1906072200.0,-1270714800.0,-1120000000.0,-1600000000.0,-2399750000.0,0.0,-3252004875.0,-3462494025.0,-2771583240.0,-3474918030.0
37,Lưu chuyển tiền thuần trong kỳ,-2533152818.0,-1948309963.0,-203136902.0,375406894.0,8112750756.0,-4278056013.0,4864582144.0,-9770830617.0,737246660.0,978045996.0
38,Tiền và tương đương tiền đầu kỳ,5792268868.0,3259116050.0,1310806087.0,1107669185.0,1483076079.0,9595826835.0,5317770822.0,10182216758.0,411386141.0,1148632801.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,-136208.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3259116050.0,1310806087.0,1107669185.0,1483076079.0,9595826835.0,5317770822.0,10182216758.0,411386141.0,1148632801.0,2126678797.0
