,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
69,Phải trả người lao động,580000000.0,0.0,0.0,0.0,0.0,493477371.0,514408068.0,238011857.0,3712733034.0,6708918238.0
70,Chi phí phải trả,0.0,0.0,0.0,121275949.0,44776000.0,0.0,0.0,98000000.0,1704494.0,69589629.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9729006676.0,97832228.0,68607554.0,52762254.0,38812354.0,166979492.0,143681698.0,280982954.0,191096914.0,232960839.0
75,Vay ngắn hạn,21411892351.0,8336967610.0,19916692563.0,24004349022.0,21446876890.0,20425742089.0,24875489786.0,22276253468.0,15124518312.0,7023588698.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,1069727289.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",226498153.0,90707541.0,199678557.0,334741062.0,834976992.0,294551918.0,141496003.0,288971810.0,533865677.0,337958061.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,16063666886.0,27660034626.0,30623758425.0,31893942159.0,32040120277.0,42402424116.0,31295555741.0,18704432988.0,14639770700.0,12867641528.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,16063666886.0,27660034626.0,30623758425.0,31893942159.0,32040120277.0,31782426116.0,25395565741.0,18704432988.0,14639770700.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,10619998000.0,5899990000.0,0.0,0.0,12867641528.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,28017173229.0,28425009234.0,29281020723.0,30906740148.0,34220573144.0,37706709303.0,51177268025.0,50224590285.0,51221198102.0,51346193274.0
96,Vốn và các quỹ,28017173229.0,28425009234.0,29281020723.0,30906740148.0,34220573144.0,37706709303.0,51177268025.0,50224590285.0,51221198102.0,51346193274.0
97,Vốn góp,16000000000.0,16000000000.0,16000000000.0,16000000000.0,18399750000.0,21894780000.0,35031640000.0,35031640000.0,35031640000.0,35031640000.0
98,Cổ phiếu phổ thông,16000000000.0,16000000000.0,16000000000.0,16000000000.0,18399750000.0,21894780000.0,35031640000.0,35031640000.0,35031640000.0,35031640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1051082000.0,1051082000.0,1051082000.0,1051082000.0,1051082000.0,1051082000.0,1051082000.0,1051082000.0,1051082000.0,1051082000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7834786841.0,7834786841.0,9665846218.0,9665846218.0,10465846218.0,10465846218.0,10465846218.0,10465846218.0,10465846218.0,10465846218.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1722304388.0,2113081016.0,2564092505.0,4189811930.0,4303894926.0,4295001085.0,4628699807.0,3676022067.0,4672629884.0,4797625056.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,250000.0,1170000.0,1170000.0,1170000.0,0.0,0.0
112,LNST chưa phân phối kỳ này,1722304388.0,2113081016.0,2564092505.0,4189811930.0,4303644926.0,4293831085.0,4627529807.0,3674852067.0,4672629884.0,4797625056.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,84576788362.0,84551123130.0,85309976146.0,93484638302.0,100229933756.0,116407139564.0,124194700249.0,102576807575.0,87641020741.0,87655698054.0
