,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,7385297072507.0,7460497914225.0,7733371310484.0,8028579952868.0,8017453460196.0,8278922550891.0,9023205991751.0,8831087389097.0,8575012895051.0,8230019247603.0
65,Nợ ngắn hạn,5001035807351.0,5158714483231.0,5476186663929.0,5797949417569.0,5905393647952.0,6020664962438.0,6785568466025.0,6267456069877.0,6015476607357.0,5821054697086.0
66,Phải trả người bán,801047641940.0,685055609658.0,940373414305.0,1064877901437.0,891835394169.0,1231675281596.0,1978352493399.0,1186832109431.0,1010351383334.0,534499334373.0
67,Người mua trả tiền trước,14624963733.0,10265246407.0,13736082961.0,12022159843.0,120783760524.0,1997619228.0,7733517592.0,11247966062.0,4413434004.0,2495350045.0
68,Thuế và các khoản phải trả Nhà nước,179186209072.0,93335713064.0,67914354298.0,73534722848.0,84295786439.0,29327232781.0,39158100561.0,23978100052.0,77709367104.0,16010806193.0
69,Phải trả người lao động,62688201794.0,148372879056.0,103649050246.0,159662229654.0,211204143354.0,233760023790.0,154419711734.0,139387556666.0,122631985764.0,137168491296.0
70,Chi phí phải trả,1174582726151.0,1297561395949.0,1556195108799.0,1462798322306.0,1592168452696.0,1612263214689.0,1699125261479.0,1730234652667.0,1802152059186.0,1862433792135.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,172360588.0,140184822.0,280469669.0,232983573.0,122193913.0,95075757.0,247045454.0,226636360.0,114827269.0,4166667.0
74,Phải trả khác,300332783394.0,327955693637.0,343167378605.0,353000455168.0,359681456927.0,333634940553.0,361565059267.0,358370066898.0,333925649600.0,331606151289.0
75,Vay ngắn hạn,2443724462453.0,2571470782396.0,2426389289788.0,2523253067667.0,2455960760470.0,2532612690582.0,2497709209574.0,2769565949425.0,2623473805930.0,2899443862882.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,124278860951.0,165037448322.0,21106856143.0,23106856143.0,23546856143.0,16696615490.0,13500000000.0
77,"Quỹ khen thưởng, phúc lợi",24676458226.0,24556978242.0,24481515258.0,24288714122.0,24304251138.0,24192027319.0,24151210822.0,24066176173.0,24007479676.0,23892742206.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2384261265156.0,2301783430994.0,2257184646555.0,2230630535299.0,2112059812244.0,2258257588453.0,2237637525726.0,2563631319220.0,2559536287694.0,2408964550517.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275484954826.0,278676460659.0,276945474444.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,283518332802.0,233589124552.0,222721868983.0,231192512157.0,250223758975.0,253511546978.0,276142934777.0,315378053044.0,355850906481.0,361578165611.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,593000000.0,518000000.0,522000000.0,522000000.0,536000000.0,474500000.0,524500000.0,599500000.0,544500000.0,544500000.0
88,Vay dài hạn,2034393033174.0,1996585761425.0,1963789533194.0,1940016638128.0,1804484946732.0,1789834556428.0,1742334556428.0,1749891914980.0,1741460400186.0,1703002273299.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,65756899180.0,71090545017.0,70151244378.0,58899385014.0,56815106537.0,214436985047.0,218635534521.0,222276896370.0,183004020368.0,66894137163.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1920748322203.0,1897382278579.0,1948821615982.0,2016356493278.0,2051992310959.0,2049183931050.0,2077611585583.0,2023067535377.0,1937957424843.0,1953639559388.0
96,Vốn và các quỹ,1920748322203.0,1897382278579.0,1948821615982.0,2016356493278.0,2051992310959.0,2049183931050.0,2077611585583.0,2023067535377.0,1937957424843.0,1953639559388.0
97,Vốn góp,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0
98,Cổ phiếu phổ thông,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-162135252838.0,-158502721018.0,-150809401901.0,-142004664195.0,-116345042492.0,-121870798610.0,-121870798610.0,-180176359594.0,-240230323834.0,-207186546087.0
106,Quỹ đầu tư và phát triển,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,194288768080.0,166851668036.0,210497773909.0,268967968719.0,278825153198.0,281435976308.0,309590294473.0,313557518627.0,288069448821.0,271035496902.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,179697334980.0,149786282455.0,166261213886.0,166261213886.0,166261213886.0,159330029106.0,280666977681.0,280666977681.0,280666977681.0,280666977681.0
112,LNST chưa phân phối kỳ này,14591433100.0,17065385581.0,44236560023.0,102706754833.0,112563939312.0,122105947202.0,28923316792.0,32890540946.0,7402471140.0,-9631480779.0
113,Lợi ích cổ đông không kiểm soát,18727039722.0,19165564322.0,19265476735.0,19525421515.0,19644433014.0,19750986113.0,20024322481.0,19818609105.0,20250532617.0,19922841334.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9306045394710.0,9357880192804.0,9682192926466.0,10044936446146.0,10069445771155.0,10328106481941.0,11100817577334.0,10854154924474.0,10512970319894.0,10183658806991.0
