,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
59,Trả trước dài hạn,363466298852.0,194580830967.0,195972692043.0,154094348288.0,168294452447.0,231539473933.0,241242857148.0,212704979226.0,208577640644.0,186444632515.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,8021585708.0,10508058236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6876477147793.0,7769961763322.0,8398885993960.0,8362420598118.0,8051235250407.0,8701608872145.0,7591837431457.0,7452039701034.0,8278305027044.0,8227049031947.0
65,Nợ ngắn hạn,3195201688093.0,3861735204908.0,4258077621589.0,4446244795342.0,3956862622773.0,4901864346148.0,5121459392574.0,5157506023940.0,5744167569781.0,5818084481430.0
66,Phải trả người bán,685549965669.0,1095503970558.0,580378880406.0,773176821113.0,1109680654577.0,1325926386882.0,808009148829.0,685417551543.0,957059975679.0,534499334373.0
67,Người mua trả tiền trước,88515666545.0,10602418962.0,27827933012.0,251319891352.0,30931383040.0,19235355828.0,25744106772.0,10265246407.0,1997619228.0,2495350045.0
68,Thuế và các khoản phải trả Nhà nước,60336772221.0,99974356854.0,28500942334.0,44151773259.0,23353299617.0,185709611016.0,194066917135.0,93247969836.0,45420514753.0,16285056211.0
69,Phải trả người lao động,67595681363.0,78905216481.0,94872143917.0,181589578095.0,111164115611.0,72055493802.0,62644995185.0,143200334713.0,223233194896.0,132429130121.0
70,Chi phí phải trả,172232590511.0,146314734783.0,14294495487.0,12291298202.0,12642942333.0,20949060674.0,1104681934043.0,1301251282344.0,1604814674871.0,1862433792135.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,84515158.0,37348486.0,38181810.0,88539088.0,122303030.0,140184822.0,95075757.0,4166667.0
74,Phải trả khác,105392701962.0,504665214115.0,449761669452.0,304174221251.0,314560322240.0,329411940622.0,348040984812.0,327955693637.0,333634940553.0,329601046790.0
75,Vay ngắn hạn,1956189663035.0,1868128424156.0,3008213240800.0,2823055346049.0,2301757762144.0,2914325760145.0,2552966064313.0,2571470782396.0,2532612690582.0,2899443862882.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,174159917.0,4360208374.0,2190053275.0,0.0,0.0,0.0,21106856143.0,17000000000.0
77,"Quỹ khen thưởng, phúc lợi",59388646787.0,57640868999.0,53969641106.0,52088309161.0,50543908126.0,34162198091.0,25182938455.0,24556978242.0,24192027319.0,23892742206.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3681275459700.0,3908226558414.0,4140808372371.0,3916175802776.0,4094372627634.0,3799744525997.0,2470378038883.0,2294533677094.0,2534137457263.0,2408964550517.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275879868810.0,276945474444.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,306074928060.0,485320290876.0,686801205067.0,928467295641.0,120920315378.0,232251754507.0,253511546978.0,361578165611.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,1678656142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,209530316.0,135151511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,18392853489.0,13675305820.0,0.0,123733448846.0,78990347638.0,34330552250.0,769500000.0,518000000.0,474500000.0,544500000.0
88,Vay dài hạn,3662673075895.0,3894416101083.0,3805329635062.0,3254951775489.0,3264614844048.0,2802726321900.0,2300424352987.0,1990673377570.0,1789834556428.0,1703002273299.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,27725153107.0,52170287565.0,63966230881.0,34220356206.0,48263870518.0,71090545017.0,214436985047.0,66894137163.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1563555206192.0,1663641636055.0,2599825802796.0,2785057213118.0,1888651936184.0,1871055656345.0,1912484990627.0,1904485143544.0,2048927571651.0,1954196806206.0
96,Vốn và các quỹ,1563555206192.0,1663641636055.0,2599825802796.0,2785057213118.0,1888651936184.0,1871055656345.0,1912484990627.0,1904485143544.0,2048927571651.0,1954196806206.0
97,Vốn góp,1840000000000.0,1840000000000.0,2840000000000.0,2840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0
98,Cổ phiếu phổ thông,1840000000000.0,1840000000000.0,2840000000000.0,2840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0,1840000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0,-41070000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,-93990228076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-7694524007.0,-9989699091.0,0.0,-114577135558.0,-111085221733.0,-156045856748.0,-154441933721.0,-150809401901.0,-121870798610.0,-207186546087.0
106,Quỹ đầu tư và phát triển,21921339419.0,21921339419.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0,29908837239.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,7987497820.0,7987497820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-298659107040.0,-196236432093.0,-187830614485.0,15204117312.0,113825870891.0,140804844316.0,179697334980.0,166261213886.0,281179616909.0,271592743720.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-274883811950.0,-187830614485.0,15131971962.0,112248252779.0,139884148181.0,149786282455.0,159330029106.0,280666977681.0
112,LNST chưa phân phối kỳ này,-298659107040.0,-196236432093.0,87053197465.0,203034731797.0,98693898929.0,28556591537.0,39813186799.0,16474931431.0,121849587803.0,-9074233961.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,11778878118.0,14562464125.0,16043519787.0,16428901538.0,17361822129.0,19165564320.0,19750986113.0,19922841334.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,153736736187.0,73932316678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8593769090172.0,9507535716055.0,10998711796756.0,11147477811236.0,9939887186591.0,10572664528490.0,9504322422084.0,9356524844578.0,10327232598695.0,10181245838153.0
