,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-15608830997.0,-21759799633.0,-23874356971.0,-77654267763.0,-40449382526.0,-28053636648.0,-96425629962.0,-62044641547.0,-104810679492.0,14314068492.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3536609628.0,-26111692095.0,-30964438493.0,-25576578734.0,-23173174078.0,-9928332348.0,-23052799885.0,-12946471685.0,-17654561816.0,-9801557291.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,114472723.0,987264546.0,792727273.0,1213818630.0,66681885.0,473210000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-300000000.0,-87550000000.0,-53390000000.0,-119585098625.0,-16386215125.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,250000000.0,11050000000.0,26590000000.0,26590000000.0,28043000000.0
26,Đầu tư vào các doanh nghiệp khác,-16109400000.0,-3040000000.0,0.0,-62145541581.0,-18456868230.0,-19305272000.0,0.0,-28400000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,3842000000.0,0.0,0.0,0.0,0.0,0.0,0.0,550000000.0,0.0,3000000000.0
28,Cổ tức và tiền lãi nhận được,195178631.0,7391892462.0,6975608799.0,9080588006.0,387932509.0,16149070.0,3060488038.0,5078620138.0,5838980949.0,9458840908.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13425110456.0,6564176027.0,-2055297762.0,-12817999926.0,7692399465.0,-4168511925.0,61220519341.0,26353734127.0,66594545259.0,102213305948.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,285335738153.0,318173551629.0,362133350009.0,369801149755.0,389102588651.0,460027282058.0,719042495182.0,842550546224.0,959217393454.0,1140280856253.0
33,Tiển trả các khoản đi vay,-283694851859.0,-289968162782.0,-345083601371.0,-361446537601.0,-357342119816.0,-447829022813.0,-633766466941.0,-789465423547.0,-868795364770.0,-1017214197355.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15065996750.0,-21641212820.0,-19105046400.0,-21172612080.0,-24068069370.0,-16366771170.0,-24055508900.0,-26731388550.0,-23827483425.0,-20853352950.0
37,Lưu chuyển tiền thuần trong kỳ,-16084563989.0,1320214209.0,4370817377.0,5815268947.0,-9986409700.0,-51425860.0,31823357792.0,-26841693453.0,7919208574.0,30624968766.0
38,Tiền và tương đương tiền đầu kỳ,22601074668.0,6531779670.0,7851993879.0,12221927208.0,18024338178.0,8046362698.0,8083603176.0,40039496388.0,13202462637.0,21194010210.0
39,Ảnh hưởng của chênh lệch tỷ giá,15268991.0,0.0,-884048.0,-12857977.0,8434220.0,88666338.0,132535420.0,4659702.0,72338999.0,163827330.0
40,Tiền và tương đương tiền cuối kỳ,6531779670.0,7851993879.0,12221927208.0,18024338178.0,8046362698.0,8083603176.0,40039496388.0,13202462637.0,21194010210.0,51982806306.0
