,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,-47978210.0,81109655.0,40122017.0,2372433.0,-92182091.0,102437942.0,-18553156.0,20022247.0,-20646355.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9011289000.0,0.0,0.0
17,Chi phí lãi vay đã trả,-822726569.0,-588344773.0,431301851.0,-20986667.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-718648716.0,-408502644.0,-1517382008.0,-1109051795.0,814704408.0,0.0,-424612640.0,-200000000.0,-1738124755.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,6850650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-234595134.0,-51134867.0,-313833427.0,-245399891.0,0.0,-115101921.0,83000000.0,-1800000.0,-231300000.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,13806048.0,-3183679545.0,-29739633658.0,3870185723.0,1086199243.0,-7893279636.0,-5526987981.0,2486679807.0,-4306991076.0,37244163374.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-133631234.0,-96000000.0,0.0,0.0,-6599094.0,-454363636.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,45454545.0,0.0,0.0,0.0,72727273.0,3618063636.0,129250000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-8000000000.0,-18700000000.0,-8100000000.0,-23100000000.0,-8200000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,12300000000.0,0.0,11900000000.0,3300000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-3900000000.0,-30460500000.0,0.0,0.0,0.0,-5365000000.0,-25910100000.0,-7897500000.0,-6318000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,3793500000.0,0.0,0.0,0.0,9353250000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,147437282.0,812320455.0,720866342.0,31231178.0,1092798337.0,561084000.0,6238012019.0,27070802534.0,11172445288.0,48332913374.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3109040154.0,-3084642069.0,-5235360385.0,-700000000.0,0.0,0.0,0.0,0.0,-23159148000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,5538051844.0,3890483109.0,4034886872.0,1460000000.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-8647091998.0,-6975125178.0,-9270247257.0,-2160000000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23159148000.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-697792479.0,214478392.0,-214065501.0,179605943.0,69562444.0,49560100.0,-69957485.0,10531478516.0,-10876092241.0,5134272011.0
38,Tiền và tương đương tiền đầu kỳ,1145979697.0,448187218.0,662710564.0,448662715.0,628268658.0,697831102.0,747391202.0,677433717.0,11208912233.0,332819992.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,44954.0,17652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,448187218.0,662710564.0,448662715.0,628268658.0,697831102.0,747391202.0,677433717.0,11208912233.0,332819992.0,5467092003.0
