,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
98,Cổ phiếu phổ thông,95699830000.0,95699830000.0,95699830000.0,105269370000.0,105269370000.0,105269370000.0,105269370000.0,115795740000.0,115795740000.0,150533690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0,4800000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3526899032.0,3526899032.0,5350969208.0,5350969208.0,5350969208.0,5350969208.0,5350969208.0,5350969208.0,5350969208.0,5350969208.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5142898677.0,9573663020.0,18018678662.0,9029395137.0,12619594113.0,16720067879.0,26977315450.0,47940319786.0,58236222131.0,47810622347.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,9259847245.0,8179954606.0,8979532978.0,12532638200.0,16552067879.0,16242945450.0,24147225786.0,22968272131.0
112,LNST chưa phân phối kỳ này,5142898677.0,9573663020.0,8758831417.0,849440531.0,3640061135.0,4187429679.0,10425247571.0,31697374336.0,34088996345.0,24842350216.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,127229360531.0,128013061348.0,154391483686.0,150193124344.0,129010603157.0,132900624233.0,142779379399.0,175101807039.0,185440786114.0,209846715338.0
