,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,661110434.0,324699762.0,0.0,12886259.0,27145364.0,455831942.0,0.0,0.0,133920354.0,3007765687.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,373563247.0,0.0,0.0,0.0,2001021825.0
24,Phải thu thuế khác,412763216.0,156406879.0,0.0,12886259.0,27145364.0,82268695.0,0.0,0.0,133920354.0,1006743862.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,248347218.0,168292883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,53417217189.0,49302894696.0,47831118302.0,48717557933.0,68812730205.0,56968043067.0,58423338321.0,60875328358.0,57528443207.0,54592343438.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,52020861665.0,48971898331.0,46509899195.0,48095215377.0,60062895752.0,56701132489.0,53341370646.0,58586828798.0,55854594901.0,53677332552.0
37,GTCL TSCĐ hữu hình,38199331755.0,35150368421.0,32870192966.0,34455509148.0,46423189523.0,43061426260.0,39701664417.0,44947122569.0,42214888672.0,40037626323.0
38,Nguyên giá TSCĐ hữu hình,56123684781.0,55167079068.0,54992291537.0,58777702653.0,72623237247.0,71666631534.0,70710025821.0,78355542108.0,77123759392.0,77123759392.0
39,Khấu hao lũy kế TSCĐ hữu hình,-17924353026.0,-20016710647.0,-22122098571.0,-24322193505.0,-26200047724.0,-28605205274.0,-31008361404.0,-33408419539.0,-34908870720.0,-37086133069.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0
44,Nguyên giá TSCĐ vô hình,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0,13639706229.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1117422186.0,521700956.0,8378862583.0,0.0,4891683985.0,551543514.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,135212400.0,158727600.0,127374000.0,90141600.0,182242800.0,141091200.0,127374000.0,280710000.0,280710000.0,194980200.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,280710000.0,280710000.0,280710000.0,280710000.0,280710000.0,280710000.0,280710000.0,280710000.0,280710000.0,280710000.0
56,Dự phòng giảm giá đầu tư dài hạn,-145497600.0,-121982400.0,-153336000.0,-190568400.0,-98467200.0,-139618800.0,-153336000.0,0.0,0.0,-85729800.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1261143124.0,172268765.0,76422921.0,10500000.0,188729070.0,125819378.0,62909690.0,1456246046.0,1393138306.0,720030686.0
59,Trả trước dài hạn,1261143124.0,172268765.0,76422921.0,10500000.0,188729070.0,125819378.0,62909690.0,1456246046.0,1393138306.0,720030686.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,101386735740.0,57393179491.0,101002593362.0,55117722874.0,148161028003.0,94286681136.0,123369310704.0,104960475518.0,95286399974.0,154235329740.0
65,Nợ ngắn hạn,93186349693.0,49313446998.0,100586347362.0,54569243844.0,147403105348.0,93772664636.0,122850615844.0,104737287518.0,94725731974.0,153641253740.0
66,Phải trả người bán,48207342956.0,28560971458.0,67512108214.0,42973725458.0,27143524624.0,19483316637.0,25315292268.0,25458503305.0,17392329747.0,57237924452.0
67,Người mua trả tiền trước,34112937653.0,1265104504.0,17797280054.0,1609346712.0,112065920900.0,66593077433.0,85828220234.0,66335732339.0,68099311700.0,69376524511.0
68,Thuế và các khoản phải trả Nhà nước,563167282.0,3015768627.0,1249765877.0,1263881871.0,573697669.0,167995681.0,1105405201.0,842481032.0,606383808.0,600313320.0
69,Phải trả người lao động,1100133115.0,505266800.0,979333434.0,1059050000.0,1127830000.0,1402961252.0,794235000.0,1076160007.0,834300000.0,640383750.0
70,Chi phí phải trả,6088288975.0,13954489630.0,4155708000.0,815136615.0,50000000.0,91036316.0,171818182.0,6820029203.0,2436781951.0,865352153.0
71,Phải trả nội bộ,1317450954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,1797028758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,2794286523.0,1396492864.0,1508043377.0,1548796801.0,1540359952.0,876734391.0,906714474.0,958202515.0
74,Phải trả khác,0.0,329301145.0,4906228390.0,3865783531.0,2967794962.0,1979108564.0,1033475871.0,471758443.0,285075927.0,238757927.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,4252334769.0,0.0,1389952295.0,21167013040.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,1682544834.0,1191636870.0,1585826793.0,1966293816.0,2506371952.0,2809474367.0,2855888798.0,2774882072.0,2556782072.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8200386047.0,8079732493.0,416246000.0,548479030.0,757922655.0,514016500.0,518694860.0,223188000.0,560668000.0,594076000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1504146058.0,2340098217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,416246000.0,548479030.0,757922655.0,514016500.0,518694860.0,223188000.0,560668000.0,594076000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,6696239989.0,5739634276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,77293587308.0,69289205168.0,70345717450.0,74894736151.0,75665359716.0,76390144367.0,77055019899.0,76930611121.0,76234996234.0,78651826403.0
96,Vốn và các quỹ,77293587308.0,69289205168.0,70345717450.0,74894736151.0,75665359716.0,76390144367.0,77055019899.0,76930611121.0,76234996234.0,78651826403.0
97,Vốn góp,34000000000.0,34000000000.0,34000000000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0
98,Cổ phiếu phổ thông,34000000000.0,34000000000.0,34000000000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0,37324500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-80000000.0,-80000000.0,-80000000.0,-190035000.0,-190035000.0,-190035000.0,-190035000.0,-190035000.0,-190035000.0,-190035000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,1665771270.0,16194890648.0,16194890648.0,16194890648.0,26253258694.0,26253258694.0,26253258694.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19011851673.0,19617269663.0,31188871184.0,30253692051.0,16398286557.0,17108962922.0,17812732645.0,8369450692.0,8836481042.0,8836481042.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13972688877.0,4757470757.0,5236846266.0,5840807830.0,5937717511.0,5951825797.0,5912931606.0,5173436735.0,4010791498.0,6427621667.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,677465757.0,6244623.0,615377829.0,337482511.0,353150797.0,314256606.0,321251735.0,278341498.0
112,LNST chưa phân phối kỳ này,13972688877.0,4757470757.0,4559380509.0,5834563207.0,5322339682.0,5614343286.0,5559780809.0,4859180129.0,3689539763.0,6149280169.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,178680323048.0,126682384659.0,171348310812.0,130012459025.0,223826387719.0,170676825503.0,200424330603.0,181891086639.0,171521396208.0,232887156143.0
