,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,Thuế thu nhập doanh nghiệp đã trả,-2000000000.0,-4953270276.0,0.0,0.0,-862600807.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-3000000.0,-25189818.0,-10102728.0,-53849600.0,0.0,-20800000.0,0.0,-157495800.0,-200026900.0,-85249000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,709908594.0,5088305.0,8353595.0,12835792.0,26625.0,5390503.0,-179780038570.0,-20493630802.0,184648009412.0,21277833781.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21273739181.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180000000000.0,180000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-179784040000.0,159500000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,704933000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4975594.0,5088305.0,8353595.0,12835792.0,26625.0,5390503.0,4001430.0,6369198.0,4648009412.0,4094600.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,4774399147.0,-6766950449.0,-300000000000.0,448120000000.0,580000000.0,22447000000.0,20380000000.0,4550000000.0,-291636000000.0,-8543876712.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,4775000000.0,4603000000.0,0.0,453130000000.0,580000000.0,22512000000.0,20480000000.0,14200000000.0,1141000000.0,11610802172.0
33,Tiển trả các khoản đi vay,-600853.0,-11369950449.0,-300000000000.0,-5010000000.0,0.0,-65000000.0,-100000000.0,-9650000000.0,-292777000000.0,-20154678884.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-368700160.0,2638861873.0,-1643430856.0,-728356102.0,2666062055.0,-2460631053.0,2672178584.0,-3114292437.0,249338932.0,1975036253.0
38,Tiền và tương đương tiền đầu kỳ,10210876331.0,9842176171.0,12481038044.0,10837607188.0,10109251086.0,12775313141.0,10314682088.0,12986860672.0,9872568235.0,10121907167.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,9842176171.0,12481038044.0,10837607188.0,10109251086.0,12775313141.0,10314682088.0,12986860672.0,9872568235.0,10121907167.0,12096943420.0
