,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,2698739000000.0,3374241000000.0,3551612000000.0,3254082000000.0,3718544000000.0,4677084000000.0,5787493000000.0,5489652000000.0,5499307000000.0,5475361000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-340845000000.0,-435959000000.0,-448848000000.0,-432401000000.0,-459851000000.0,-422756000000.0,-460953000000.0,-459657000000.0,-452329000000.0,-401525000000.0
15,"Góp vốn, đầu tư dài hạn",885134000000.0,885231000000.0,882482000000.0,878710000000.0,853646000000.0,803208000000.0,784261000000.0,552165000000.0,552080000000.0,625267000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,1026465000000.0,1026562000000.0,1023813000000.0,1017711000000.0,1015745000000.0,940840000000.0,900219000000.0,668483000000.0,668398000000.0,768763000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-141331000000.0,-141331000000.0,-141331000000.0,-139001000000.0,-162099000000.0,-137632000000.0,-115958000000.0,-116318000000.0,-116318000000.0,-143496000000.0
20,Tài sản cố định,4128176000000.0,4310919000000.0,4322258000000.0,4382620000000.0,4351583000000.0,4678447000000.0,4563473000000.0,4519204000000.0,4412298000000.0,5073508000000.0
21,Tài sản cố định hữu hình,2937963000000.0,3088524000000.0,3050504000000.0,3086810000000.0,3025144000000.0,3213906000000.0,3122191000000.0,3100691000000.0,3008546000000.0,3457561000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,1190213000000.0,1222395000000.0,1271754000000.0,1295810000000.0,1326439000000.0,1464541000000.0,1441282000000.0,1418513000000.0,1403752000000.0,1615947000000.0
24,Investment properties,30813000000.0,247898000000.0,246376000000.0,244854000000.0,243332000000.0,268999000000.0,267120000000.0,239233000000.0,237705000000.0,236177000000.0
25,Other assets,21910772000000.0,24464833000000.0,28692207000000.0,28265544000000.0,30373231000000.0,32425520000000.0,27605316000000.0,33784065000000.0,32426999000000.0,32901134000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,427175325000000.0,494982162000000.0,510957496000000.0,523334486000000.0,555594688000000.0,607140419000000.0,649039794000000.0,658274396000000.0,656804225000000.0,728532373000000.0
27,Tổng nợ phải trả,378921331000000.0,444882667000000.0,457233731000000.0,467399715000000.0,496747295000000.0,544654396000000.0,581976246000000.0,587367590000000.0,580894349000000.0,648919154000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,26599000000.0,15383000000.0,93085000000.0,27125000000.0,41973000000.0,262281000000.0,328585000000.0,24408000000.0,23056000000.0,31788000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,48014893000000.0,50876472000000.0,45138386000000.0,40341392000000.0,65916196000000.0,59560384000000.0,86402081000000.0,62770943000000.0,63171996000000.0,65116779000000.0
30,Tiền gửi của khách hàng,269189328000000.0,310960354000000.0,327926697000000.0,343494329000000.0,343949438000000.0,384692155000000.0,390173507000000.0,396909793000000.0,377145234000000.0,443605638000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,112356000000.0,0.0,127008000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",231477000000.0,207341000000.0,683809000000.0,1279907000000.0,1700733000000.0,1998703000000.0,1697073000000.0,1950781000000.0,2232251000000.0,2002722000000.0
33,Phát hành giấy tờ có giá,35018404000000.0,50923563000000.0,50229524000000.0,52073753000000.0,54317300000000.0,66886924000000.0,72036558000000.0,91626445000000.0,101773163000000.0,96578125000000.0
34,Các khoản nợ khác,26328274000000.0,31899554000000.0,33035222000000.0,30183209000000.0,30821655000000.0,31253949000000.0,31338442000000.0,34085220000000.0,36548649000000.0,41584102000000.0
35,Vốn chủ sở hữu,48253994000000.0,50099495000000.0,53723765000000.0,55934771000000.0,58847393000000.0,62486023000000.0,67063548000000.0,70906806000000.0,75909876000000.0,79613219000000.0
36,Vốn của tổ chức tín dụng,25108540000000.0,28725680000000.0,28981841000000.0,29272707000000.0,39068356000000.0,39318356000000.0,39318356000000.0,39318356000000.0,39615017000000.0,47596709000000.0
37,Vốn điều lệ,24370429000000.0,27987569000000.0,27987569000000.0,27987569000000.0,37783218000000.0,37783218000000.0,37783218000000.0,37783218000000.0,37783218000000.0,45339861000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,1177563000000.0,1177563000000.0,869327000000.0,869327000000.0,869327000000.0,869327000000.0,869327000000.0,869327000000.0,869327000000.0,869327000000.0
40,Cổ phiếu Quỹ,-564397000000.0,-564397000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,124945000000.0,124945000000.0,124945000000.0,415811000000.0,415811000000.0,665811000000.0,665811000000.0,665811000000.0,962472000000.0,1387521000000.0
43,Quỹ của tổ chức tín dụng,6347862000000.0,6224836000000.0,6197523000000.0,7545687000000.0,7594718000000.0,7341330000000.0,7201766000000.0,9495330000000.0,9320952000000.0,9288618000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,14684098000000.0,12955988000000.0,16238689000000.0,16481528000000.0,9449436000000.0,12915149000000.0,17452102000000.0,18860755000000.0,23585768000000.0,19063767000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
