,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,0.0,22739.0,577284.0,577284.0,0.0,0.0,7341903037.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,229119100.0,257755100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,309439710369.0,262371960250.0,259104512943.0,246577390295.0,222970978574.0,216238410877.0,340643910913.0,439265516712.0,1207598620837.0,1404593546191.0
28,Phải thu dài hạn,1307930000.0,307930000.0,308680000.0,958801653.0,745586071.0,6648947071.0,753236071.0,759636071.0,674421342944.0,797978209829.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249726721041.0,123496991518.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227095929900.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1307930000.0,307930000.0,308680000.0,958801653.0,745586071.0,6648947071.0,753236071.0,759636071.0,197598692003.0,674481218311.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,350721319.0,0.0,20105274865.0,19741234105.0,19377193345.0,19013152585.0,31940403826.0,31957108934.0,34737172145.0,34846322484.0
37,GTCL TSCĐ hữu hình,263721319.0,0.0,3472437061.0,3284737765.0,3097038469.0,2909339173.0,2817560942.0,3029747514.0,6005292189.0,6309255121.0
38,Nguyên giá TSCĐ hữu hình,2331068395.0,1654241122.0,5408227127.0,5408227127.0,4893160763.0,4893160763.0,4993888036.0,5436158090.0,8943666733.0,9821873718.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2067347076.0,-1654241122.0,-1935790066.0,-2123489362.0,-1796122294.0,-1983821590.0,-2176327094.0,-2406410576.0,-2938374544.0,-3512618597.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,16632837804.0,16456496340.0,16280154876.0,16103813412.0,29122842884.0,28927361420.0,28731879956.0,28537067363.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,16897350000.0,16897350000.0,16897350000.0,16897350000.0,30093389807.0,30093389807.0,30093389807.0,30093389807.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-264512196.0,-440853660.0,-617195124.0,-793536588.0,-970546923.0,-1166028387.0,-1361509851.0,-1556322444.0
46,Bất động sản đầu tư,202967743923.0,167697517185.0,156065255995.0,143112251181.0,123754391943.0,120615743511.0,117477095079.0,114338446647.0,111199798215.0,108061149783.0
47,Nguyên giá tài sản đầu tư,218569719130.0,184821353201.0,176145492168.0,165510714250.0,146731814195.0,146731814195.0,146731814195.0,146731814195.0,146731814195.0,146731814195.0
48,Khấu hao lũy kế tài sản đầu tư,-15601975207.0,-17123836016.0,-20080236173.0,-22398463069.0,-22977422252.0,-26116070684.0,-29254719116.0,-32393367548.0,-35532015980.0,-38670664412.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,63000000.0,1928267076.0,363947795.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,92738353850.0,87443498810.0,65630998316.0,66883275748.0,65285114667.0,57555422954.0,54540599670.0,74015831803.0,180395986748.0,42038809266.0
53,Đầu tư vào các công ty con,0.0,35000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,92738353850.0,54717485100.0,61630998316.0,61883275748.0,57985114667.0,57555422954.0,53901572487.0,9377886205.0,48167459565.0,29212282083.0
55,Đầu tư dài hạn khác,0.0,0.0,4000000000.0,5000000000.0,7300000000.0,0.0,990000000.0,64988918415.0,5677500000.0,13177500000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-2273986290.0,0.0,0.0,0.0,0.0,-350972817.0,-350972817.0,-350972817.0,-350972817.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126902000000.0,0.0
58,Tài sản dài hạn khác,12074961277.0,6923014255.0,16994303767.0,15881827608.0,13808692548.0,12405144756.0,135869576267.0,216266226181.0,206480372990.0,421669054829.0
59,Trả trước dài hạn,12074961277.0,6923014255.0,6823459323.0,6942983164.0,6101848104.0,5930300312.0,123084872661.0,205551506926.0,197812817496.0,415094304276.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22820590.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16230241931.0,7450234912.0,3047832000.0,9474264103.0,51107757226.0,115378375469.0,1036139968994.0,2052246734595.0,2467475549288.0,2965067663068.0
65,Nợ ngắn hạn,16230241931.0,7265811138.0,2290611347.0,5873837396.0,47558059531.0,110321619372.0,814106648354.0,1553999551974.0,2133713754578.0,2792758243409.0
66,Phải trả người bán,132929608.0,134134660.0,95062359.0,131305663.0,39693047734.0,64340193420.0,121064044087.0,310242551370.0,241266196043.0,365134041266.0
67,Người mua trả tiền trước,6304422.0,26402634.0,513362.0,2266621030.0,2003365880.0,23987242265.0,20000000000.0,1015567849886.0,1616836367677.0,2025774466415.0
68,Thuế và các khoản phải trả Nhà nước,1157980509.0,1912098219.0,538755605.0,617180001.0,579976904.0,10887672236.0,8767646291.0,19933982781.0,66903296081.0,5084233136.0
69,Phải trả người lao động,0.0,0.0,144764999.0,213708865.0,202503024.0,327069670.0,787557006.0,2186361685.0,7045358489.0,6614531405.0
70,Chi phí phải trả,1247743126.0,493526737.0,0.0,0.0,0.0,417666667.0,1312397041.0,10800432540.0,12925639837.0,17921007033.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,407286398.0,1051018526.0,1175581487.0,1344996788.0,1012121764.0,0.0,0.0,0.0
74,Phải trả khác,456131781.0,424740000.0,430315000.0,941217687.0,418392796.0,433091450.0,615479338289.0,154236512664.0,117066952567.0,331185720270.0
75,Vay ngắn hạn,11742956780.0,3233935511.0,0.0,0.0,2807846082.0,7900143000.0,45000000000.0,40348317172.0,70986400008.0,40360700008.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1486195705.0,1040973377.0,673913624.0,652785624.0,677345624.0,683543876.0,683543876.0,683543876.0,683543876.0,683543876.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,184423774.0,757220653.0,3600426707.0,3549697695.0,5056756097.0,222033320640.0,498247182621.0,333761794710.0,172309419659.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,184423774.0,757220653.0,3600426707.0,3549697695.0,5056756097.0,13593320640.0,13665427844.0,10133694710.0,12130910243.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,208440000000.0,484581754777.0,323628100000.0,160178509416.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,309483986713.0,275269511309.0,274291375812.0,267376356226.0,270220098187.0,321840278314.0,353555459860.0,403088210148.0,988153565242.0,1940325281201.0
96,Vốn và các quỹ,309483986713.0,275269511309.0,274291375812.0,267376356226.0,270220098187.0,321840278314.0,353555459860.0,403088210148.0,988153565242.0,1940325281201.0
97,Vốn góp,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,735129760000.0,1734901930000.0
98,Cổ phiếu phổ thông,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,326000000000.0,735129760000.0,1734901930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0,1523000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-18039013287.0,-52253488691.0,-53249931018.0,-60164442927.0,-57320214729.0,-5699539512.0,23113990934.0,75509057756.0,215638683697.0,168085361958.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-52746800219.0,-53835256456.0,-60357788064.0,-59067194675.0,-6040872829.0,-3250260764.0,12831677211.0,24509173697.0
112,LNST chưa phân phối kỳ này,-18039013287.0,-52253488691.0,-503130799.0,-6329186471.0,3037573335.0,53367655163.0,29154863763.0,78759318520.0,202807006486.0,143576188261.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,18306830.0,17799153.0,17312916.0,16817826.0,2918468926.0,56152392.0,35862121545.0,35814989243.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,325714228644.0,282719746221.0,277339207812.0,276850620329.0,321327855413.0,437218653783.0,1389695428854.0,2455334944743.0,3455629114530.0,4905392944269.0
