,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-121591923578.0,-26551467156.0,-30471691088.0,78681767707.0,-87868775341.0,-10631761344.0,-452075793795.0,137561487688.0,424759592946.0,-446083411891.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-982019326.0,-742271879.0,-953879592.0,-849796315.0,0.0,-139513455.0,-1147731199.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0
24,Tiền cho vay hoặc mua công cụ nợ,-124138462023.0,-60291158685.0,-165469018754.0,-21000000000.0,-125000000000.0,-36000000000.0,-759320000000.0,409098000000.0,-40500000000.0,-435214000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,4500000000.0,52500000000.0,92325342466.0,120000000000.0,37000000000.0,25098000000.0,310000000000.0,57902000000.0,45400000000.0,3291000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-18739961315.0,0.0,-21780300000.0,0.0,0.0,-4500000000.0,-426570119075.0,420070119075.0,-16300000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,42445528000.0,0.0,0.0,0.0,0.0,92500000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,-971442229.0,721924723.0,1180336792.0,2311864022.0,131224659.0,409752111.0,2891937404.0,4631606763.0,-210526129.0,2069588109.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,181128438737.0,71411160163.0,252717960536.0,-57308926787.0,19203383427.0,-3067726617.0,717247542755.0,-22301334781.0,40040261442.0,-120424030000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,342300000000.0,0.0,0.0,0.0,735091342755.0,38417245.0,73512900000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,227555025998.0,208016603107.0,253095249417.0,150191951583.0,167918277768.0,147130729200.0,17733900000.0,64713900000.0,23862809416.0,6231900000.0
33,Tiển trả các khoản đi vay,-46426587261.0,-120305442944.0,-342677288881.0,-207083715870.0,-148708444341.0,-150182330817.0,-35577700000.0,-87053652026.0,-57335447974.0,-126651000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-16300000000.0,0.0,-417162500.0,-6450000.0,-16125000.0,0.0,0.0,0.0,-4930000.0
37,Lưu chuyển tiền thuần trong kỳ,-22746363813.0,2805895433.0,131692454553.0,-99027765056.0,-63376786174.0,-17960685323.0,17784768041.0,6645336410.0,84795979107.0,75746175911.0
38,Tiền và tương đương tiền đầu kỳ,101648368248.0,78902004435.0,81707899868.0,213400354421.0,114372589365.0,50995803191.0,33035117868.0,50819885909.0,57465222319.0,142261201426.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,78902004435.0,81707899868.0,213400354421.0,114372589365.0,50995803191.0,33035117868.0,50819885909.0,57465222319.0,142261201426.0,218007377337.0
