,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,510571565763.0,560451708821.0,610133494901.0,616497047636.0,486850260736.0,616832331586.0,622615518718.0,630342364309.0,630621414709.0,629902506169.0
39,Khấu hao lũy kế TSCĐ hữu hình,-135280501224.0,-176140417595.0,-210443253389.0,-260011262712.0,-249705416296.0,-310927807518.0,-357471620612.0,-405048127222.0,-453236821567.0,-476546148055.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,70384785944.0,68800137856.0,67328823101.0,65704175013.0,64236193600.0,62578212183.0,61003147433.0,81396199349.0,79762984582.0,78166436494.0
44,Nguyên giá TSCĐ vô hình,79232404441.0,79232404441.0,79352404441.0,79352404441.0,79512404441.0,79512404441.0,79571904441.0,101601504441.0,101601504441.0,101601504441.0
45,Khấu hao lũy kế TSCĐ vô hình,-8847618497.0,-10432266585.0,-12023581340.0,-13648229428.0,-15276210841.0,-16934192258.0,-18568757008.0,-20205305092.0,-21838519859.0,-23435067947.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,21920000000.0,22453511237.0,300832727.0,990145342.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2258600000.0,2258600000.0,9258600000.0,9258600000.0,9258600000.0,2258600000.0,80709870438.0,85528535503.0,86014063133.0,85966040096.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,7000000000.0,7000000000.0,7000000000.0,0.0,78451270438.0,83269935503.0,83755463133.0,83707440096.0
55,Đầu tư dài hạn khác,2258600000.0,2258600000.0,2258600000.0,2258600000.0,2258600000.0,2258600000.0,2258600000.0,2258600000.0,2258600000.0,2258600000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3616835840.0,16513398287.0,2403481663.0,4202499144.0,122139887.0,6030178585.0,4399130822.0,15888356435.0,2162920597.0,2839936735.0
59,Trả trước dài hạn,3616835840.0,16513398287.0,2403481663.0,4202499144.0,122139887.0,6030178585.0,4399130822.0,15888356435.0,2162920597.0,2839936735.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,140808520791.0,130902822128.0,160954007242.0,97720701211.0,24066398408.0,79738888752.0,66755050274.0,58556604540.0,30296931847.0,53623687047.0
65,Nợ ngắn hạn,62924061371.0,71759553166.0,87801802170.0,49859415783.0,24066398408.0,66790979905.0,62968930802.0,57221552568.0,29620008639.0,53623687047.0
66,Phải trả người bán,8073283087.0,4465216003.0,16776434499.0,8729670403.0,4316774239.0,28226171295.0,25314000515.0,29794834903.0,13871016886.0,32927919001.0
67,Người mua trả tiền trước,0.0,0.0,0.0,16940000.0,401151350.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,4079192118.0,7560297756.0,9663959724.0,7424244628.0,9661567199.0,5426625645.0,4467645577.0,4680891321.0,1046576755.0,6449477731.0
69,Phải trả người lao động,2520510833.0,3758083486.0,1958207082.0,3021191706.0,2055613363.0,6110048719.0,5150705314.0,5009722955.0,3763154456.0,3478661468.0
70,Chi phí phải trả,150481080.0,501911327.0,320231600.0,189264290.0,0.0,457463246.0,14500000.0,1197210513.0,1221647390.0,525749731.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10245065305.0,3826202181.0,3992827447.0,4467529301.0,2496777265.0,4846950664.0,4420847257.0,8743381694.0,6297255625.0,7617294162.0
75,Vay ngắn hạn,37522400000.0,49868800000.0,52444828336.0,22852056000.0,0.0,15446178835.0,16792381709.0,2106000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",333128948.0,1779042413.0,2645313482.0,3158519455.0,5134514992.0,6277541501.0,6808850430.0,5689511182.0,3420357527.0,2624584954.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,77884459420.0,59143268962.0,73152205072.0,47861285428.0,0.0,12947908847.0,3786119472.0,1335051972.0,676923208.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,14400000000.0,11961136360.0,6678409072.0,4239545428.0,0.0,2948108847.0,2399119472.0,1335051972.0,676923208.0,0.0
88,Vay dài hạn,63484459420.0,47182132602.0,66473796000.0,43621740000.0,0.0,9999800000.0,1387000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,374391175207.0,390716507185.0,556638593414.0,576124911232.0,590101672345.0,623955036614.0,631698733226.0,647099064005.0,648253997311.0,650374737780.0
96,Vốn và các quỹ,374391175207.0,390716507185.0,556638593414.0,576124911232.0,590101672345.0,623955036614.0,631698733226.0,647099064005.0,648253997311.0,650374737780.0
97,Vốn góp,240000000000.0,240000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0
98,Cổ phiếu phổ thông,240000000000.0,240000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0,340000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15723448000.0,15723448000.0,60123448000.0,60123448000.0,60123448000.0,60123448000.0,60123448000.0,60123448000.0,60123448000.0,60123448000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,17950065862.0,30287344107.0,52444057395.0,64185151590.0,88911874275.0,102075886666.0,102831895581.0,103288384450.0,103623271921.0,103623271921.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,91615138696.0,94780707213.0,104071088019.0,111816311642.0,101066350070.0,102816949369.0,109100205315.0,124336594522.0,127873778194.0,130010680692.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,25797126721.0,95942095751.0,34252418787.0,31638444437.0,26572814873.0,33195094298.0,46230170214.0,43918075033.0
112,LNST chưa phân phối kỳ này,91615138696.0,94780707213.0,78273961298.0,15874215891.0,66813931283.0,71178504932.0,82527390442.0,91141500224.0,81643607980.0,86092605659.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,18938752579.0,19643184330.0,19350637033.0,16633499196.0,16617337167.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,515199695998.0,521619329313.0,717592600656.0,673845612443.0,614168070753.0,703693925366.0,698453783500.0,705655668545.0,678550929158.0,703998424827.0
