,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,116759906310.0,26509001679.0,28380962904.0,14984404522.0,16686558794.0,14800888262.0,12915217730.0,12405663676.0,10476507174.0,12578458352.0
37,GTCL TSCĐ hữu hình,4420972702.0,10245944679.0,12127072569.0,14940237851.0,16686558794.0,14800888262.0,12915217730.0,12405663676.0,10476507174.0,12578458352.0
38,Nguyên giá TSCĐ hữu hình,33314813213.0,40674411204.0,41590206780.0,47144266436.0,43085205252.0,43085205252.0,43085205252.0,44143395869.0,44143395869.0,46877224299.0
39,Khấu hao lũy kế TSCĐ hữu hình,-28893840511.0,-30428466525.0,-29463134211.0,-32204028585.0,-26398646458.0,-28284316990.0,-30169987522.0,-31737732193.0,-33666888695.0,-34298765947.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10500000.0,16263057000.0,16253890335.0,44166671.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,63000000.0,16326057000.0,16356057000.0,188000000.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-52500000.0,-63000000.0,-102166665.0,-143833329.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,98061475185.0,55016740407.0,70143761530.0,37370305882.0,18175266603.0,20349234785.0,20984461856.0,20984461856.0,20984461856.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,112328433608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,132661837.0,83540355.0,60669181.0,195640841.0,26778427.0,24040756.0,19515206.0,16760080.0,15840346.0,5587550.0
59,Trả trước dài hạn,121007206.0,83240520.0,60669181.0,195640841.0,26778427.0,24040756.0,19515206.0,16760080.0,15840346.0,5587550.0
60,Thuế thu nhập hoãn lại phải thu,11654631.0,299835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,138929965384.0,45352759603.0,7446351608.0,8689680476.0,3423692204448.0,3830444963954.0,3127990064330.0,3489582529981.0,4204527367062.0,6457967040607.0
65,Nợ ngắn hạn,138929965384.0,45352759603.0,7446351608.0,8689680476.0,3422516204448.0,3829500963954.0,3126878064330.0,3488494529981.0,4203439367062.0,6457967040607.0
66,Phải trả người bán,226264554.0,277081844.0,684157765.0,1127005347.0,2003809627108.0,1997974278159.0,1085873329638.0,1693773631322.0,2070947038451.0,4085487167290.0
67,Người mua trả tiền trước,3368665734.0,6360000.0,0.0,9200000.0,649561528953.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,3181051196.0,1865869548.0,106246603.0,1392321535.0,4412370202.0,1926915057.0,1781157284.0,3939763366.0,410873438.0,3792021127.0
69,Phải trả người lao động,1600000000.0,975775000.0,0.0,0.0,928601676.0,1031315496.0,897647046.0,600000000.0,635541000.0,580000000.0
70,Chi phí phải trả,219809861.0,52017540.0,0.0,0.0,26225168650.0,79160210931.0,17968593423.0,20418675168.0,14257239876.0,25903939029.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8979659886.0,4078496362.0,6374675162.0,3164668362.0,2575973528.0,2676228500.0,42915510514.0,413992466677.0,325386140799.0,463322314663.0
75,Vay ngắn hạn,121111824658.0,37847291509.0,0.0,0.0,735000000000.0,1745507000000.0,1974772000000.0,1353350000000.0,1789950000000.0,1878000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",242689495.0,249867800.0,281272078.0,2996485232.0,2934331.0,1225015811.0,2669826425.0,2419993448.0,1852533498.0,881598498.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,1176000000.0,944000000.0,1112000000.0,1088000000.0,1088000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088000000.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,1176000000.0,944000000.0,1112000000.0,0.0,1088000000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,160552847937.0,159174276807.0,176822989002.0,153466831520.0,175083442654.0,170775858148.0,170679048417.0,178541446354.0,195506477153.0,210612531234.0
96,Vốn và các quỹ,160552847937.0,159174276807.0,167830146918.0,153466831520.0,175083442654.0,170775858148.0,170679048417.0,178541446354.0,195506477153.0,210612531234.0
97,Vốn góp,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0
98,Cổ phiếu phổ thông,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,8992842084.0,8992842084.0,0.0,8992842084.0,8992842084.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-6465116864.0,-6465116864.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21935221233.0,35213905585.0,35485069729.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,8949013714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,8992842084.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12603775590.0,6895533822.0,25965296393.0,1176497572.0,22793108706.0,18485524200.0,18388714469.0,26251112406.0,43216143205.0,58322197286.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,13267759920.0,11565605826.0,10562792469.0,26251112406.0,37737997805.0
112,LNST chưa phân phối kỳ này,12603775590.0,6895533822.0,25965296393.0,1176497572.0,22793108706.0,5217764280.0,6823108643.0,15688319937.0,16965030799.0,20584199481.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,8992842084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,8992842084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,299482813321.0,204527036410.0,184269340610.0,162156511996.0,3598775647102.0,4001220822102.0,3298669112747.0,3668123976335.0,4400033844215.0,6668579571841.0
