,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,44536932525.0,44143395869.0,44143395869.0,44143395869.0,44143395869.0,44143395869.0,44143395869.0,47742906269.0,48057834269.0,46877224299.0
39,Khấu hao lũy kế TSCĐ hữu hình,-31614484739.0,-31737732193.0,-32254516318.0,-32739277885.0,-33205140119.0,-33666888695.0,-34126812895.0,-34553475110.0,-34980137345.0,-34298765947.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,20349234785.0,20984461856.0,20984461856.0,20984461856.0,20984461856.0,20984461856.0,20984461856.0,20984461856.0,20984461856.0,20984461856.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,17090460.0,16760080.0,16002080.0,18568423.0,15187080.0,15840346.0,12073287.0,10572429.0,4138809.0,5587550.0
59,Trả trước dài hạn,17090460.0,16760080.0,16002080.0,18568423.0,15187080.0,15840346.0,12073287.0,10572429.0,4138809.0,5587550.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3254475509064.0,3489581516755.0,3711599177911.0,5177858237723.0,5063607532700.0,4204527367062.0,4786095621722.0,5014548673686.0,5794263571237.0,6457967040607.0
65,Nợ ngắn hạn,3253387509064.0,3488493516755.0,3710511177911.0,5176770237723.0,5062519532700.0,4203439367062.0,4785007621722.0,5013460673686.0,5793175571237.0,6457967040607.0
66,Phải trả người bán,1538007139314.0,1693773631322.0,1481769565477.0,3028660295220.0,2421289319206.0,2070947038451.0,2444186546633.0,3015241717414.0,3543781179994.0,4085487167290.0
67,Người mua trả tiền trước,0.0,0.0,4500000.0,0.0,0.0,0.0,0.0,4500000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2361452979.0,3940016673.0,808178138.0,3142898936.0,6731814229.0,410873438.0,1637789417.0,4809983850.0,6858197592.0,3792021127.0
69,Phải trả người lao động,0.0,600000000.0,0.0,0.0,0.0,635541000.0,0.0,0.0,0.0,580000000.0
70,Chi phí phải trả,15625840926.0,20418675168.0,18732346283.0,16726083276.0,17459251978.0,14257239876.0,11729384631.0,29628451625.0,29868826821.0,25903939029.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,407881682397.0,413991200144.0,495576594565.0,773668926793.0,794383113789.0,325386140799.0,533656767543.0,327752709843.0,393200968582.0,463322314663.0
75,Vay ngắn hạn,1287090000000.0,1353350000000.0,1711200000000.0,1352699000000.0,1820800000000.0,1789950000000.0,1791950000000.0,1634365437456.0,1818584799750.0,1878000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2421393448.0,2419993448.0,2419993448.0,1873033498.0,1856033498.0,1852533498.0,1847133498.0,1657873498.0,881598498.0,881598498.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,1088000000.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1088000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1088000000.0,1088000000.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,163605399707.0,178542459580.0,178780925788.0,188624474364.0,188843323656.0,195506477153.0,195840761260.0,203295716515.0,203773317695.0,210612531234.0
96,Vốn và các quỹ,163605399707.0,178542459580.0,178780925788.0,188624474364.0,188843323656.0,195506477153.0,195840761260.0,203295716515.0,203773317695.0,210612531234.0
97,Vốn góp,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0
98,Cổ phiếu phổ thông,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0,82146920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0,32390192180.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0,-8157331384.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0,36917711068.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11315065759.0,26252125632.0,26490591840.0,36334140416.0,36552989708.0,43216143205.0,43550427312.0,51005382567.0,51482983747.0,58322197286.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10562792469.0,10562792469.0,26251112406.0,26251112406.0,26251112406.0,26251112406.0,43216143205.0,43216143205.0,43216143205.0,37737997805.0
112,LNST chưa phân phối kỳ này,752273290.0,15689333163.0,239479434.0,10083028010.0,10301877302.0,16965030799.0,334284107.0,7789239362.0,8266840542.0,20584199481.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3418080908771.0,3668123976335.0,3890380103699.0,5366482712087.0,5252450856356.0,4400033844215.0,4981936382982.0,5217844390201.0,5998036888932.0,6668579571841.0
