,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,1913817482347.0,1925639492135.0,1939591902108.0,1954778264384.0,1954498949470.0,2033786411116.0,2057334063300.0,2057998986380.0,2120093943581.0,2115528264458.0
28,Phải thu dài hạn,600740201556.0,607471757968.0,625921014732.0,645813084885.0,654658720012.0,736436175928.0,731512402745.0,740126728725.0,795239134957.0,759901190254.0
29,Phải thu khách hàng dài hạn,126708054281.0,133439610693.0,151888867457.0,171780937610.0,180626572737.0,262424028653.0,257460240784.0,267246341671.0,321186972996.0,285768028293.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,474032147275.0,474032147275.0,474032147275.0,474032147275.0,474032147275.0,474012147275.0,474052161961.0,472880387054.0,474052161961.0,474133161961.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,548264879471.0,549478145731.0,539108580263.0,530804050163.0,522334292124.0,527091506718.0,562261397530.0,556597809455.0,573778097765.0,583097301100.0
37,GTCL TSCĐ hữu hình,540123595197.0,541414795008.0,531351724579.0,523353689518.0,515190426518.0,516787470852.0,547294106197.0,538307189514.0,554831773362.0,564355130046.0
38,Nguyên giá TSCĐ hữu hình,984215107482.0,998362545410.0,998420831410.0,1000511746900.0,1002456250839.0,1014197507821.0,1054467034390.0,1055614146798.0,1083269704790.0,1104415461971.0
39,Khấu hao lũy kế TSCĐ hữu hình,-444091512285.0,-456947750402.0,-467069106831.0,-477158057382.0,-487265824321.0,-497410036969.0,-507172928193.0,-517306957284.0,-528437931428.0,-540060331925.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8141284274.0,8063350723.0,7756855684.0,7450360645.0,7143865606.0,10304035866.0,14967291333.0,18290619941.0,18946324403.0,18742171054.0
44,Nguyên giá TSCĐ vô hình,14158967359.0,14381317359.0,14381317359.0,14381317359.0,14381317359.0,17847982679.0,22923716479.0,26837710037.0,28082760037.0,28508012037.0
45,Khấu hao lũy kế TSCĐ vô hình,-6017683085.0,-6317966636.0,-6624461675.0,-6930956714.0,-7237451753.0,-7543946813.0,-7956425146.0,-8547090096.0,-9136435634.0,-9765840983.0
46,Bất động sản đầu tư,355829111880.0,353989722470.0,352061317859.0,382750009781.0,380653475807.0,378556941833.0,376460407859.0,374363873885.0,372267339911.0,370170805937.0
47,Nguyên giá tài sản đầu tư,385187149316.0,385187149316.0,385187149316.0,417860288970.0,417860288970.0,417860288970.0,417860288970.0,417860288970.0,417860288970.0,417860288970.0
48,Khấu hao lũy kế tài sản đầu tư,-29358037436.0,-31197426846.0,-33125831457.0,-35110279189.0,-37206813163.0,-39303347137.0,-41399881111.0,-43496415085.0,-45592949059.0,-47689483033.0
49,Tài sản dở dang dài hạn,397678196902.0,401493817950.0,408383399725.0,380889905501.0,385152758392.0,386245209868.0,364910669417.0,364910669417.0,352499222298.0,360147423495.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",394928196902.0,396937450011.0,396937450011.0,352333122298.0,352333122298.0,352333122298.0,352333122298.0,352333122298.0,352333122298.0,352333122298.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,17000000000.0,17000000000.0,17000000000.0,32920000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,17000000000.0,17000000000.0,17000000000.0,37000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4080000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11305092538.0,13206048016.0,14117589529.0,14521214054.0,11699703135.0,5456576769.0,5189185749.0,4999904898.0,9310148650.0,9291543672.0
59,Trả trước dài hạn,11261469983.0,8926858751.0,7861005163.0,6763872941.0,5962723332.0,5437188965.0,5189185749.0,4999904898.0,9310148650.0,9291543672.0
60,Thuế thu nhập hoãn lại phải thu,0.0,4240413660.0,6222655711.0,7728259409.0,5712745049.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4561686230492.0,4573308168123.0,3240664463134.0,3645324603091.0,3359165332918.0,3464298785299.0,3219487263354.0,2824238506924.0,2630946322004.0,2697364032849.0
65,Nợ ngắn hạn,3408124692899.0,2247399833948.0,1638193388285.0,2023962474676.0,1795392413510.0,1955876090963.0,1974900775845.0,1826724524916.0,1814897613162.0,2001256681882.0
66,Phải trả người bán,1525518577448.0,876833350517.0,347764944664.0,424203390212.0,499932987692.0,831633142855.0,729724059655.0,708992638037.0,755116967568.0,802737286419.0
67,Người mua trả tiền trước,18439265609.0,10292134167.0,24199534754.0,37704816313.0,20535105766.0,18373665055.0,16886274273.0,7067706182.0,6776401905.0,10185126957.0
68,Thuế và các khoản phải trả Nhà nước,37020485414.0,78745570417.0,73944562773.0,170939045932.0,128434581734.0,20950980815.0,44037654589.0,59115543540.0,102714622881.0,82721913771.0
69,Phải trả người lao động,7897417148.0,7638094059.0,6691707196.0,6358473157.0,6947220449.0,6185515974.0,6955275073.0,7074014146.0,7587178151.0,10207524809.0
70,Chi phí phải trả,502990500403.0,457095180859.0,474175862068.0,480624459817.0,452123663087.0,416138704905.0,409069728584.0,439138586361.0,393612825878.0,361953087470.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,37397100.0,37397102.0,37397102.0,76362427.0,0.0,0.0,0.0,3481482.0,156269231.0,76922756.0
74,Phải trả khác,872440359936.0,267237082320.0,189574452619.0,502581781565.0,172403454719.0,107692325712.0,180864684951.0,106672293095.0,93367524515.0,84278320224.0
75,Vay ngắn hạn,410294601874.0,518156636195.0,500061207738.0,364507785872.0,480781547446.0,521590559614.0,566215050657.0,452030476818.0,415289958148.0,605237118787.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",33486087967.0,31364388312.0,21743719371.0,36966359381.0,34233852617.0,33311196033.0,21148048063.0,46629785255.0,40275864885.0,43859380689.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1153561537593.0,2325908334175.0,1602471074849.0,1621362128415.0,1563772919408.0,1508422694336.0,1244586487509.0,997513982008.0,816048708842.0,696107350967.0
81,Phải trả nhà cung cấp dài hạn,207174848000.0,207174848000.0,207174848000.0,169674848000.0,169674848000.0,169674848000.0,186151594000.0,186151594000.0,129651594000.0,129651594000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,516693682734.0,1682313161369.0,596129822029.0,708290479177.0,638735521024.0,710956678414.0,431535453893.0,232796546816.0,106747343405.0,135953387224.0
87,Phải trả dài hạn khác,13293006859.0,13230324806.0,14726404820.0,14683051238.0,26648800384.0,26213667922.0,25321939616.0,26124591192.0,26796646437.0,26197369743.0
88,Vay dài hạn,416400000000.0,423190000000.0,784440000000.0,728713750000.0,728713750000.0,601577500000.0,601577500000.0,552441250000.0,552853125000.0,404305000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1905304775510.0,2069043496702.0,3363596259383.0,3195968857428.0,3278771473994.0,3343326998553.0,3517684035038.0,3672831552457.0,3792329771207.0,3820947513476.0
96,Vốn và các quỹ,1905304775510.0,2069043496702.0,3363596259383.0,3195968857428.0,3278771473994.0,3343326998553.0,3517684035038.0,3672831552457.0,3792329771207.0,3820947513476.0
97,Vốn góp,1370973230000.0,1370973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0
98,Cổ phiếu phổ thông,1370973230000.0,1370973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0,2170973230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10420226000.0,10420226000.0,211758226000.0,211758226000.0,211758226000.0,211326226000.0,211326226000.0,211326226000.0,211326226000.0,211326226000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,8005077174.0,5740843952.0,9903670629.0,9903670629.0,9903670629.0,10801285907.0,10801285907.0,10801285907.0,10801285907.0,10801285907.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,156843280175.0,156843280175.0,156843280175.0,272637198098.0,272637198098.0,273126180763.0,272637198098.0,459706167940.0,459706167940.0,466057754113.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,359062962161.0,525065916575.0,814117852579.0,530696532701.0,613499149267.0,677100075883.0,851946095033.0,820024642610.0,939522861360.0,961789017456.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,135052164441.0,160739559306.0,522100788076.0,59432099332.0,59548561203.0,59199227028.0,678058567702.0,456693636220.0,456693636220.0,456693636220.0
112,LNST chưa phân phối kỳ này,224010797720.0,364326357269.0,292017064503.0,471264433369.0,553950588064.0,617900848855.0,173887527331.0,363331006390.0,482829225140.0,505095381236.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6466991006002.0,6642351664825.0,6604260722517.0,6841293460519.0,6637936806912.0,6807625783852.0,6737171298392.0,6497070059381.0,6423276093211.0,6518311546325.0
