,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,32576858928.0,32478573588.0,33912484840.0,17131989778.0,25957477865.0,25050842066.0,26797569053.0,41679466393.0,55898564456.0,29717772365.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,103159968.0,477692296.0,89163205.0,97384298.0,257979477.0,257199131.0,256657787.0,0.0
18,"Hàng tồn kho, ròng",2606302450292.0,3944541089919.0,4391732746859.0,5020595730670.0,5349098094057.0,5110419889961.0,4780154907591.0,3653814421903.0,4026204952728.0,3570802252119.0
19,Hàng tồn kho,2606302450292.0,3944541089919.0,4391732746859.0,5020595730670.0,5349098094057.0,5110419889961.0,4780154907591.0,3653814421903.0,4026204952728.0,3570802252119.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,16211023373.0,7325737703.0,136141725248.0,22686142205.0,9207323062.0,3189936894.0,2461764236.0,2782589528.0,22190271066.0,5873741008.0
22,Trả trước ngắn hạn,11359984744.0,3174809879.0,3494731064.0,3120602079.0,3292980307.0,2732979250.0,2461764236.0,2782589528.0,2852349147.0,4888943922.0
23,Thuế VAT phải thu,1851393051.0,0.0,132646994184.0,19565540126.0,5914342755.0,456957644.0,0.0,0.0,19337921919.0,984797086.0
24,Phải thu thuế khác,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2998645578.0,4150927824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1784228514772.0,1736190112943.0,1855130726746.0,1631607906852.0,1887910377416.0,1860809130965.0,1765326262441.0,1925608631274.0,2000532945027.0,2115213264458.0
28,Phải thu dài hạn,951159913441.0,928877140411.0,872350040077.0,698149277341.0,982598592172.0,677490648803.0,605279603175.0,607471757968.0,707678363928.0,759586190254.0
29,Phải thu khách hàng dài hạn,511036972955.0,469213477794.0,402185278001.0,225979185882.0,508729830211.0,203668486842.0,131247455900.0,133439610693.0,233466216653.0,285453028293.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,440122940486.0,459663662617.0,470164762076.0,472170091459.0,473868761961.0,473822161961.0,474032147275.0,474032147275.0,474212147275.0,474133161961.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,641018648034.0,616900322060.0,590889534941.0,558854128602.0,561943812174.0,533833883774.0,524803427209.0,549447284870.0,527091506718.0,583097301100.0
37,GTCL TSCĐ hữu hình,639521209253.0,613845895978.0,588383713419.0,556780158284.0,556684039563.0,527518968951.0,519084181142.0,541383934147.0,516787470852.0,564355130046.0
38,Nguyên giá TSCĐ hữu hình,860941069574.0,867474744312.0,874501272420.0,874984296858.0,908677987510.0,913184235146.0,936607627172.0,998362545410.0,1014197507821.0,1104415461971.0
39,Khấu hao lũy kế TSCĐ hữu hình,-221419860321.0,-253628848334.0,-286117559001.0,-318204138574.0,-351993947947.0,-385665266195.0,-417523446030.0,-456978611263.0,-497410036969.0,-540060331925.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1497438781.0,3054426082.0,2505821522.0,2073970318.0,5259772611.0,6314914823.0,5719246067.0,8063350723.0,10304035866.0,18742171054.0
44,Nguyên giá TSCĐ vô hình,3396654021.0,5355980685.0,5355980685.0,5463744185.0,9392350880.0,11225720086.0,11225720086.0,14381317359.0,17847982679.0,28508012037.0
45,Khấu hao lũy kế TSCĐ vô hình,-1899215240.0,-2301554603.0,-2850159163.0,-3389773867.0,-4132578269.0,-4910805263.0,-5506474019.0,-6317966636.0,-7543946813.0,-9765840983.0
46,Bất động sản đầu tư,173808096000.0,177996770661.0,174285075621.0,170573380581.0,166861685541.0,163149990501.0,191380212540.0,353989722470.0,378556941833.0,370170805937.0
47,Nguyên giá tài sản đầu tư,177355200000.0,185090978661.0,185090978661.0,185090978661.0,185090978661.0,185090978661.0,217063247658.0,385187149316.0,417860288970.0,417860288970.0
48,Khấu hao lũy kế tài sản đầu tư,-3547104000.0,-7094208000.0,-10805903040.0,-14517598080.0,-18229293120.0,-21940988160.0,-25683035118.0,-31197426846.0,-39303347137.0,-47689483033.0
49,Tài sản dở dang dài hạn,0.0,0.0,197343327666.0,183581703422.0,155092953271.0,468748091841.0,431882366557.0,401493817950.0,381768943583.0,360147423495.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,197343327666.0,151447399205.0,151823773215.0,461845927341.0,394928196902.0,396937450011.0,352333122298.0,352333122298.0
52,Đầu tư dài hạn,0.0,0.0,200000000.0,200000000.0,200000000.0,0.0,0.0,0.0,0.0,32920000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4080000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,200000000.0,200000000.0,200000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,18067367085.0,12260777400.0,20062748441.0,20249416906.0,21213334258.0,17586516046.0,11980652960.0,13206048016.0,5437188965.0,9291543672.0
59,Trả trước dài hạn,17494979945.0,11692299260.0,19927033831.0,20133090097.0,21116395250.0,17508964839.0,11922489554.0,8926858751.0,5437188965.0,9291543672.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240413660.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,572387140.0,568478140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1800157465730.0,3664244227908.0,4372454856309.0,6166428079189.0,6363194224435.0,6401484666898.0,5714983006864.0,4571521960302.0,3464857797559.0,2707173135253.0
65,Nợ ngắn hạn,1206181744795.0,2374833707639.0,2280470410914.0,3528779277955.0,4004313970942.0,5453087490130.0,5030740401486.0,3184300269848.0,1939958357223.0,2011065784286.0
66,Phải trả người bán,376985886963.0,595980505967.0,1098434402376.0,2173371465467.0,2288520496173.0,2939336135248.0,1988845867159.0,877679739837.0,815836758808.0,802719463649.0
67,Người mua trả tiền trước,18560655614.0,5503401860.0,8884855245.0,8887140004.0,92399289846.0,16540447789.0,16168573207.0,9537796667.0,18373665055.0,10185126957.0
68,Thuế và các khoản phải trả Nhà nước,9543931825.0,72162661537.0,9135119299.0,12651218534.0,11440344991.0,13255189110.0,110439715484.0,79464836825.0,22970819362.0,81550074922.0
69,Phải trả người lao động,2803969297.0,2823152342.0,5452670296.0,6286280583.0,7004488630.0,9402788051.0,11013610329.0,7638094059.0,6185515974.0,10207524809.0
70,Chi phí phải trả,278463251451.0,594621815664.0,272483241883.0,292522054819.0,392899954526.0,252591129529.0,375100153469.0,455084202959.0,414002473589.0,373162215677.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,820800000.0,1159278300432.0,938724040823.0,0.0,76922756.0
74,Phải trả khác,388079172335.0,384607082588.0,514816743852.0,576791024595.0,596626289167.0,643775952314.0,834896194521.0,266650534171.0,107702125712.0,84100746224.0
75,Vay ngắn hạn,130750451494.0,716754048744.0,365837118335.0,451344641092.0,603137129947.0,1553396436245.0,499633996638.0,518156636195.0,521590559614.0,605237118787.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",994425816.0,2381038937.0,5426259628.0,6925452861.0,12285977662.0,23968611844.0,35363990247.0,31364388312.0,33296439109.0,43826590505.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,593975720935.0,1289410520269.0,2091984445395.0,2637648801234.0,2358880253493.0,948397176768.0,684242605378.0,1387221690454.0,1524899440336.0,696107350967.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,403982110500.0,1270092505000.0,1131267353000.0,672267353000.0,244674848000.0,207174848000.0,186151594000.0,129651594000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,181223668189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,66898917800.0,31342625910.0,8418353180.0,8117899759.0,0.0,159571224291.0,412310725199.0,743626517648.0,710956678414.0,135953387224.0
87,Phải trả dài hạn khác,2564226000.0,2370911118.0,4110313526.0,4938396475.0,7862900493.0,11650005177.0,12257032179.0,13230324806.0,26213667922.0,26197369743.0
88,Vay dài hạn,524512577135.0,1255696983241.0,1494250000000.0,1354500000000.0,1219750000000.0,104908594300.0,15000000000.0,423190000000.0,601577500000.0,404305000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3007698813245.0,3066255271071.0,2958255214705.0,2968261599211.0,1659713715124.0,1736711286694.0,1832346457624.0,2070241194880.0,3343796507707.0,3816239356890.0
96,Vốn và các quỹ,3007698813245.0,3066255271071.0,2958255214705.0,2968261599211.0,1659713715124.0,1736711286694.0,1832346457624.0,2070241194880.0,3343796507707.0,3816239356890.0
97,Vốn góp,2741945250000.0,2741945250000.0,2741945250000.0,2741945250000.0,1370973230000.0,1370973230000.0,1370973230000.0,1370973230000.0,2170973230000.0,2170973230000.0
98,Cổ phiếu phổ thông,2741945250000.0,2741945250000.0,2741945250000.0,2741945250000.0,1370973230000.0,1370973230000.0,1370973230000.0,1370973230000.0,2170973230000.0,2170973230000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10420226000.0,10420226000.0,10420226000.0,10420226000.0,10420226000.0,10420226000.0,10420226000.0,10420226000.0,211326226000.0,211326226000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,4162826677.0,4162826677.0,9903670629.0,10801285907.0,10801285907.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30644475288.0,31455436104.0,85672028207.0,88911777924.0,98809754871.0,109458734894.0,120430270574.0,156843280175.0,272637198098.0,464669540313.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,173726955082.0,230779522090.0,120217710498.0,126984345287.0,179510504253.0,241696269123.0,326359904373.0,522100788076.0,678058567702.0,958469074670.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,4600959427.0,7101467163.0,7714305613.0,28349123552.0,58010891524.0,161898777755.0,59199227028.0,445316155215.0
112,LNST chưa phân phối kỳ này,173726955082.0,230779522090.0,115616751071.0,119882878124.0,171796198640.0,213347145571.0,268349012849.0,360202010321.0,618859340674.0,513152919455.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4807856278975.0,6730499498979.0,7330710071014.0,9134689678400.0,8022907939559.0,8138195953592.0,7547329464488.0,6641763155182.0,6808654305266.0,6523412492143.0
