,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,122925255.0,3500000000.0,12500000000.0,11070000000.0,31500000000.0,6500000000.0,6500000000.0,59300000000.0,105800000000.0,125800000000.0
15,Phải thu khác,72977009834.0,42740785050.0,57429640566.0,44996696689.0,63948566090.0,174305502000.0,104839288335.0,140467517343.0,57042425516.0,100807188877.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",230884524408.0,236370864971.0,261658509983.0,232915550508.0,234621119428.0,297245915317.0,415253975679.0,433093249833.0,500006873415.0,479559656384.0
19,Hàng tồn kho,230884524408.0,236370864971.0,261658509983.0,232915550508.0,234621119428.0,297245915317.0,415253975679.0,433093249833.0,500006873415.0,479559656384.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,8935859103.0,427726509.0,1066530740.0,808278961.0,677463709.0,25617094627.0,5767290095.0,9597812975.0,11658842543.0,5609269352.0
22,Trả trước ngắn hạn,1241596382.0,400983356.0,1014369182.0,733547566.0,602677314.0,652233746.0,540898437.0,771916622.0,622641715.0,1106996201.0
23,Thuế VAT phải thu,7694262721.0,0.0,52161558.0,52202458.0,52257458.0,66541575.0,5218146839.0,8803367417.0,11013671892.0,4479744214.0
24,Phải thu thuế khác,0.0,26743153.0,0.0,22528937.0,22528937.0,23319306.0,8244819.0,22528936.0,22528936.0,22528937.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,24875000000.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,853010863484.0,970140603332.0,846871938019.0,1007422505577.0,1468137960903.0,1515051686812.0,1731596201011.0,2458628066004.0,2867354407226.0,2876534848786.0
28,Phải thu dài hạn,187638726930.0,257544741801.0,198314973706.0,342240116606.0,797615403606.0,734083348038.0,850609702244.0,1441082983649.0,1793327561233.0,1725328102528.0
29,Phải thu khách hàng dài hạn,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0
30,Trả trước người bán dài hạn,142573820630.0,135976067406.0,135976067406.0,265676067406.0,433376067406.0,360802246776.0,735888243089.0,856388243089.0,1056388243089.0,1038732504384.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,14784786687.0,17984786687.0,17984786687.0,17684786687.0,321184786687.0,14386066687.0,14386066687.0,14386066687.0,14386066687.0,17451066687.0
34,Phải thu dài hạn khác,27897935613.0,101201703708.0,41971935613.0,56497078513.0,40672365513.0,356512850575.0,97953208468.0,567926489873.0,720171067457.0,666762347457.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,65650164982.0,64551233381.0,68800253421.0,70071880076.0,68124423970.0,74173357062.0,71703753768.0,77619766303.0,76264151897.0,73803624030.0
37,GTCL TSCĐ hữu hình,65650164982.0,64551233381.0,68800253421.0,70071880076.0,68124423970.0,74048357061.0,71703753768.0,77619766303.0,76264151897.0,73803624030.0
38,Nguyên giá TSCĐ hữu hình,95018915205.0,95622703856.0,101829838614.0,101865588615.0,100576093615.0,108676108196.0,108640358197.0,116975972290.0,118070943599.0,118070943599.0
39,Khấu hao lũy kế TSCĐ hữu hình,-29368750223.0,-31071470475.0,-33029585193.0,-31793708539.0,-32451669645.0,-34627751135.0,-36936604429.0,-39356205987.0,-41806791702.0,-44267319569.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,125000001.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,445790000.0,445790000.0,445790000.0,445790000.0,445790000.0,945790000.0,445790000.0,445790000.0,445790000.0,445790000.0
45,Khấu hao lũy kế TSCĐ vô hình,-445790000.0,-445790000.0,-445790000.0,-445790000.0,-445790000.0,-820789999.0,-445790000.0,-445790000.0,-445790000.0,-445790000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,59907602436.0,38425986090.0,38425986090.0,38425986090.0,38425986090.0,38425986090.0,38425986090.0,38425986090.0,38425986090.0,38425986090.0
48,Khấu hao lũy kế tài sản đầu tư,-59907602436.0,-38425986090.0,-38425986090.0,-38425986090.0,-38425986090.0,-38425986090.0,-38425986090.0,-38425986090.0,-38425986090.0,-38425986090.0
49,Tài sản dở dang dài hạn,62319444054.0,101620621609.0,47269185274.0,48027008815.0,55518590199.0,41825393007.0,99264354133.0,77276908150.0,42980950688.0,127917554540.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",43023319616.0,52977782575.0,36879195788.0,36879195788.0,44134626555.0,30093553394.0,99264354133.0,64872247794.0,30244352378.0,91917801203.0
52,Đầu tư dài hạn,528344933467.0,532718867401.0,519934061834.0,533241869829.0,534549183725.0,399995913093.0,696564223184.0,849983003228.0,942483003228.0,937930752948.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,483692241701.0,488066175635.0,475281370068.0,488589178063.0,489896491959.0,390343221327.0,686911531418.0,780330311462.0,932830311462.0,927778061182.0
55,Đầu tư dài hạn khác,44733779231.0,44733779231.0,44733779231.0,44733779231.0,44733779231.0,9733779231.0,9733779231.0,9733779231.0,9733779231.0,10233779231.0
56,Dự phòng giảm giá đầu tư dài hạn,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000000.0,0.0,0.0
58,Tài sản dài hạn khác,9057594051.0,13705139140.0,12553463784.0,13841630251.0,12330359403.0,264973675612.0,13454167682.0,12665404674.0,12298740180.0,11554814740.0
59,Trả trước dài hạn,4779718953.0,10025437578.0,9467783784.0,11340950251.0,10414679403.0,14240362279.0,13454167682.0,12665404674.0,12298740180.0,11554814740.0
60,Thuế thu nhập hoãn lại phải thu,767875098.0,754701562.0,745680000.0,745680000.0,745680000.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,433606111043.0,582902059336.0,646206283740.0,540279764127.0,780884427111.0,1002224997550.0,1359936361834.0,1843651673083.0,1978390773515.0,1871598319953.0
65,Nợ ngắn hạn,327526724742.0,413567835750.0,612192128670.0,476112554785.0,716366504615.0,483320561304.0,436439867042.0,1199419538399.0,1330193854111.0,1314383636305.0
66,Phải trả người bán,86991068226.0,151545319466.0,68460525091.0,126620827558.0,114576992976.0,121882012805.0,66308663910.0,95597676284.0,82520710236.0,111506720372.0
67,Người mua trả tiền trước,129072942512.0,142432041615.0,237605980360.0,35392198287.0,174566355694.0,20211082581.0,155840718866.0,289684784559.0,239659380192.0,20995485924.0
68,Thuế và các khoản phải trả Nhà nước,42127613917.0,30769123569.0,33971997733.0,31280031813.0,29895972711.0,66688063267.0,78431698360.0,57175667916.0,73060718901.0,82528300049.0
69,Phải trả người lao động,1104429811.0,1591849224.0,1323664156.0,1382219784.0,1465438584.0,2736349939.0,2512407419.0,2511481022.0,3048731547.0,4735635735.0
70,Chi phí phải trả,144600000.0,25406053434.0,79884120355.0,105334286364.0,130995681894.0,146205394879.0,75166947088.0,187892763540.0,215288474375.0,203491720890.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,106469478414.0,27444506887.0,21983482766.0,83722822616.0,46171679616.0,159743746961.0,218910871269.0,428155321605.0
74,Phải trả khác,21599612031.0,15336990197.0,50219904316.0,102259625847.0,227484561745.0,35489884972.0,5610301538.0,400426467872.0,491318017346.0,456583501485.0
75,Vay ngắn hạn,40000000000.0,40000000000.0,27850000000.0,40000000000.0,9000000000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6486458245.0,6486458245.0,6406458245.0,6398858245.0,6398018245.0,6384950245.0,6397450245.0,6386950245.0,6386950245.0,6386950245.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,106079386301.0,169334223586.0,34014155070.0,64167209342.0,64517922496.0,518904436246.0,923496494792.0,644232134684.0,648196919404.0,557214683648.0
81,Phải trả nhà cung cấp dài hạn,1349311948.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,362652710910.0,335002429908.0,334759429908.0,423002429908.0,302001978872.0
83,Chi phí phải trả dài hạn,513540000.0,361260000.0,361260000.0,330804000.0,293203661.0,293203661.0,172460906935.0,293203661.0,293203661.0,293203661.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,8123778000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,86055275048.0,156331482834.0,16362749802.0,21641572575.0,22375198569.0,23490189167.0,63490189167.0,23490189167.0,23490189167.0,23490189167.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,89911796920.0,351163656834.0,84340000000.0,61784720.0,30080000000.0
88,Vay dài hạn,10031458322.0,11286145821.0,15940833320.0,40845520819.0,40500208318.0,41207223640.0,30000000.0,200000000000.0,200000000000.0,200000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,6022983.0,6022983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1257315526627.0,1303560988437.0,1324645694805.0,1368767737345.0,1792163448348.0,2008220865125.0,2043658151940.0,2434287122831.0,2458532886842.0,2489680088376.0
96,Vốn và các quỹ,1257315526627.0,1303560988437.0,1324645694805.0,1368767737345.0,1792163448348.0,2008220865125.0,2043658151940.0,2434287122831.0,2458532886842.0,2489680088376.0
97,Vốn góp,826502770000.0,909153040000.0,909153040000.0,909153040000.0,1300068340000.0,1300068340000.0,1300068340000.0,1600068340000.0,1600068340000.0,1760064850000.0
98,Cổ phiếu phổ thông,826502770000.0,909153040000.0,909153040000.0,909153040000.0,1300068340000.0,1300068340000.0,1300068340000.0,1600068340000.0,1600068340000.0,1760064850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0
110,Lãi chưa phân phối,173603100434.0,126721266078.0,144434617931.0,183553391627.0,119631899845.0,232383850188.0,280223771909.0,372674584179.0,407405141639.0,287950348539.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,137780376240.0,54650106240.0,114491642819.0,127481262279.0,36565962279.0,27872936259.0,231455549332.0,231455549332.0,231455549332.0,83179039332.0
112,LNST chưa phân phối kỳ này,35822724194.0,72071159838.0,29942975112.0,56072129348.0,83065937566.0,204510913929.0,48768222577.0,141219034847.0,175949592307.0,204771309207.0
113,Lợi ích cổ đông không kiểm soát,248993921880.0,259470948046.0,262842302561.0,267845571405.0,349247474190.0,452552940624.0,440150305718.0,438328464339.0,427843670890.0,418449155524.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1690921637670.0,1886463047773.0,1970851978545.0,1909047501472.0,2573047875459.0,3010445862675.0,3403594513774.0,4277938795914.0,4436923660357.0,4361278408329.0
