,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,1155792005.0,1231315098.0,3930655501.0,5106742331.0,6473606137.0,10870254437.0,13168669500.0,0.0,65118131.0,4034177911.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52152136.0,23952380.0,22528937.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1293145828.0,4111159420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,190123404952.0,216577235122.0,367798693819.0,483442868858.0,444184635852.0,866621790119.0,987647531800.0,966074479877.0,2047670908237.0,2876647064655.0
28,Phải thu dài hạn,0.0,0.0,130975151875.0,213046382759.0,148111315708.0,242542447192.0,208562108874.0,257544741801.0,1264894407804.0,1725328102528.0
29,Phải thu khách hàng dài hạn,0.0,0.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0,2382184000.0
30,Trả trước người bán dài hạn,0.0,0.0,1319668117.0,1319668117.0,57027361000.0,127027361000.0,142573820630.0,135976067406.0,333314422461.0,1038732504384.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,66267453781.0,78765713169.0,17395418251.0,25000418249.0,23703786687.0,17984786687.0,14387374055.0,17451066687.0
34,Phải thu dài hạn khác,0.0,0.0,61005845977.0,130578817473.0,71306352457.0,88132483943.0,39902317557.0,101201703708.0,914810427288.0,666762347457.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,20289500905.0,24500716605.0,40731713459.0,54199599226.0,79327846228.0,138955522396.0,182113481000.0,64551233381.0,74012607062.0,73803624030.0
37,GTCL TSCĐ hữu hình,2788167201.0,1639991347.0,40698671796.0,54197057563.0,79206610395.0,138881216563.0,182086105167.0,64551233381.0,74012607062.0,73803624030.0
38,Nguyên giá TSCĐ hữu hình,8617866395.0,7888272109.0,48708172731.0,65893417604.0,95076572880.0,161649315215.0,215881115245.0,95622703856.0,108640358197.0,118070943599.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5829699194.0,-6248280762.0,-8009500935.0,-11696360041.0,-15869962485.0,-22768098652.0,-33795010078.0,-31071470475.0,-34627751135.0,-44267319569.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,595708329.0,565208329.0,33041663.0,2541663.0,121235833.0,74305833.0,27375833.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1005000000.0,1005000000.0,305000000.0,305000000.0,445790000.0,445790000.0,445790000.0,445790000.0,945790000.0,445790000.0
45,Khấu hao lũy kế TSCĐ vô hình,-409291671.0,-439791671.0,-271958337.0,-302458337.0,-324554167.0,-371484167.0,-418414167.0,-445790000.0,-945790000.0,-445790000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,35802693910.0,59907602436.0,59907602436.0,59907602436.0,59907602436.0,38425986090.0,38425986090.0,38425986090.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-35802693910.0,-59907602436.0,-59907602436.0,-59907602436.0,-59907602436.0,-38425986090.0,-38425986090.0,-38425986090.0
49,Tài sản dở dang dài hạn,0.0,0.0,45376405965.0,48464482729.0,53475132797.0,57116621068.0,57717766822.0,97388325284.0,41861143007.0,127917554540.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,25012575915.0,25499712256.0,37457305763.0,40487855981.0,40709095165.0,48745486250.0,30093553394.0,91917801203.0
52,Đầu tư dài hạn,136234853502.0,138385092630.0,109464179926.0,149809647175.0,147677766007.0,412778227525.0,527947233634.0,532894061833.0,405413918351.0,938042968817.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,16821008034.0,19388375802.0,99835558803.0,140181026052.0,138025074241.0,403125535759.0,483294541868.0,488241370067.0,395761226585.0,927890277051.0
55,Đầu tư dài hạn khác,119550491074.0,119101874936.0,9733779231.0,9733779231.0,9733779231.0,9733779231.0,44733779231.0,44733779231.0,9733779231.0,10233779231.0
56,Dự phòng giảm giá đầu tư dài hạn,-136645606.0,-105158108.0,-105158108.0,-105158108.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0,-81087465.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,10047896699.0,9716233579.0,41251242594.0,17922756969.0,15592575112.0,15228971938.0,11306941470.0,13696117578.0,261488832013.0,11554814740.0
59,Trả trước dài hạn,498490718.0,143899087.0,2597404737.0,3479880650.0,5520110428.0,7623971938.0,5281702604.0,10025437578.0,14240362279.0,11554814740.0
60,Thuế thu nhập hoãn lại phải thu,84608859.0,104637172.0,127107087.0,127107087.0,127464684.0,0.0,760238866.0,745680000.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,9464797122.0,9467697320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,53800830611.0,141664935247.0,149117023445.0,101272940715.0,181268830513.0,130703975781.0,282141824732.0,552619879869.0,1509560916269.0,1815272183349.0
65,Nợ ngắn hạn,37299744429.0,52702464926.0,95320333311.0,84215842497.0,130088928757.0,97265167017.0,267739467794.0,524670401929.0,659565781582.0,910118888317.0
66,Phải trả người bán,3141238412.0,7212189046.0,35497535904.0,17438799354.0,65858670912.0,13387589536.0,19484912376.0,159025219466.0,123785315641.0,111506720372.0
67,Người mua trả tiền trước,20267552850.0,481152850.0,283598150.0,1952243850.0,1748618324.0,1200254600.0,132915569122.0,104670538825.0,168655341978.0,20995485924.0
68,Thuế và các khoản phải trả Nhà nước,3175622881.0,7926398582.0,29335930365.0,13702741046.0,16453883815.0,14628515715.0,34657351853.0,24459220771.0,65436615536.0,75297065989.0
69,Phải trả người lao động,408176031.0,424886585.0,657910213.0,942899996.0,1487576746.0,1277749848.0,1220464755.0,2013074902.0,2629005517.0,4735635735.0
70,Chi phí phải trả,1325707625.0,10971184248.0,10410311160.0,16298675777.0,136336774.0,497392318.0,489757159.0,25406053434.0,95594291155.0,184396818345.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104705714414.0,86171679617.0,50216710222.0
74,Phải trả khác,7979942113.0,19701220714.0,15599118948.0,16956773444.0,19453407979.0,18915951018.0,18496577584.0,57904121872.0,110908581893.0,456583501485.0
75,Vay ngắn hạn,0.0,5000000000.0,1044000000.0,12844000000.0,20098806004.0,41719864200.0,53858980000.0,40000000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1001504517.0,985432901.0,2491928571.0,4079709030.0,4851628203.0,5637849782.0,6615854945.0,6486458245.0,6384950245.0,6386950245.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,16501086182.0,88962470321.0,53796690134.0,17057098218.0,51179901756.0,33438808764.0,14402356938.0,27949477940.0,849995134687.0,905153295032.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,1930728926.0,1930728926.0,1314536753.0,1314536753.0,1349311948.0,1349311948.0,1349311948.0,1349311948.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185002429911.0,302001978873.0
83,Chi phí phải trả dài hạn,0.0,0.0,32809131916.0,513540000.0,513540000.0,513540000.0,513540000.0,361260000.0,293203661.0,293203661.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2366086182.0,2366086182.0,2366086182.0,2366086182.0,2366086182.0,2366086182.0,2366086182.0,14952760171.0,23490189167.0,401428800550.0
87,Phải trả dài hạn khác,12000000000.0,86000000000.0,12000000000.0,12000000000.0,12000000000.0,0.0,0.0,0.0,639800000000.0,80000000.0
88,Vay dài hạn,2135000000.0,596384139.0,4684000000.0,240000000.0,34980645829.0,29244645829.0,10167395825.0,11286145821.0,60000000.0,200000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,6743110.0,6743110.0,5092992.0,0.0,6022983.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,170581207980.0,300570809193.0,715839892964.0,844931124201.0,865377697247.0,999823684697.0,1217366379900.0,1304414887742.0,2008993617435.0,2500450324014.0
96,Vốn và các quỹ,170581207980.0,300570809193.0,715839892964.0,844931124201.0,865377697247.0,999823684697.0,1217366379900.0,1304414887742.0,2008993617435.0,2500450324014.0
97,Vốn góp,165000000000.0,265000000000.0,556500000000.0,735650000000.0,772432500000.0,826502770000.0,826502770000.0,909153040000.0,1300068340000.0,1760064850000.0
98,Cổ phiếu phổ thông,165000000000.0,265000000000.0,556500000000.0,735650000000.0,772432500000.0,826502770000.0,826502770000.0,909153040000.0,1300068340000.0,1760064850000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000000000.0,15000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,989269170.0,0.0,2237114862.0,5833590892.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0,7150700951.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0,1065033362.0
110,Lãi chưa phân phối,3602669640.0,33440742469.0,89911900756.0,40802320397.0,60358435933.0,64504305806.0,137780376240.0,127481262279.0,231455549332.0,298719401934.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2864815235.0,897667608.0,1728636965.0,5124186254.0,21710118141.0,54650106240.0,36565962279.0,71497186516.0
112,LNST chưa phân phối kỳ này,3602669640.0,33440742469.0,87047085521.0,39904652789.0,58629798968.0,59380119552.0,116070258099.0,72831156039.0,194889587053.0,227222215418.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,66125843984.0,61580179550.0,24371027001.0,100600874578.0,244867499347.0,259564851150.0,454253993790.0,418450337767.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,279930821727.0,512154276931.0,864956916409.0,946204064916.0,1046646527760.0,1130527660478.0,1499508204632.0,1857034767611.0,3518554533704.0,4315722507363.0
