,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,33000000.0,40000000.0,0.0,0.0,50000000.0,0.0,0.0,0.0,300000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-5243853818.0,-196318000000.0,-202492868000.0,-796856878779.0,-261111788892.0,-623051746599.0,-327517870196.0,-288938737638.0,-724375562000.0,-472365000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,18506000000.0,116125182148.0,194384268000.0,693569939441.0,270813775544.0,641133333070.0,409722989430.0,249876060316.0,357879143699.0,350000000000.0
26,Đầu tư vào các doanh nghiệp khác,-1924160720.0,-60181545000.0,-82000000000.0,-47800000000.0,0.0,-285000000000.0,-159258400000.0,0.0,-657237500000.0,-148235524181.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,49398521601.0,80496283255.0,3600000000.0,33400000000.0,17212322764.0,128500000000.0,44430000000.0,0.0,130000000000.0,429830292397.0
28,Cổ tức và tiền lãi nhận được,10321146368.0,71366907.0,27418468392.0,46390276147.0,10491878981.0,81126357033.0,79094564152.0,18916247301.0,112916535925.0,282752264442.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-45422346182.0,118311224305.0,264087309513.0,102647000000.0,41995451833.0,91885058196.0,97718168546.0,-12740230004.0,413773854179.0,-139860000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,153000000.0,114561680000.0,265000000000.0,123500000000.0,0.0,76000000000.0,144100000000.0,0.0,465000000000.0,300000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,27807048262.0,49535049121.0,71931309513.0,13700000000.0,58024556000.0,93797014200.0,52429115800.0,77000000000.0,70000000000.0,200000000000.0
33,Tiển trả các khoản đi vay,-73382394444.0,-45785504816.0,-72844000000.0,-6344000000.0,-16029104167.0,-77911956004.0,-59367250004.0,-89740230004.0,-121226145821.0,-639860000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-28209000000.0,0.0,0.0,-39443697250.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,14930048208.0,88623016563.0,103536510604.0,-168867528027.0,-9268993092.0,-3475133245.0,38895303818.0,68943150450.0,373294269251.0,-98491414060.0
38,Tiền và tương đương tiền đầu kỳ,33598931104.0,48528979312.0,137151995875.0,240688506479.0,71820978452.0,62551985360.0,59076852115.0,97972155933.0,166915306383.0,540209575634.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,48528979312.0,137151995875.0,240688506479.0,71820978452.0,62551985360.0,59076852115.0,97972155933.0,166915306383.0,540209575634.0,441718161574.0
