,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,9543830564.0,0.0,0.0,23652454.0,0.0,4971712541.0,11091838372.0,9576785058.0,4141567994.0,16310384025.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,281888883.0,0.0,0.0,23652454.0,0.0,4318604799.0,11091838372.0,8076773888.0,2409492224.0,15760860877.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,653107742.0,0.0,1500011170.0,1732075770.0,549523148.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,9261941681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,51475182648.0,49807297727.0,44672326175.0,43344705924.0,39939533713.0,41082362747.0,37827865977.0,49497512993.0,92737990139.0,91556723478.0
28,Phải thu dài hạn,6931650000.0,4000000000.0,4000000000.0,10931650000.0,10963938000.0,10963938000.0,10862538000.0,10862538000.0,6862538000.0,6862538000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6931650000.0,4000000000.0,4000000000.0,10931650000.0,10963938000.0,10963938000.0,10862538000.0,10862538000.0,6862538000.0,6862538000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,42494225879.0,37740780484.0,33327722996.0,30739596336.0,28288479294.0,27539512953.0,26424380288.0,25511662468.0,24660687379.0,23897727758.0
37,GTCL TSCĐ hữu hình,42494225879.0,37740780484.0,33327722996.0,30739596336.0,28288479294.0,27539512953.0,26424380288.0,25511662468.0,24660687379.0,23897727758.0
38,Nguyên giá TSCĐ hữu hình,70490914744.0,70490914744.0,70522732926.0,70886232926.0,70090504835.0,70659340330.0,68726006997.0,64606559040.0,64678359040.0,58210702800.0
39,Khấu hao lũy kế TSCĐ hữu hình,-27996688865.0,-32750134260.0,-37195009930.0,-40146636590.0,-41802025541.0,-43119827377.0,-42301626709.0,-39094896572.0,-40017671661.0,-34312975042.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13098800000.0,18470809760.0,18044252720.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13396500000.0,19195066800.0,19195066800.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297700000.0,-724257040.0,-1150814080.0
49,Tài sản dở dang dài hạn,0.0,7049831818.0,7049831818.0,960036194.0,118181818.0,118181818.0,0.0,0.0,42743955000.0,42743955000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,420000000.0,420000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,420000000.0,420000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2049306769.0,1016685425.0,294771361.0,713423394.0,568934601.0,2040729976.0,120947689.0,24512525.0,0.0,8250000.0
59,Trả trước dài hạn,2049306769.0,1016685425.0,294771361.0,713423394.0,568934601.0,2040729976.0,120947689.0,24512525.0,0.0,8250000.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,349537824692.0,305549516109.0,250135742050.0,259866686573.0,265776832483.0,546763571357.0,299141323687.0,320436811283.0,214662225317.0,195384801354.0
65,Nợ ngắn hạn,287797413324.0,300649233742.0,250132742050.0,259863686573.0,265776832483.0,491753926770.0,299141323687.0,281427582779.0,188845815222.0,169626654661.0
66,Phải trả người bán,94475468040.0,81625035620.0,76777849078.0,75859703716.0,66006192701.0,65761025350.0,76429074957.0,47953293972.0,52328994962.0,58927663545.0
67,Người mua trả tiền trước,7414267400.0,17191057887.0,20397959181.0,54755921927.0,58376474418.0,232252589329.0,63668816000.0,48475944000.0,43684013430.0,48705884430.0
68,Thuế và các khoản phải trả Nhà nước,30762283371.0,33128767654.0,26038374302.0,12747889247.0,10362729513.0,3499066015.0,28723537767.0,21963852294.0,10643057846.0,10686589148.0
69,Phải trả người lao động,12447966905.0,6321548093.0,9295700703.0,5854029460.0,7543183606.0,8141684142.0,10303261297.0,12427689324.0,2808954235.0,861645874.0
70,Chi phí phải trả,1020123778.0,1373329445.0,1676458127.0,96044239.0,83404645.0,93027628956.0,39016215131.0,102070595840.0,14813365952.0,3161065114.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,19130869.0,19130869.0,15909091.0,0.0,0.0,19090909.0,62727273.0,62727273.0
74,Phải trả khác,27347658531.0,69188832686.0,30891237360.0,40629342501.0,66979641576.0,39140656069.0,14555252152.0,18568019153.0,29519940251.0,31105246271.0
75,Vay ngắn hạn,114037480394.0,91784257620.0,85036032430.0,69901624614.0,56409296933.0,49931276909.0,66445166383.0,29949097287.0,34984761273.0,16115833006.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",292164905.0,36404737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,61740411368.0,4900282367.0,3000000.0,3000000.0,0.0,55009644587.0,0.0,39009228504.0,25816410095.0,25758146693.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,3181818.0,0.0,0.0,0.0,0.0,0.0,0.0,13712547313.0,20365510694.0,20307247292.0
87,Phải trả dài hạn khác,48139947183.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,13597282367.0,4897282367.0,0.0,0.0,0.0,55009644587.0,0.0,25296681191.0,5450899401.0,5450899401.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,37510374412.0,29803384633.0,50096734271.0,91848359331.0,120775665837.0,117813140496.0,115665195633.0,117203737081.0,120917661403.0,121767611441.0
96,Vốn và các quỹ,37510374412.0,29803384633.0,50096734271.0,91848359331.0,120775665837.0,117813140496.0,115665195633.0,117203737081.0,120917661403.0,121767611441.0
97,Vốn góp,17000000000.0,17000000000.0,40000000000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0
98,Cổ phiếu phổ thông,17000000000.0,17000000000.0,40000000000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0,119997890000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3300000000.0,3300000000.0,3300000000.0,-117026500.0,-117026500.0,-117026500.0,-117026500.0,-117026500.0,-117026500.0,-117026500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12236667938.0,6634360723.0,7081837325.0,82967325.0,82967325.0,777775837.0,777775837.0,777775837.0,777775837.0,777775837.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2608748674.0,2869023910.0,-285103054.0,-28115471494.0,811835012.0,-2845498841.0,-4993443704.0,-3454902256.0,259022066.0,1108972104.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,10511502053.0,-1248289596.0,-285103054.0,-28115471494.0,117026500.0,-5654707728.0,-4993443704.0,-3454902256.0,259022066.0
112,LNST chưa phân phối kỳ này,2608748674.0,-7642478143.0,963186542.0,-27830368440.0,28927306506.0,-2962525341.0,661264024.0,1538541448.0,3713924322.0,849950038.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,387048199104.0,335352900742.0,300232476321.0,351715045904.0,386552498320.0,664576711853.0,414806519320.0,437640548364.0,335579886720.0,317152412795.0
