,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-138407741.0,-269600000.0,0.0,-624129500.0,-786192000.0,-678258000.0,-3357141940.0,-652350000.0,-321974734.0,-22256805.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-168591677.0,-126279455.0,-304000000.0,-469766184.0,-565501703.0,-12838151942.0,-4573144185.0,5330723364.0,-791850858.0,-10037947967.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-185537727.0,-168909455.0,-304000000.0,-469766184.0,-634804540.0,-3009008255.0,-5383034545.0,-5445414545.0,-3260752957.0,-10101482511.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,42630000.0,0.0,0.0,66000000.0,0.0,54545455.0,16000000.0,2463723457.0,60454545.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-10000000000.0,0.0,-3800000000.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13800000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,16946050.0,0.0,0.0,0.0,3302837.0,170856313.0,755344905.0,760137909.0,5178642.0,3079999.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,10087453691.0,962009141.0,5122345134.0,-1046133677.0,-4693641380.0,-12149982837.0,-13137575000.0,4469759697.0,20396092219.0,15548255355.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,23709032530.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,33617567517.0,43415913243.0,44777408336.0,44888469054.0,51171167552.0,9732870258.0,1539100000.0,16594062242.0,34700490616.0,60836582616.0
33,Tiển trả các khoản đi vay,-22102808826.0,-38978208102.0,-37308894202.0,-45271632731.0,-52961162932.0,-37380677625.0,-91953000.0,-11835250545.0,-14295738397.0,-44951077671.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-1427305000.0,-3475696000.0,-2346169000.0,-662970000.0,-2903646000.0,-8211208000.0,-14584722000.0,-289052000.0,-8660000.0,-337249590.0
37,Lưu chuyển tiền thuần trong kỳ,1109944216.0,-1953462899.0,10491992636.0,-7453210732.0,17632368027.0,-15096734533.0,-4921524860.0,3320025722.0,-1163072945.0,-1491085414.0
38,Tiền và tương đương tiền đầu kỳ,1404328330.0,2514926430.0,561463531.0,11053456167.0,3600245435.0,21232613462.0,6135902523.0,1214384763.0,4534410115.0,3371330506.0
39,Ảnh hưởng của chênh lệch tỷ giá,653884.0,0.0,0.0,0.0,0.0,23594.0,7100.0,-370.0,-6664.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2514926430.0,561463531.0,11053456167.0,3600245435.0,21232613462.0,6135902523.0,1214384763.0,4534410115.0,3371330506.0,1880245092.0
