,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,96249979.0,61249975.0,26249971.0,75626184.0,75626184.0,75626184.0,75626184.0,75626184.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,319090900.0,319090900.0,319090900.0,394717084.0,394717084.0,394717084.0,394717084.0,394717084.0,319090900.0,319090900.0
45,Khấu hao lũy kế TSCĐ vô hình,-222840921.0,-257840925.0,-292840929.0,-319090900.0,-319090900.0,-319090900.0,-319090900.0,-319090900.0,-319090900.0,-319090900.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413914545.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6618621176.0,6356983273.0,5961905360.0,6653609576.0,6619018236.0,5934967849.0,5550865760.0,5335762047.0,5602562782.0,6377528483.0
59,Trả trước dài hạn,6563353271.0,6301715368.0,5961905360.0,6653609576.0,6619018236.0,5934967849.0,5550865760.0,5304462931.0,5602562782.0,6377528483.0
60,Thuế thu nhập hoãn lại phải thu,55267905.0,55267905.0,0.0,0.0,0.0,0.0,0.0,31299116.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,183659436563.0,139548471370.0,127910560667.0,126259388046.0,118473548313.0,14443948920.0,17077272950.0,23171220688.0,44220870900.0,75838615568.0
65,Nợ ngắn hạn,181130001063.0,136278899120.0,126636515917.0,124304698381.0,116680203880.0,12748270638.0,14672012950.0,19493595624.0,41293334687.0,71986156932.0
66,Phải trả người bán,153154800857.0,105034649191.0,85961346714.0,82192431799.0,75619562150.0,4128722953.0,3912821193.0,8314612781.0,8976225008.0,13612404837.0
67,Người mua trả tiền trước,58450214.0,91246744.0,109849734.0,1006884100.0,2439202599.0,2074498073.0,2525310822.0,917484523.0,1670611782.0,13712270026.0
68,Thuế và các khoản phải trả Nhà nước,6116127099.0,5149100202.0,3088157993.0,3595617075.0,4206615141.0,9280764.0,15178069.0,44195647.0,25647628.0,0.0
69,Phải trả người lao động,957424783.0,1110166842.0,1378367879.0,666782907.0,694888260.0,0.0,895181978.0,1232970140.0,2361918231.0,1738228237.0
70,Chi phí phải trả,340048201.0,273792890.0,338067463.0,1071884501.0,1088534338.0,726059284.0,178926095.0,748668010.0,162792080.0,553777249.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2588251112.0,2109030505.0,5110022737.0,5817233391.0,4786451318.0,5368213104.0,5455498803.0,4326607732.0,3642388956.0,3241832114.0
75,Vay ngắn hạn,17914747149.0,22352452290.0,29820966424.0,29437802747.0,27647807367.0,0.0,307812000.0,3180122801.0,24046791746.0,38742942018.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",151648.0,158460456.0,829736973.0,516061861.0,197142707.0,441496460.0,1381283990.0,728933990.0,406959256.0,384702451.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2529435500.0,3269572250.0,1274044750.0,1954689665.0,1793344433.0,1695678282.0,2405260000.0,3677625064.0,2927536213.0,3852458636.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2529435500.0,3269572250.0,1274044750.0,1954689665.0,1793344433.0,1695678282.0,1265925000.0,651789168.0,363617043.0,99184793.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1139335000.0,3025835896.0,2563919170.0,3753273843.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,51891222488.0,53891200732.0,51338154139.0,52172268207.0,54382166312.0,79326472675.0,57429569613.0,45937426880.0,41626711557.0,40163105247.0
96,Vốn và các quỹ,51891222488.0,53891200732.0,51338154139.0,52172268207.0,54382166312.0,79326472675.0,57429569613.0,45937426880.0,41626711557.0,40163105247.0
97,Vốn góp,40400000000.0,40400000000.0,40400000000.0,40400000000.0,40400000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
98,Cổ phiếu phổ thông,40400000000.0,40400000000.0,40400000000.0,40400000000.0,40400000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4937900000.0,4937900000.0,4937900000.0,4937900000.0,4937900000.0,3913032530.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-196000000.0,-196000000.0,-196000000.0,-196000000.0,-196000000.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2984897254.0,3152206062.0,3983184792.0,4038669588.0,4176306011.0,4410674559.0,24103060.0,24103060.0,24103060.0,24103060.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3355976151.0,5021336779.0,2213069347.0,2991698619.0,5063960301.0,11002765586.0,-2594533447.0,-14086676180.0,-18397391503.0,-19860997813.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1103373423.0,238970163.0,376589350.0,0.0,5440145.0,-2594533447.0,-14093388116.0,-18420134698.0
112,LNST chưa phân phối kỳ này,3355976151.0,5021336779.0,1109695924.0,2752728456.0,4687370951.0,11002765586.0,-2599973592.0,-11492142733.0,-4304003387.0,-1440863115.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,235550659051.0,193439672102.0,179248714806.0,178431656253.0,172855714625.0,93770421595.0,74506842563.0,69108647568.0,85847582457.0,116001720815.0
