,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
59,Trả trước dài hạn,28887922287.0,33345292062.0,21646745739.0,73862999375.0,74181569496.0,72461207158.0,74166668732.0,76254463986.0,79517917566.0,81678863941.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,225655788726.0,225655788726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2772358951338.0,2852719827013.0,2963131890263.0,3051363266272.0,3096625931051.0,2334760680363.0,2305669735559.0,2526152822043.0,2588290995199.0,2584902105964.0
65,Nợ ngắn hạn,2034630897920.0,2116332795313.0,2918731518920.0,3008807314478.0,3054281159289.0,2292090488633.0,2258697485008.0,1454597786817.0,1517425752632.0,1514985491694.0
66,Phải trả người bán,258492668768.0,252943353460.0,255400354573.0,327821995791.0,254506463631.0,276992486947.0,259135373055.0,337161817019.0,276665427952.0,277446115928.0
67,Người mua trả tiền trước,1114618915268.0,1159655050388.0,1136775528671.0,1167233607685.0,1196712056951.0,1168367583756.0,1143223243341.0,134497447007.0,379732954477.0,367669909462.0
68,Thuế và các khoản phải trả Nhà nước,29202133488.0,28814258073.0,29089261259.0,25014436070.0,27231594409.0,28534364607.0,27874496156.0,26325799573.0,32298950558.0,29289205472.0
69,Phải trả người lao động,52793094914.0,55682785616.0,54250552362.0,62889324611.0,36837951989.0,44183703089.0,40205979235.0,38403737282.0,32324223093.0,32838078157.0
70,Chi phí phải trả,372992184492.0,407847716903.0,399161239685.0,390153826382.0,402856345227.0,317627078963.0,351457757477.0,343393166242.0,341974745512.0,378187612247.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,1192974545.0,15864620194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,58995005241.0,63913226619.0,469514887142.0,420670260432.0,413678283575.0,424178954895.0,408559403430.0,532433272750.0,402683041351.0,401545120719.0
75,Vay ngắn hạn,145637846040.0,144384380000.0,556738147131.0,613124813798.0,720559413798.0,30307266667.0,26414287605.0,40493297235.0,49867559980.0,26143600000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1899049709.0,1899049709.0,1936927903.0,1899049709.0,1899049709.0,1899049709.0,1826944709.0,1889249709.0,1878849709.0,1865849709.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,737728053418.0,736387031700.0,44400371343.0,42555951794.0,42344771762.0,42670191730.0,46972250551.0,1071555035226.0,1070865242567.0,1069916614270.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032336527786.0,1032336527786.0,1032336527786.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,9151404890.0,9016012072.0,8880619253.0,8745226435.0,8745226435.0,8745226435.0,8677530026.0,8474440798.0,8474440798.0,8203655161.0
87,Phải trả dài hạn khác,343085500407.0,342445500407.0,640000000.0,640000000.0,640000000.0,840000000.0,544996200.0,705000000.0,605000000.0,1255000000.0
88,Vay dài hạn,362853767131.0,362853767131.0,12808000000.0,11521333333.0,11521333333.0,11857933333.0,16733872395.0,9590800000.0,9590800000.0,8688000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,20714148490.0,20148519590.0,20148519590.0,19726159526.0,19514979494.0,19303799462.0,19092619430.0,18590324142.0,18233586483.0,17876848823.0
93,Dự phòng các khoản công nợ dài hạn,1923232500.0,1923232500.0,1923232500.0,1923232500.0,1923232500.0,1923232500.0,1923232500.0,1857942500.0,1624887500.0,1556582500.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-569957052134.0,-581893031584.0,-624135415774.0,-553863282511.0,-552241525763.0,457316689383.0,473813707923.0,459767403331.0,462480564127.0,461287097282.0
96,Vốn và các quỹ,-569988787388.0,-581924766838.0,-624167151028.0,-553895017765.0,-552273261017.0,457284954129.0,473781972669.0,459735668077.0,462448828873.0,461255362028.0
97,Vốn góp,3111983020000.0,3111983020000.0,3111983020000.0,3111983020000.0,3111983020000.0,4111983020000.0,4111983020000.0,4111983020000.0,4111983020000.0,4111983020000.0
98,Cổ phiếu phổ thông,3111983020000.0,3111983020000.0,3111983020000.0,3111983020000.0,3111983020000.0,4111983020000.0,3935483020000.0,3935483020000.0,3935483020000.0,3935483020000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,176500000000.0,176500000000.0,176500000000.0,176500000000.0
100,Thặng dư vốn cổ phần,-556775630846.0,-529315828606.0,-529316706910.0,-517711506620.0,-517711506620.0,-517711506620.0,-517711506620.0,-517711506620.0,-517711506620.0,-517711506620.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-552965000.0,-10526779370.0,-10510764710.0,-552965000.0,-552965000.0,-552965000.0,-552965000.0,-552965000.0,-552965000.0,-552965000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,17170909622.0,17170909622.0,17170909622.0,17170909622.0,17170909622.0,17183714066.0,17170909622.0,17170909622.0,17170909622.0,17170909622.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,8963110.0,8963110.0,8963110.0,8963110.0,8963110.0,4431166.0,8963110.0,8963110.0,8963110.0,8963110.0
110,Lãi chưa phân phối,-2952687045938.0,-2983905647852.0,-3083802271252.0,-3042908463695.0,-3041765008373.0,-3034986052232.0,-3037243688365.0,-3041706703203.0,-3039435909400.0,-3041822177477.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-3019075029068.0,-3019075029068.0,-3043809671654.0,-3043809671654.0,-3043809671654.0,-3043809671654.0,-3052481691424.0,-3052481691424.0,-3052481691424.0,-3052481698988.0
112,LNST chưa phân phối kỳ này,66387983130.0,35169381216.0,-39992599598.0,901207959.0,2044663281.0,8823619422.0,15238003059.0,10774988221.0,13045782024.0,10659521511.0
113,Lợi ích cổ đông không kiểm soát,-189136038336.0,-187339403742.0,-129700300888.0,-121884975182.0,-121406673756.0,-118635687251.0,-99872760078.0,-109456049832.0,-109013682839.0,-107820881607.0
114,Vốn Ngân sách nhà nước và quỹ khác,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0
116,Vốn ngân sách nhà nước,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0,31735254.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2202401899204.0,2270826795429.0,2338996474489.0,2497499983761.0,2544384405288.0,2792077369746.0,2779483443482.0,2985920225374.0,3050771559326.0,3046189203246.0
