,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-13840652320.0,-57147817870.0,-89566187969.0,-79141090231.0,-22337692920.0,-16868662094.0,-83764812910.0,-94441404200.0,-101273021933.0,-86363706751.0
23,Tiền thu được từ thanh lý tài sản cố định,5507277417.0,411073470.0,12339175493.0,1179084119.0,1374500875.0,2783281115.0,45454545.0,13201259985.0,8050626497.0,5403066667.0
24,Tiền cho vay hoặc mua công cụ nợ,-45292572235.0,-19000000000.0,-403556404802.0,-1584883726.0,-197648554812.0,-130284622309.0,-130296391958.0,-127016553988.0,-22427940768.0,-68012938245.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,200000000.0,10460636012.0,298812690741.0,115578098270.0,3601440784.0,110594591252.0,101230366303.0,240128893182.0,14216003082.0,83880521376.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-675000000.0,-22850000000.0,0.0,0.0,-200000000.0,2389645921.0,-4200000000.0,0.0,-289328883370.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1778432000.0,12002700000.0,12387220969.0,10966538021.0,87730000000.0,7000000000.0,23842568437.0,1500000000.0,0.0
28,Cổ tức và tiền lãi nhận được,2427575889.0,4147693904.0,9380548111.0,5300448857.0,3055790541.0,10018235686.0,17546634527.0,19705084833.0,8547521696.0,4104264962.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,310950702800.0,527230500713.0,323992891861.0,859824525274.0,50948462865.0,-5600000000.0,-5848612848.0,93640091408.0,512001450000.0,-5333600000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,170631970000.0,234263640000.0,406705168619.0,5208400993.0,699857000000.0,0.0,5525000000.0,80605898596.0,594657630000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21563000000.0,0.0
32,Tiền thu được các khoản đi vay,1286071954084.0,1275991521244.0,2068227514804.0,1663368430269.0,460000000000.0,0.0,300000000.0,50559400000.0,87656320000.0,84286359980.0
33,Tiển trả các khoản đi vay,-1145753221284.0,-983024660531.0,-2150939791562.0,-808752305988.0,-1108908537135.0,-5600000000.0,-11673612848.0,-37525207188.0,-191875500000.0,-89619959980.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,59195037431.0,20382008444.0,-77915903013.0,103556350189.0,-47548242957.0,87526372514.0,-69647770010.0,-5205380164.0,167692598667.0,-75537919099.0
38,Tiền và tương đương tiền đầu kỳ,6318406469.0,65513443900.0,85895452344.0,7979549331.0,111535899520.0,63970140506.0,151487577838.0,81855170472.0,76229856308.0,243737481683.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-17516057.0,-8935182.0,15362644.0,-419934000.0,-184973292.0,1508232157.0
40,Tiền và tương đương tiền cuối kỳ,65513443900.0,85895452344.0,7979549331.0,111535899520.0,63970140506.0,151487577838.0,81855170472.0,76229856308.0,243737481683.0,169707794741.0
